State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
CA,25,14,1.0,0,0,0,N,13.337474757021274,13.337474757021274,13.1749558275235,0,1
WY,20,1,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
WA,20,13,1.0,4,9,0,N,11.970350312009105,11.970350312009105,11.970350312009105,2,1
MO,11,1,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,3,1
TX,5,3,1.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,2,1
MI,20,12,1.0,0,0,0,N,12.815838217151068,12.815838217151068,12.592694665836856,0,1
WI,7,44,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,4,1
TX,4,8,1.0,0,0,0,N,11.884489021402713,11.884489021402713,11.779128505744886,0,0
CA,8,1,2.0,0,0,0,N,11.608235644774552,11.608235644774552,11.502875129116727,5,1
NY,6,5,1.0,0,0,0,N,11.112447898373103,11.112447898373103,10.824765825921322,0,1
TX,5,300,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.611537753638338,0,1
OR,5,9,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.06663836234181,2,1
PA,7,8,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.5376180775606,0,1
NE,5,27,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,2,1
VT,16,10,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.301382825334498,0,1
FL,10,11,1.0,0,0,0,N,13.320230145533746,13.320230145533746,13.145876758388969,0,1
OR,15,11,1.0,0,0,0,N,11.097410021008562,11.097410021008562,10.992049505350735,0,1
CA,2,7,2.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,0,1
MA,5,3,2.0,0,0,0,N,9.615805480084347,9.615805480084347,9.51044496442652,2,1
CA,22,5,1.0,0,0,0,N,12.66032791780777,12.66032791780777,12.497808988309997,0,1
KY,15,2,2.0,0,0,0,N,12.61153108694945,12.611537753638338,12.449018824140564,0,1
WI,20,22,1.0,13,22,0,N,12.031719258385396,12.031719258385396,12.031719258385396,4,1
CA,25,20,1.0,0,0,0,N,13.435713196604688,13.435713196604688,13.273194267106913,0,1
CA,25,10,1.0,0,0,0,N,12.71589776896258,12.71589776896258,12.553378839464806,0,1
WA,20,25,1.0,5,20,0,N,12.250089530946948,12.250089530946948,12.250089530946948,0,1
CO,7,2,2.0,0,0,0,N,11.84939770159144,11.84939770159144,11.744037185933616,2,1
TX,4,3,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,0
WI,1,84,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.813661937728472,3,1
PA,15,2,1.0,0,0,0,N,11.884489021402713,11.884489021402713,11.779128505744886,0,1
KS,4,13,1.0,0,0,0,N,10.915088464214609,10.915088464214609,10.752569534716834,2,1
TX,15,25,2.0,0,0,0,N,13.276799730708747,13.276799730708747,13.090470152517254,0,1
NY,5,1,2.0,0,0,0,N,9.210340371976184,9.210340371976184,9.104979856318357,0,1
OH,5,1,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,3,1
CA,21,2,2.0,0,0,0,N,12.54966234992025,12.54966234992025,12.387143420422476,3,1
NJ,10,11,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,2,1
CA,24,2,2.0,0,0,0,N,12.24573556858655,12.24573556858655,11.858598104926036,2,0
ID,7,2,1.0,0,0,0,N,9.698920386794851,9.698920386794851,9.559658319461349,0,1
SC,8,17,2.0,0,0,0,N,11.813030057420567,11.813030057420567,11.70766954176274,3,1
NV,20,15,1.0,15,0,0,N,12.160028707028768,12.160028707028768,12.160028707028768,1,1
GA,20,30,2.0,30,0,0,N,12.757080058928995,12.757080058928995,12.757080058928995,0,1
PA,1,7,1.0,0,0,0,N,10.692013092394305,10.692013092394305,10.58666015194887,0,1
CA,25,7,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,3,1
CA,20,8,2.0,25,8,0,N,12.768541502448002,12.768541502448002,12.768541502448002,3,1
CA,25,10,1.0,0,0,0,N,13.521139497361697,13.521139497361697,13.297995946047488,2,1
MA,7,30,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,0,1
AL,10,4,1.0,0,0,0,N,12.2783933071098,12.2783933071098,12.115874377612023,3,1
CO,6,3,1.0,0,0,0,N,10.621327345686446,10.819778284410283,10.691944912900398,0,1
WI,15,19,1.0,0,0,0,N,12.506177237980513,12.506177237980513,12.283033686666302,0,1
MT,10,6,1.0,0,0,0,N,11.49272275765271,11.49272275765271,11.330203828154934,3,1
VT,5,17,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.002099841204238,3,1
MO,0,24,1.0,0,0,0,N,13.458835614025542,13.458835614025542,13.296316684527769,0,1
MS,7,3,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,0,1
FL,10,2,2.0,0,0,0,N,12.367340793126296,12.524526376648708,12.362007447150932,0,1
NJ,20,10,2.0,0,0,0,N,13.81049801614073,13.81049801614073,13.522815943688949,0,1
CO,5,5,1.0,0,0,0,N,12.180754837545884,12.180754837545884,11.957611286231677,3,0
AL,20,32,1.0,15,17,0,N,12.138863895836725,12.138863895836725,12.138863895836725,0,1
UT,7,1,2.0,0,0,0,N,11.02841714952161,11.02841714952161,10.805273598207402,0,1
CA,10,3,2.0,0,0,0,N,11.522875795823396,11.522875795823396,11.41751528016557,3,1
VT,0,15,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
KS,3,7,1.0,0,0,0,N,10.665204181618838,11.350406535472452,11.228238901498246,0,1
FL,14,1,1.0,0,0,0,N,11.95053502640496,11.95053502640496,11.845174510747134,2,1
NY,5,7,1.0,0,0,0,N,11.813030057420567,11.813030057420567,11.70766954176274,3,1
TX,0,84,1.0,0,0,0,N,12.09402314172155,12.09402314172155,11.931504212223777,0,0
CA,22,34,1.0,0,0,0,N,13.180632285528304,13.180632285528304,12.751386648754735,0,0
MT,20,26,1.0,0,0,0,N,12.80765263256463,12.80765263256463,12.645133703066854,0,1
CO,20,22,1.0,0,0,0,N,11.813030057420567,11.813030057420567,11.70766954176274,2,1
NE,5,95,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.820410164718188,0,1
SD,12,55,1.0,0,0,0,N,10.154246270883313,10.154246270883313,10.048885755225484,0,1
TX,7,7,1.0,0,0,0,N,11.14972930404123,11.156250521031495,11.05089000537367,0,1
NY,5,28,1.0,0,0,0,N,11.813030057420567,11.813030057420567,11.70766954176274,0,1
ME,15,2,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
CA,5,1,2.0,0,0,0,N,10.47132657962855,10.47132657962855,10.365962915361072,0,1
VT,20,25,2.0,0,0,0,N,12.92391243868049,12.92391243868049,12.70076888736628,0,1
HI,8,3,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.845819880243557,5,1
NY,5,4,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,4,1
KY,15,32,1.0,0,0,0,N,13.527828485512494,13.527828485512494,12.929991484756872,0,1
ME,7,16,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.877568578558138,0,1
MS,0,31,2.0,0,0,0,N,11.982929094215963,11.982929094215963,11.820410164718188,0,1
MI,7,28,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
WI,7,5,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.320553572322773,0,1
IL,1,20,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,2,1
MN,7,50,1.0,0,0,0,N,13.217673557208654,13.217673557208654,13.05515462771088,4,1
TN,25,7,1.0,0,0,0,N,12.468436909997664,12.468436909997664,12.30591798049989,0,1
CA,10,4,1.0,0,0,0,N,12.30591798049989,12.30591798049989,12.143399051002117,0,1
NY,20,7,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,0,1
ID,19,4,1.0,0,0,0,N,12.994530005894443,12.994530005894443,12.820176618749668,0,1
IL,3,12,2.0,0,0,0,N,11.982929094215963,11.982929094215963,11.820410164718188,0,0
CA,19,2,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,3,1
WI,25,1,2.0,0,0,0,N,12.765688433465597,12.765688433465597,12.603169503967822,0,1
WY,7,3,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,0,1
CO,20,6,1.0,16,6,0,N,12.29682700879864,12.29682700879864,12.29682700879864,2,1
CA,20,21,1.0,16,5,0,N,12.358793732547838,12.358793732547838,12.358793732547838,4,1
MN,4,10,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
MO,7,27,1.0,0,0,0,N,13.229602128073928,13.324487561494465,13.161968631996688,0,1
CA,7,2,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
CA,5,1,1.0,0,0,0,N,8.99961934066053,8.99961934066053,8.776475789346321,2,1
NY,20,10,2.0,0,0,0,N,13.102160670086809,13.102160670086809,12.939641740589034,3,1
VT,20,10,1.0,0,0,0,N,11.84939770159144,11.84939770159144,11.626254150277232,2,1
AZ,20,11,1.0,4,7,0,N,11.37366339763672,11.37366339763672,11.37366339763672,0,1
PA,20,23,1.0,0,0,0,N,12.220961258023925,12.220961258023925,11.997817706709714,0,1
WA,7,14,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,0,1
AZ,7,12,1.0,0,0,0,N,11.355569654194024,11.396391648714276,11.291031133056451,0,1
NY,9,5,2.0,0,0,0,N,11.56171562913966,11.56171562913966,11.456355113481834,0,0
CA,20,46,1.0,30,16,0,N,13.023647404465173,13.023647404465173,13.023647404465173,0,1
GA,9,23,1.0,0,0,0,N,11.661345470088502,11.904967552746252,11.799607037088428,3,0
CO,8,6,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.711776323715394,0,1
WA,2,8,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.3465695242156,0,1
NY,7,1,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
TN,15,8,2.0,0,0,0,N,12.983101310070822,12.983101310070822,12.820582380573049,0,1
OR,4,2,1.0,0,0,0,N,9.798127036878302,9.798127036878302,9.692766521220475,0,1
WI,20,17,1.0,0,0,0,N,12.2783933071098,12.2783933071098,12.05524975579559,0,1
MT,15,6,1.0,0,0,0,N,11.820410164718188,11.820410164718188,11.715049649060363,0,1
CA,21,6,1.0,0,0,0,N,12.235631447771718,12.235631447771718,12.01248789645751,0,0
CA,7,4,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,3,1
FL,10,8,1.0,0,0,0,N,12.468436909997664,12.468436909997664,12.245293358683456,0,1
MN,15,2,1.0,0,0,0,N,11.56171562913966,11.56171562913966,11.456355113481834,0,1
ND,10,16,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.736700896592344,3,1
MA,5,6,1.0,0,0,0,N,11.198214720130528,11.198214720130528,11.092854204472705,2,1
CA,10,8,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.669929213779891,0,1
MS,15,7,2.0,0,0,0,N,11.908340237224891,11.908340237224891,11.802979721567064,0,1
TX,20,2,1.0,0,0,0,N,11.652687407345388,11.652687407345388,11.429543856031176,3,1
VT,15,2,1.0,0,0,0,N,11.041689076188597,11.041689076188597,10.936333900428618,2,1
AR,15,6,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,2,1
TX,15,69,1.0,0,0,0,N,12.730801174465157,12.730801174465157,12.56828224496738,4,1
WA,7,12,2.0,0,0,0,N,12.948009990259552,12.948009990259552,12.785491060761776,0,1
MO,10,1,2.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,5,1
TX,7,6,2.0,0,0,0,N,12.86747112777554,12.86747112777554,12.704952198277764,0,1
CA,25,12,1.0,0,0,0,N,12.793859310432293,12.793859310432293,12.631340380934516,3,1
SC,12,2,2.0,0,0,0,N,12.524526376648708,12.524526376648708,12.013700752882718,0,1
PA,0,1,1.0,0,0,0,N,11.790557201568507,11.790557201568507,11.628038272070732,0,1
ID,25,10,1.0,0,0,0,N,11.654425027243928,11.654425027243928,11.491906097746153,3,1
KS,7,6,2.0,0,0,0,N,11.417471274796908,11.512925464970229,11.407564949312402,2,1
GA,8,14,1.0,0,0,0,N,12.130810161029627,12.130810161029627,11.968291231531852,3,1
CA,20,22,1.0,22,0,0,N,13.527828485512494,13.527828485512494,13.527828485512494,4,1
CA,8,80,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.362007447150932,0,1
CA,8,70,1.0,0,0,0,N,13.527828485512494,13.527828485512494,13.349897277019831,0,1
MT,10,3,1.0,0,0,0,N,11.260610536355738,11.260610536355738,11.155250020697911,0,1
IA,10,9,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.407564949312402,2,1
OK,3,1,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.714417768752456,0,0
FL,9,4,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,0,1
TX,4,23,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.549739438092944,2,1
AL,7,3,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.300584410973777,0,1
AK,15,9,1.0,0,0,0,N,13.38472764187182,13.38472764187182,13.198398063680326,2,1
NY,25,8,2.0,0,0,0,N,12.128111104060462,12.128111104060462,11.84042903160868,0,1
SD,10,7,1.0,0,0,0,N,11.888549731067371,11.888549731067371,11.7260348419165,2,1
IA,17,1,1.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,0,1
MA,6,11,1.0,0,0,0,N,12.538967060803502,12.538967060803502,12.376448131305729,0,1
IA,20,10,2.0,10,0,0,N,12.577636201962656,12.577636201962656,12.577636201962656,0,1
TX,5,6,1.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,2,1
NY,5,41,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.910022323407876,4,1
ID,10,3,1.0,0,0,0,N,10.477287975463508,10.477287975463508,10.37192745980568,3,1
KS,10,3,1.0,0,0,0,N,11.847968108781847,11.847968108781847,11.70870604144834,0,1
WA,25,2,1.0,0,0,0,N,11.418614785498988,11.418614785498988,11.313254269841162,0,1
CA,25,17,1.0,0,0,0,N,13.395439297466748,13.395439297466748,13.172295746152535,0,1
CA,15,6,1.0,0,0,0,N,12.25636644058464,12.25636644058464,12.093849748613772,0,1
MA,15,10,1.0,0,0,0,N,12.083905011555968,12.083905011555968,11.860761460241756,3,1
NY,10,2,2.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,2,1
CA,10,23,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.982929094215963,0,1
NE,5,3,2.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,5,1
OH,0,30,1.0,0,0,0,N,9.825526011066415,9.825526011066415,9.663007081568642,4,1
CA,8,3,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.245046019814628,5,1
MI,10,5,2.0,0,0,0,N,11.326595886778737,11.326595886778737,11.221235371120908,0,1
NM,15,3,1.0,0,0,0,N,12.50617353426995,12.506177237980513,12.343658308482738,5,1
PA,10,19,1.0,0,0,0,N,12.92391243868049,12.92391243868049,12.761393509182716,0,1
NY,1,10,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,3,0
GA,9,82,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,0,1
NC,5,2,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,3,1
HI,20,27,1.0,4,23,0,N,12.89921982609012,12.89921982609012,12.89921982609012,3,1
CA,5,7,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,2,0
LA,10,1,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
NV,20,14,1.0,0,14,0,N,12.025749091398891,12.025749091398891,12.025749091398891,0,1
NM,5,2,1.0,0,0,0,N,11.112447898373103,11.112447898373103,11.007087382715277,0,1
NE,20,8,1.0,6,2,0,N,11.589886506106357,11.589886506106357,11.589886506106357,0,1
NC,15,8,1.0,0,0,0,N,12.676076274775909,12.676076274775909,12.513557345278134,0,1
WA,5,3,1.0,0,0,0,N,11.191341840842766,11.191341840842766,11.08598132518494,0,1
IA,15,12,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,0,1
CA,22,3,2.0,0,0,0,N,12.144197241812089,12.144197241812089,11.981678312314312,0,0
VT,5,1,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,0,1
WA,25,3,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,0,1
OH,5,138,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,0,1
CA,25,2,1.0,0,0,0,N,11.711776323715394,11.711776323715394,11.488632772401184,0,1
ME,10,1,2.0,0,0,0,N,10.714417768752456,10.714417768752456,10.60905725309463,2,1
OK,14,2,2.0,0,0,0,N,11.946005740111366,11.946005740111366,11.84064522445354,0,1
NE,15,2,1.0,0,0,0,N,12.203569515312056,12.203569515312056,12.04105058581428,5,1
SD,15,6,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.881034786534624,0,1
WA,5,2,2.0,0,0,0,N,10.281923988256374,10.281923988256374,10.176563472598549,0,1
OK,15,21,1.0,0,0,0,N,13.217673557208654,13.217673557208654,13.05515462771088,4,1
VA,5,1,1.0,0,0,0,N,11.820410164718188,11.918390573078392,11.813030057420567,0,1
MA,10,5,2.0,0,0,0,N,12.072541252905651,12.072541252905651,11.84939770159144,4,1
OK,7,20,2.0,0,0,0,N,12.765688433465597,12.765688433465597,12.334905517373144,0,1
OK,5,12,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,3,1
MO,5,2,2.0,0,0,0,N,10.799575577092764,10.799575577092764,10.511893504640982,3,1
CA,24,3,2.0,0,0,0,N,13.081541382884074,13.081541382884074,12.858397831569864,0,1
IN,7,69,1.0,0,0,0,N,13.710150042306449,13.710150042306449,13.248114582709889,0,1
CA,25,4,2.0,0,0,0,N,12.013700752882718,12.013700752882718,11.790557201568507,0,1
GA,10,2,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.472103470449971,5,1
PA,7,3,1.0,0,0,0,N,11.496796083040344,11.496796083040344,11.39143556738252,5,1
CA,7,6,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
CA,9,1,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.184421397998191,3,1
AR,0,11,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
NV,7,4,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.55214617812351,0,1
CA,25,20,2.0,0,0,0,N,13.130365276643388,13.424983322220315,13.201839770906108,0,1
VT,7,6,1.0,0,0,0,N,11.456355113481834,11.456355113481834,11.233211562167623,5,1
MO,7,1,2.0,0,0,0,N,10.915088464214609,10.915088464214609,10.809727948556782,5,1
CA,18,30,1.0,0,0,0,N,13.527828485512494,13.527828485512494,13.348701819615057,4,1
KY,10,116,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,0,1
NY,20,5,1.0,0,0,0,N,10.493383103285598,11.407564949312402,11.302204433654577,0,1
IL,7,25,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,0,1
KY,3,2,1.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,0,0
OH,7,3,2.0,0,0,0,N,12.09088062529239,12.09088062529239,11.928360705715702,3,0
TX,7,10,1.0,0,0,0,N,12.10956174514933,12.10956174514933,11.935208358004552,2,1
OH,15,20,2.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,0,1
NY,25,2,1.0,0,0,0,N,11.877568578558138,12.013700752882718,11.851181823384945,0,1
MI,15,6,2.0,0,0,0,N,11.517913006481267,11.517913006481267,11.41255249082344,5,1
CA,17,6,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.183315658407558,5,1
GA,15,3,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,0,1
VA,25,6,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,2,1
MA,7,18,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,0,1
OH,0,30,1.0,0,0,0,N,9.487972108574462,9.487972108574462,9.325453179076687,4,1
PA,20,5,1.0,0,0,0,N,11.944707881395766,11.944707881395766,11.721564330081556,5,1
WI,18,5,2.0,0,0,0,N,12.676076274775909,12.676076274775909,12.513557345278134,3,1
OH,20,32,1.0,23,9,0,N,12.745485726148075,12.745485726148075,12.745485726148075,0,1
CA,20,10,1.0,5,5,0,N,11.580584113444043,11.580584113444043,11.580584113444043,0,1
WI,8,30,1.0,0,0,0,N,11.429543856031176,11.429543856031176,11.141861783579396,0,0
NV,20,5,1.0,0,5,0,N,11.170435156023451,11.170435156023451,11.170435156023451,2,1
AZ,22,5,0.0,0,0,0,N,12.081280100562916,12.128111104060462,11.965592174562689,5,1
CO,15,10,1.0,0,0,0,N,13.353475098367715,13.353475098367715,13.19095616886994,3,1
NY,5,8,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,0,1
HI,10,4,2.0,0,0,0,N,11.77528972943772,11.77528972943772,11.669929213779891,0,1
IN,20,55,2.0,55,0,0,N,12.84792653170257,12.84792653170257,12.84792653170257,0,1
NY,20,2,2.0,0,0,0,N,12.478006361013817,12.478006361013817,12.31548743151604,0,1
MN,15,2,2.0,0,0,0,N,12.254862809699606,12.254862809699606,12.092343880201833,3,1
VT,10,50,1.0,0,0,0,N,13.38472764187182,13.38472764187182,13.026513051747497,0,1
TX,7,4,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
TX,6,84,1.0,0,0,0,N,10.42685420779643,11.483496654279415,11.320977724781642,0,0
LA,7,6,1.0,0,0,0,N,10.768484990022731,10.768484990022731,10.663124474364906,0,1
MA,7,1,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.422281345951296,3,1
TX,7,13,1.0,0,0,0,N,11.884489021402713,11.884489021402713,11.779128505744886,1,1
PA,5,65,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.982929094215963,4,1
NY,5,1,1.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,3,1
OR,20,20,1.0,0,0,0,N,12.468436909997664,12.468436909997664,12.30591798049989,0,1
MN,5,7,2.0,0,0,0,N,11.172700194519704,12.206072645530174,11.982929094215963,0,1
IL,7,3,1.0,0,0,0,N,10.16585181700362,10.16585181700362,10.060491301345794,3,1
NJ,24,3,2.0,0,0,0,N,12.577636201962656,12.577636201962656,12.354492650648448,5,1
CA,15,45,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,2,0
PA,7,15,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.542544882151386,2,1
TX,5,21,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
CA,9,2,2.0,0,0,0,N,10.23995978915734,10.23995978915734,10.134599273499514,0,1
CA,15,5,1.0,0,0,0,N,12.230765258120543,12.230765258120543,12.06824632862277,3,1
PA,20,6,1.0,0,0,0,N,13.652991628466498,13.652991628466498,13.42984807715229,0,1
OH,7,1,2.0,0,0,0,N,10.747207591575448,10.747207591575448,10.459525519123666,0,1
NY,6,4,1.0,0,0,0,N,11.813030057420567,11.813030057420567,11.70766954176274,0,0
NE,15,15,1.0,0,0,0,N,12.62379565103384,12.62379565103384,12.461276721536064,0,1
NY,6,1,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.657259354912508,0,0
MA,7,1,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,0,1
SD,7,10,2.0,0,0,0,N,10.169690593310785,10.169690593310785,10.064330077652958,0,1
CA,21,12,1.0,0,0,0,N,13.30018482387336,13.30018482387336,13.137665697412771,0,1
TX,7,2,1.0,0,0,0,N,11.141861783579396,11.141861783579396,11.03650126792157,3,1
CA,25,16,1.0,0,0,0,N,13.151922179645874,13.151922179645874,12.9894032501481,0,1
KS,20,37,1.0,0,37,0,N,13.504900980868788,13.504900980868788,13.504900980868788,3,1
TN,17,2,2.0,0,0,0,N,12.676076274775909,12.676076274775909,12.513557345278134,2,1
IN,10,3,1.0,0,0,0,N,11.83500896413934,11.83500896413934,11.32418334037335,5,1
NY,7,1,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.388394202324127,0,1
CA,20,150,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.323855681186558,0,1
