State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
CO,17,5,1.0,0,0,0,N,12.48748510496836,12.48748510496836,12.26434155365415,0,0
WI,5,8,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.127262984158245,2,1
TX,20,23,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.676076274775909,0,1
IN,7,2,2.0,0,0,0,N,11.64320783523315,11.64320783523315,11.492385966250971,0,1
CA,25,8,1.0,0,0,0,N,13.199324418540456,13.199324418540456,12.976180867226248,3,1
NH,11,15,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
NJ,10,14,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,0,1
WI,7,2,2.0,0,0,0,N,11.162729487129203,11.302204433654577,11.19684391799675,5,1
OH,4,8,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,0,0
NV,0,1,1.0,0,0,0,N,11.615797887890858,11.615797887890858,11.510442384676422,2,1
CA,25,4,1.0,0,0,0,N,12.959844447906551,12.959844447906551,12.736700896592344,0,1
TN,10,45,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.736700896592344,0,1
NY,8,6,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,2,1
CO,20,6,1.0,2,4,0,N,11.782952602183288,11.782952602183288,11.782952602183288,3,1
CA,7,20,1.0,0,0,0,N,10.87934823260691,12.206072645530174,12.0435537160324,0,1
MT,20,2,1.0,0,0,0,N,11.472103470449971,11.472103470449971,11.366742954792146,3,1
CA,9,40,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.161336751688784,0,1
CA,25,30,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.854483932248728,2,1
CA,7,40,1.0,0,0,0,N,13.199324418540456,13.199324418540456,12.976180867226248,3,0
IL,20,13,1.0,0,0,0,N,12.804909146618876,12.804909146618876,12.581765595304669,3,1
CA,5,1,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,0
CA,7,17,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
CA,20,2,1.0,0,0,0,N,12.417143615610112,12.417143615610112,12.25462468611234,0,0
VT,24,60,1.0,0,0,0,N,13.09190416991962,13.09190416991962,12.929385240421846,0,1
WA,7,13,1.0,0,0,0,N,12.013700752882718,12.013700752882718,11.80781649036768,0,1
CA,20,113,1.0,10,103,0,N,12.969212197910156,12.969212197910156,12.969212197910156,4,1
NM,25,1,1.0,0,0,0,N,12.77280590123446,12.77280590123446,12.610286971736686,0,1
AZ,16,17,1.0,0,0,0,N,10.933106969717286,10.933106969717286,10.709963418403076,3,1
AL,15,3,2.0,0,0,0,N,11.957611286231677,11.957611286231677,11.7950923567339,0,1
TX,7,5,1.0,0,0,0,N,10.714417768752456,10.714417768752456,10.426735696300677,3,1
CA,25,65,1.0,0,0,0,N,12.955127458028414,12.955127458028414,12.79260852853064,0,1
NY,5,2,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.63344870621879,0,1
IA,7,4,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,2,1
AL,5,4,2.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,0,1
CO,5,4,1.0,0,0,0,N,11.652687407345388,11.652687407345388,11.501864517610803,4,1
AL,10,2,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,5,1
CO,7,5,1.0,0,0,0,N,10.6689553946757,10.6689553946757,10.563594879017874,0,1
KS,3,8,1.0,0,0,0,N,10.961277846683982,10.961277846683982,10.390348298848286,0,1
NY,25,24,1.0,0,0,0,N,13.493926933836812,13.493926933836812,13.331408004339036,0,1
MO,5,4,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.755871643580615,0,1
FL,15,2,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.755871643580615,0,1
CO,7,21,1.0,0,0,0,N,12.301382825334498,12.301382825334498,12.10293188661066,0,1
CO,15,2,1.0,0,0,0,N,12.48748510496836,12.48748510496836,12.324966175470584,0,1
OH,5,3,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.41030515490458,2,1
MA,10,1,2.0,0,0,0,N,12.535376392672774,12.535376392672774,12.312232841358565,0,1
GA,10,18,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.736700896592344,0,1
AZ,20,7,1.0,0,0,0,N,12.354492650648448,12.354492650648448,12.131349099334235,3,1
WA,7,3,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
CA,25,2,2.0,0,0,0,N,12.417143615610112,12.417143615610112,12.25462468611234,0,1
UT,20,1,2.0,2,1,0,N,11.018629143155447,11.018629143155447,11.018629143155447,0,1
MD,0,8,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.184421397998191,2,0
AL,20,27,2.0,5,22,0,N,13.463112170792805,13.463112170792805,13.463112170792805,0,1
CA,25,6,1.0,0,0,0,N,12.69019180526753,12.69019180526753,12.52767414449788,0,1
VA,25,7,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.820410164718188,0,1
VT,7,31,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.161336751688784,3,1
MI,15,63,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
CA,25,20,1.0,0,0,0,N,12.570715759118084,12.570715759118084,12.408196829620309,0,1
TN,8,17,1.0,0,0,0,N,13.710150042306449,13.710150042306449,13.384696872167668,0,0
AZ,24,4,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.695247021764184,0,1
TN,15,5,1.0,0,0,0,N,11.517913006481267,11.517913006481267,11.41255249082344,2,1
CA,25,2,2.0,0,0,0,N,12.072541252905651,12.072541252905651,11.910022323407876,0,1
TX,15,7,1.0,0,0,0,N,12.254862809699606,12.254862809699606,12.085260025313426,3,1
OH,20,29,1.0,10,19,0,N,12.013700752882718,12.013700752882718,12.013700752882718,0,1
VT,5,1,1.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,0,1
TX,7,30,2.0,0,0,0,N,13.527828485512494,13.527828485512494,13.36530955601472,2,1
SD,7,28,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.206072645530174,4,1
OH,20,105,1.0,0,0,0,N,13.8878312195439,13.8878312195439,13.516767538153069,0,1
CA,20,50,2.0,40,10,0,N,12.971540487669746,12.971540487669746,12.971540487669746,4,1
UT,7,7,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.373491181781864,0,1
PA,0,65,1.0,0,0,0,N,12.757241429193416,12.757241429193416,12.594723855637955,3,1
TX,20,30,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.676076274775909,0,1
NH,3,8,1.0,0,0,0,N,9.210340371976184,9.210340371976184,9.104979856318357,0,1
AZ,7,45,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.982929094215963,2,1
UT,4,9,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,0,1
UT,7,1,1.0,0,0,0,N,12.948009990259552,12.948009990259552,12.72486643894534,0,1
NY,10,24,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
AL,10,1,2.0,0,0,0,N,12.706847933442663,12.706847933442663,12.544329003944888,5,1
MN,20,1,2.0,10,1,0,N,12.774223335915432,12.774223335915432,12.774223335915432,0,1
CO,25,2,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.362007447150932,0,1
SD,15,2,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.695247021764184,3,1
CA,5,3,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.378250561643627,0,1
FL,20,12,1.0,0,0,0,N,13.116345305078768,13.116345305078768,12.950290720748685,0,1
WA,7,14,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.245046019814628,0,1
GA,25,2,1.0,0,0,0,N,13.005829561148378,13.005829561148378,12.843310631650604,0,1
WI,7,34,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,3,1
NC,7,9,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
NY,7,1,2.0,0,0,0,N,12.100712129872347,12.100712129872347,11.938193200374572,5,1
ME,20,6,2.0,0,0,0,N,12.449018824140564,12.449018824140564,12.286499894642787,2,1
UT,10,20,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,2,1
CA,25,3,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,3,1
NY,7,6,1.0,0,0,0,N,11.385092093460344,11.736069016284436,11.585246126549857,2,1
WA,7,1,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,1,1
WI,7,40,1.0,0,0,0,N,13.710150042306449,13.710150042306449,13.487006490992238,4,1
VA,10,12,1.0,0,0,0,N,12.180754837545884,12.180754837545884,12.018235908048108,0,1
OR,10,5,1.0,0,0,0,N,11.652687407345388,11.652687407345388,11.520298219299642,2,1
NE,10,10,1.0,0,0,0,N,11.918390573078392,12.007621706806336,11.84510277730856,2,1
MS,5,6,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,0,1
TX,5,4,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,0,1
MN,16,60,1.0,0,0,0,N,13.710150042306449,13.710150042306449,13.527824485504492,2,1
WA,7,33,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.84939770159144,3,1
MA,7,5,2.0,0,0,0,N,10.915088464214609,10.915088464214609,10.809727948556782,0,1
TX,7,10,1.0,0,0,0,N,11.661345470088502,11.661345470088502,11.555984954430675,0,1
AR,10,93,1.0,0,0,0,N,13.57088797497294,13.57088797497294,13.408369045475164,0,1
WV,3,9,1.0,0,0,0,N,10.51867319162636,10.51867319162636,10.413312675968536,0,1
MS,7,6,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.621327345686446,0,1
TN,12,9,2.0,0,0,0,N,11.77528972943772,11.77528972943772,11.55214617812351,0,1
NC,5,5,1.0,0,0,0,N,10.714417768752456,10.714417768752456,10.60905725309463,0,1
IA,5,7,2.0,0,0,0,N,12.193493863323312,12.193493863323312,12.030974933825538,2,0
IN,12,5,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.532728092266408,0,1
TX,3,1,2.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,1,0
NY,7,1,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.245046019814628,5,1
OR,10,16,1.0,0,0,0,N,11.715866308966918,11.736069016284436,11.596806948950931,3,1
OK,7,20,1.0,0,0,0,N,12.577636201962656,12.577636201962656,12.066810578196666,0,1
NY,15,4,2.0,0,0,0,N,11.877568578558138,11.877568578558138,11.772208062900312,2,0
CA,10,3,1.0,0,0,0,N,11.56171562913966,11.56171562913966,11.456355113481834,5,1
NY,10,14,1.0,0,0,0,N,12.254862809699606,12.254862809699606,12.092343880201833,0,1
IN,15,9,1.0,0,0,0,N,12.506177237980513,12.506177237980513,12.343658308482738,0,1
VA,17,3,1.0,0,0,0,N,12.396693005138824,12.396693005138824,12.173549453824611,0,1
CA,7,2,2.0,0,0,0,N,12.254862809699606,12.254862809699606,12.092343880201833,0,1
IN,7,2,2.0,0,0,0,N,9.97011763483389,9.97011763483389,9.864746724219698,0,1
UT,30,19,1.0,0,0,0,N,12.644327576461327,12.644327576461327,12.481808646963554,0,1
CA,10,15,1.0,0,0,0,N,12.479909311159902,12.479909311159902,12.256765759845692,2,1
TX,20,22,1.0,0,0,0,N,12.691580461311874,12.691580461311874,12.5290615318141,0,1
AL,10,2,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.29112807573174,0,1
MT,10,1,2.0,0,0,0,N,11.350406535472452,11.350406535472452,11.245046019814628,3,1
CA,15,4,1.0,0,0,0,N,10.491274217438248,10.491274217438248,10.268130666124035,0,1
GA,22,4,2.0,0,0,0,N,13.217673557208654,13.217673557208654,13.05515462771088,0,1
MO,7,2,2.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,2,1
NY,7,1,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,0,1
AR,10,7,1.0,0,0,0,N,11.904967552746252,11.904967552746252,11.799607037088428,0,1
CA,20,92,1.0,22,70,0,N,13.527828485512494,13.527828485512494,13.527828485512494,3,1
TX,20,30,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.142166004700508,3,1
CA,2,2,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
CO,20,45,1.0,10,45,0,N,12.138863895836725,12.138863895836725,12.138863895836725,2,1
OH,18,1,1.0,0,0,0,N,12.535908625112675,12.542544882151386,12.380025952653613,5,1
SC,5,1,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,3,1
WV,10,9,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.03488966402723,0,1
CO,25,2,2.0,0,0,0,N,11.83500896413934,11.83500896413934,11.729648448481516,2,1
UT,20,6,1.0,3,6,0,N,11.37366339763672,11.37366339763672,11.37366339763672,4,1
WA,10,42,1.0,0,0,0,N,12.013700752882718,12.013700752882718,11.790557201568507,2,1
VT,15,4,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.472103470449971,4,1
OK,12,2,2.0,0,0,0,N,11.502875129116727,11.502875129116727,11.3975146134589,0,1
SD,10,4,1.0,0,0,0,N,10.085809109330082,10.085809109330082,9.980448593672255,0,1
CA,25,30,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
VA,3,4,1.0,0,0,0,N,11.384501009713851,12.429216196844385,12.266697267346608,3,1
MT,7,3,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
KS,2,6,1.0,0,0,0,N,11.242166059714355,11.242428217272549,11.137067701614722,0,0
MN,5,1,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,3,1
TX,1,20,1.0,0,0,0,N,13.458835614025542,13.458835614025542,13.277313737402151,0,0
MS,5,4,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
MD,21,4,1.0,0,0,0,N,11.976659481202368,11.976659481202368,11.814140551704591,0,0
CA,20,30,1.0,0,0,0,N,12.235849870517676,12.254862809699606,12.092343880201833,2,1
CA,8,13,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.161336751688784,2,1
CA,10,4,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.512925464970229,3,1
CA,10,14,1.0,0,0,0,N,12.167851432709975,12.167851432709975,11.944707881395766,0,1
MO,5,4,2.0,0,0,0,N,8.748304912379623,8.748304912379623,8.642944396721798,0,1
IA,10,6,1.0,0,0,0,N,10.51867319162636,10.51867319162636,10.413312675968536,0,1
TX,15,6,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.532728092266408,3,1
NC,20,60,1.0,22,0,0,N,13.527828485512494,13.527828485512494,13.527828485512494,0,1
GA,10,12,2.0,0,0,0,N,11.37366339763672,11.736069016284436,11.630708500626612,0,1
MT,5,2,2.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,5,1
TX,7,5,1.0,0,0,0,N,10.519483673907658,10.519483673907658,10.414123158249833,0,1
TX,20,2,1.0,0,0,0,N,11.751942365440728,11.751942365440728,11.6465818497829,0,1
NY,7,55,1.0,0,0,0,N,12.495003937382387,12.495003937382387,12.271860386068177,2,1
WA,24,10,1.0,0,0,0,N,12.793859310432293,12.88664104388326,12.724122114385484,0,1
OH,9,4,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,2,1
NC,7,3,2.0,0,0,0,N,11.820410164718188,11.820410164718188,11.715049649060363,0,1
VT,15,3,1.0,0,0,0,N,10.868568448579715,10.868568448579715,10.763207932921889,0,1
NY,4,4,1.0,0,0,0,N,12.0435537160324,12.429216196844385,12.24288661865289,0,1
NY,15,2,2.0,0,0,0,N,11.56171562913966,11.56171562913966,11.456355113481834,0,1
IL,6,3,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,0,1
TX,5,22,1.0,0,0,0,N,11.225243392518449,11.225243392518449,10.96387862838404,0,1
GA,20,19,2.0,17,2,0,N,12.240474072247506,12.240474072247506,12.240474072247506,0,1
MT,12,50,1.0,0,0,0,N,13.071070083016778,13.071070083016778,12.783388010564998,0,1
NY,10,1,1.0,0,0,0,N,11.79810440720389,11.79810440720389,11.574960855889682,3,0
MT,20,88,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,0,1
MN,7,25,1.0,0,0,0,N,12.70076888736628,12.70076888736628,12.538249957868508,4,1
VA,0,30,1.0,0,0,0,N,12.128111104060462,12.128111104060462,11.965592174562689,0,1
MT,7,6,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.002099841204238,2,1
AR,10,3,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.156250521031495,4,1
CA,25,3,1.0,0,0,0,N,13.398478813484644,13.398478813484644,13.235959883986869,0,1
IA,20,55,1.0,0,0,0,N,13.049792684569493,13.049792684569493,12.826649133255284,0,1
UT,25,5,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,2,0
GA,17,9,1.0,0,0,0,N,12.971540487669746,12.971540487669746,12.80902155817197,3,1
MD,25,20,1.0,0,0,0,N,13.652991628466498,13.652991628466498,13.490472698968723,0,1
OK,5,13,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.89921982609012,3,1
CA,25,6,1.0,0,0,0,N,13.487006490992238,13.487006490992238,13.324487561494465,0,1
NE,7,3,1.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,2,1
MO,5,12,1.0,0,0,0,N,13.458835614025542,13.458835614025542,13.248114582709889,2,1
AL,7,42,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.736700896592344,0,1
MO,9,11,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,0,1
IA,7,6,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,0,1
AL,5,10,1.0,0,0,0,N,11.759785542901756,11.759785542901756,11.536641991587544,0,1
WA,20,11,1.0,0,0,0,N,12.449018824140564,12.449018824140564,12.286499894642787,2,1
CO,20,2,1.0,0,0,0,N,12.367340793126296,12.367340793126296,12.144197241812089,0,1
NJ,10,13,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.55214617812351,4,1
LA,20,28,1.0,5,23,0,N,11.982929094215963,11.982929094215963,11.982929094215963,0,1
MN,19,1,1.0,0,0,0,N,13.42984807715229,13.42984807715229,13.267329147654516,0,1
TX,7,20,2.0,0,0,0,N,10.819778284410283,11.225243392518449,11.119882876860622,0,1
CA,10,4,1.0,0,0,0,N,11.755871643580615,11.755871643580615,11.532728092266408,3,1
AL,6,17,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.938193200374572,0,1
IA,7,10,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
WI,7,10,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.89921982609012,2,1
MI,15,3,1.0,0,0,0,N,11.711776323715394,11.711776323715394,11.488632772401184,0,1
KS,5,17,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.573550086786664,3,1
LA,5,2,1.0,0,0,0,N,9.95227771670556,9.95227771670556,9.846917201047734,0,0
ND,8,75,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
MD,20,13,1.0,13,0,0,N,13.025852477023484,13.025852477023484,13.025852477023484,0,1
TX,7,5,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,4,1
AL,5,6,1.0,0,0,0,N,9.95227771670556,9.95227771670556,9.846917201047734,5,1
NC,15,2,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.142166004700508,0,1
AR,17,4,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.103791991818891,5,1
CA,9,17,1.0,0,0,0,N,11.843896885520406,11.843896885520406,11.704636139060868,0,1
TX,7,10,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.362007447150932,0,1
KS,10,5,2.0,5,0,0,N,11.77528972943772,11.77528972943772,11.77528972943772,0,1
GA,20,6,1.0,0,0,0,N,13.750972036826704,13.750972036826704,13.527828485512494,0,1
IA,2,3,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
ID,10,4,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,3,1
MA,10,100,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
MA,20,5,1.0,5,0,0,N,12.785491060761776,12.785491060761776,12.785491060761776,3,1
TX,7,2,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,2,1
NY,5,8,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,0,1
CA,17,1,1.0,0,0,0,N,12.049418835484795,12.049418835484795,11.826275284170586,2,1
IA,10,12,2.0,0,0,0,N,10.60905725309463,10.60905725309463,10.503696737436805,2,1
SC,20,1,2.0,0,0,0,N,12.013700752882718,12.013700752882718,11.851181823384945,2,1
MS,15,1,2.0,0,0,0,N,12.926348493478372,12.94084150078094,12.7423905620571,0,1
KS,14,2,2.0,0,0,0,N,11.654425027243928,11.654425027243928,11.5490645115861,0,1
TX,7,7,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,0,1
MI,7,10,2.0,0,0,0,N,13.122363377404328,13.235692062711331,13.073173133213556,0,1
PA,8,6,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
TX,20,47,1.0,30,47,0,N,13.292949677979864,13.292949677979864,13.292949677979864,3,1
CA,25,6,1.0,0,0,0,N,12.779873068457553,12.779873068457553,12.617354138959778,2,1
KS,7,13,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.014912140069017,0,1
OH,7,17,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.938193200374572,4,1
NE,7,1,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,0,1
FL,20,6,1.0,0,0,0,N,12.896716695872,12.896716695872,12.734197766374226,2,1
NY,3,7,1.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,0,1
KY,7,2,1.0,0,0,0,N,11.507219215250307,11.512925464970229,11.407564949312402,2,1
OH,7,6,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,4,1
IL,5,5,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,3,1
MA,20,15,1.0,15,0,0,N,13.025852477023484,13.025852477023484,13.025852477023484,0,1
IN,10,38,1.0,0,0,0,N,13.710150042306449,13.710150042306449,13.422467969854669,0,1
IL,19,3,1.0,0,0,0,N,12.931202871943167,12.931202871943167,12.768683942445396,0,1
CO,25,3,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.84939770159144,3,1
TX,20,10,1.0,0,0,0,N,12.676076274775909,12.676076274775909,12.513557345278134,3,1
MA,7,5,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.06663836234181,2,1
SC,10,1,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,3,1
TX,2,28,1.0,0,0,0,N,13.710150042306449,13.710150042306449,13.523820464114957,4,1
GA,25,6,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.845819880243557,0,1
LA,2,5,2.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,0,1
CA,25,10,1.0,0,0,0,N,12.842649474601725,12.911642346088676,12.688498794774466,0,1
IN,12,2,1.0,0,0,0,N,11.630708500626612,11.630708500626612,11.468189571128836,0,1
MA,7,6,2.0,0,0,0,N,11.962394699243116,11.992879425069132,11.830360495571355,5,1
NJ,25,1,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.728036844587177,2,1
CA,7,17,1.0,0,0,0,N,12.301382825334498,12.301382825334498,12.078239274020287,0,1
CA,10,190,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.512925464970229,0,1
IL,19,8,1.0,0,0,0,N,12.013700752882718,12.429216196844385,12.266697267346608,4,1
ID,7,1,1.0,0,0,0,N,11.156250521031495,11.156250521031495,11.01468695670971,3,1
TX,8,1,2.0,0,0,0,N,11.6784399034478,11.6784399034478,11.573079387789976,2,1
AZ,23,20,2.0,0,0,0,N,13.66877233785247,13.66877233785247,13.44562878653826,0,1
CA,10,5,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,1,1
FL,30,14,1.0,7,0,0,N,12.049418835484795,12.049418835484795,12.049418835484795,0,1
IL,20,12,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.302204433654577,0,1
CA,7,1,2.0,0,0,0,N,11.238488619268468,11.238488619268468,11.13312810361064,0,1
