State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
CA,3,2,1.0,3,2,0,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
MS,3,4,1.0,2,4,2,N,10.819778284410283,10.819778284410283,10.126631103850338,5,0
UT,7,8,1.0,0,8,2,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
WI,20,4,1.0,0,4,1,N,12.396693005138824,12.396693005138824,12.109010932687042,3,1
AR,7,40,1.0,0,40,1,N,9.307467082706903,9.210340371976184,8.517193191416238,5,1
GA,7,2,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,5,1
PA,7,12,1.0,1,13,1,N,9.282474969735382,7.824046010856292,7.1308988302963465,2,1
MO,8,1,2.0,0,0,2,Y,10.586584397242571,10.586584397242571,10.424065467744796,3,1
AZ,7,2,1.0,20,2,1,N,10.373491181781864,10.308952660644293,9.615805480084347,2,1
MA,5,8,1.0,2,8,1,N,10.968198289528557,10.968198289528557,10.275051108968611,2,1
FL,7,6,1.0,0,0,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
WA,7,1,2.0,0,0,1,N,9.680344001221918,9.210340371976184,8.517193191416238,3,1
HI,7,1,2.0,0,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,2,1
LA,10,3,1.0,0,0,2,Y,10.778956289890028,10.778956289890028,10.616437360392252,3,1
HI,7,2,1.0,1,2,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,1
CA,2,1,1.0,0,1,1,N,10.832536550508946,10.819778284410283,10.126631103850338,3,0
FL,5,2,1.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
CA,20,4,1.0,0,1,1,N,13.584838740229271,13.617059619240436,13.617059619240436,2,1
MD,7,5,2.0,0,0,1,Y,11.225243392518449,11.225243392518449,11.062724463020672,2,1
CA,10,2,2.0,5,2,1,N,12.89921982609012,12.89921982609012,12.611537753638338,5,1
UT,2,1,2.0,0,1,1,N,10.367221568768269,10.308952660644293,9.615805480084347,2,0
IA,7,1,2.0,0,0,2,Y,10.288749953326771,10.288749953326771,10.126231023828998,2,1
CA,7,2,1.0,4,2,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,1
UT,7,1,1.0,0,0,2,N,9.903487552536127,9.903487552536127,9.210340371976184,2,1
KY,5,3,2.0,2,3,1,N,10.654549805042508,10.46310334047155,9.769956159911606,5,1
NV,7,20,1.0,5,20,1,N,11.434152783804832,11.225243392518449,10.532096211958502,5,1
CA,3,3,1.0,3,3,1,N,11.787461505751994,10.915088464214609,10.221941283654663,2,1
MD,7,4,1.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.657259354912508,4,1
CA,7,2,2.0,2,2,1,N,10.645424897265505,10.645424897265505,10.48290596776773,5,1
CA,0,6,1.0,1,6,1,N,10.819778284410283,10.819778284410283,10.126631103850338,1,0
CA,3,2,1.0,1,2,1,N,11.36322984660321,10.596634733096073,9.903487552536127,2,0
CA,25,7,1.0,1,6,1,N,12.481808646963554,12.481808646963554,12.194126574511774,4,1
CA,9,2,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,3,0
DE,7,2,1.0,0,2,1,N,10.661977618146238,8.517193191416238,7.824046010856292,2,1
AZ,4,3,1.0,1,2,1,N,12.230765258120543,12.230765258120543,11.943083185668764,2,0
IN,0,6,1.0,3,6,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
OH,5,1,1.0,0,1,1,N,10.517862051930678,10.126631103850338,9.433483923290392,4,1
MO,18,2,2.0,2,0,1,N,12.254386505808723,12.254386505808723,11.966704433356943,4,0
FL,7,4,1.0,1,4,2,N,11.344506813345266,11.344506813345266,10.65135963278532,3,1
MN,20,2,2.0,0,0,2,Y,11.918130539272534,11.918390573078392,11.755871643580615,2,1
CT,10,8,1.0,0,8,2,N,11.937539391917154,11.937539391917154,11.649857319465372,4,1
IN,4,1,2.0,1,1,2,N,10.718808117053747,10.46310334047155,9.769956159911606,2,1
OH,4,50,1.0,0,50,1,N,10.215264497991951,10.126631103850338,9.433483923290392,2,0
CA,25,8,1.0,0,8,1,N,13.746374819129413,13.746374819129413,13.458692746677633,2,1
CA,1,2,1.0,0,0,1,N,10.085809109330082,9.903487552536127,9.210340371976184,2,0
CA,5,4,1.0,0,4,1,N,10.714417768752456,10.714417768752456,10.021270588192513,2,1
TX,7,6,1.0,0,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
IL,3,2,2.0,0,2,1,N,12.64126159080456,12.64206695867316,12.35438488622138,2,0
CA,5,6,1.0,0,6,1,N,10.816773775389985,10.819778284410283,10.126631103850338,3,0
MD,7,1,1.0,0,1,1,N,10.308952660644293,10.308952660644293,9.615805480084347,3,1
AR,10,12,1.0,0,0,1,N,12.206072645530174,12.206072645530174,11.918390573078392,4,1
WA,7,1,1.0,1,1,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
GA,7,1,1.0,1,1,1,N,11.082142548877776,11.082142548877776,10.388995368317827,2,1
PA,5,5,1.0,0,5,1,N,10.819778284410283,10.819778284410283,10.126631103850338,4,1
OH,5,8,2.0,0,0,1,Y,11.764462090785656,11.77528972943772,11.612770799939945,2,1
UT,10,1,1.0,0,1,2,N,11.870907554222166,12.206072645530174,11.918390573078392,1,1
CA,7,4,1.0,0,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
MO,7,10,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
CA,7,8,1.0,2,8,1,N,9.416947954650292,9.210340371976184,8.517193191416238,2,1
NC,3,1,1.0,0,1,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
ME,3,3,2.0,0,3,1,N,9.903487552536127,9.903487552536127,9.210340371976184,3,1
SC,7,2,1.0,0,2,1,N,9.615805480084347,9.210340371976184,8.517193191416238,3,1
CA,7,6,1.0,0,6,1,N,11.512925464970229,11.512925464970229,11.350406535472452,3,1
CA,20,16,1.0,1,0,1,N,12.637855061955712,12.637855061955712,12.637855061955712,5,1
IL,3,1,1.0,2,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,5,0
TX,2,4,1.0,3,4,1,N,10.778977123006351,9.903487552536127,9.210340371976184,2,0
MA,7,6,2.0,0,0,1,N,11.728036844587177,11.728036844587177,11.440354772135391,2,1
RI,1,7,1.0,0,7,1,N,10.445666483960114,10.126631103850338,9.433483923290392,4,0
NH,3,1,1.0,0,1,2,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
NC,3,16,1.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,0
CT,3,18,1.0,0,18,1,N,11.9891596439666,11.225243392518449,10.532096211958502,4,1
GA,10,40,1.0,0,40,1,N,13.017002861746503,13.017002861746503,12.729320789294722,2,1
FL,0,5,1.0,5,5,1,N,9.903487552536127,9.903487552536127,9.210340371976184,1,0
KY,3,4,2.0,4,0,2,N,11.289781913656018,11.289781913656018,10.596634733096073,2,0
IN,1,20,1.0,0,0,1,N,12.89921982609012,12.89921982609012,12.611537753638338,3,1
GA,1,4,2.0,0,0,2,Y,11.54780986682373,11.54780986682373,11.38528525662132,3,0
FL,7,2,1.0,0,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
NY,6,13,1.0,3,16,1,N,11.332853376224865,10.596634733096073,9.903487552536127,2,1
KS,4,1,1.0,0,0,2,Y,8.99961934066053,8.99961934066053,8.837100411162755,2,1
MO,7,2,1.0,0,2,1,N,10.446247794832464,10.126631103850338,9.433483923290392,4,1
NY,1,2,1.0,4,6,1,N,10.363819562085132,10.126631103850338,9.433483923290392,2,0
MO,10,5,2.0,0,0,2,Y,11.512925464970229,11.512925464970229,11.350406535472452,2,1
FL,7,20,1.0,0,20,1,N,11.76756768334381,11.512925464970229,10.819778284410283,5,1
NV,10,12,2.0,12,0,1,N,11.686878772093667,11.686878772093667,11.524359842595892,3,1
MO,7,2,2.0,19,21,1,N,11.630708500626612,11.635143097694478,11.472624168196702,3,1
NC,4,1,2.0,0,0,1,N,11.532728092266408,11.532728092266408,11.370209162768631,2,0
VA,4,1,2.0,1,1,2,N,9.680344001221918,9.680344001221918,8.987196820661973,3,1
CA,5,3,1.0,0,3,1,N,11.04132055435752,11.184421397998191,10.491274217438248,5,1
FL,7,4,1.0,0,4,1,N,10.819778284410283,10.819778284410283,10.126631103850338,1,1
PA,25,6,1.0,1,5,1,N,13.835313185260452,13.835313185260452,13.547631112808672,2,1
MO,5,12,1.0,3,12,1,N,11.512925464970229,11.512925464970229,10.819778284410283,1,1
KS,4,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
LA,4,7,1.0,1,7,1,N,10.46310334047155,10.46310334047155,9.769956159911606,1,0
HI,1,1,2.0,0,1,0,N,9.210340371976184,9.210340371976184,9.047821442478408,2,0
NJ,7,4,1.0,0,4,1,N,10.714417768752456,10.714417768752456,10.021270588192513,2,1
OH,4,9,1.0,1,10,1,N,10.2098318964431,10.126631103850338,9.433483923290392,2,0
CA,5,6,1.0,0,6,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
IL,7,10,1.0,0,0,1,N,12.782686009834167,12.782686009834167,12.495003937382387,4,1
FL,5,4,1.0,0,4,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,1
PA,4,8,2.0,0,0,1,N,12.89921982609012,12.89921982609012,12.611537753638338,2,1
WA,0,6,1.0,0,6,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
WA,7,4,1.0,0,4,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
CA,7,6,1.0,0,6,1,N,10.819778284410283,11.512925464970229,10.819778284410283,2,1
MA,4,6,1.0,0,6,1,N,10.596634733096073,10.596634733096073,9.903487552536127,3,1
NY,7,1,1.0,0,1,1,N,11.220753327245582,10.126631103850338,9.433483923290392,3,1
NH,7,1,1.0,0,1,1,N,11.29079390142362,10.126631103850338,9.433483923290392,2,1
MD,3,2,1.0,0,2,0,N,9.680344001221918,9.680344001221918,9.517825071724143,2,0
WI,5,6,1.0,2,8,1,N,10.126631103850338,10.126631103850338,9.964112174352564,1,0
CA,7,12,1.0,0,0,1,N,11.736748785189196,11.512925464970229,10.819778284410283,4,1
FL,6,18,1.0,0,0,2,N,13.081541382884074,13.081541382884074,12.793859310432293,2,0
PA,7,7,1.0,0,7,1,N,10.465956409453955,10.126631103850338,9.433483923290392,4,1
CA,7,7,1.0,0,7,1,N,12.65075846679162,12.65075846679162,12.36307639433984,5,1
IN,2,2,2.0,0,0,1,Y,11.6784399034478,11.6784399034478,11.515920973950028,2,0
WI,17,1,2.0,4,0,1,N,12.691580461311874,12.691580461311874,12.403898388860094,2,0
WY,7,10,1.0,0,0,1,Y,11.722375689152436,11.722375689152436,11.55985675965466,2,1
VA,4,1,1.0,1,1,2,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
CA,2,1,1.0,2,1,1,N,11.097410021008562,10.819778284410283,10.126631103850338,2,0
CA,1,5,1.0,1,6,1,N,11.918390573078392,11.918390573078392,11.225243392518449,3,1
TX,7,4,1.0,0,4,1,N,12.0435537160324,12.0435537160324,11.755871643580615,4,1
UT,7,34,1.0,0,0,2,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
MO,5,2,1.0,0,2,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
WV,7,6,1.0,0,6,2,N,9.210340371976184,9.210340371976184,9.047821442478408,1,1
MI,1,2,1.0,0,2,1,N,9.963735632881486,9.903487552536127,9.210340371976184,2,0
OH,5,5,1.0,4,1,1,N,10.938449814127782,10.938449814127782,10.245302633567835,2,0
CA,3,4,1.0,0,4,1,N,10.820258169247134,10.819778284410283,10.126631103850338,2,0
PA,3,2,1.0,1,2,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
CT,7,3,2.0,0,3,1,N,11.59287278347898,10.126631103850338,9.433483923290392,5,1
PA,10,6,1.0,0,6,1,N,10.645424897265505,10.645424897265505,9.95227771670556,2,1
CA,8,4,1.0,0,4,1,N,12.765688433465597,12.765688433465597,12.478006361013817,2,1
IA,17,2,1.0,0,0,2,N,12.721885810807205,12.721885810807205,12.434203738355423,2,0
CA,10,9,1.0,0,9,1,N,12.072541252905651,12.072541252905651,11.78485918045387,2,1
TX,4,2,2.0,1,2,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
AZ,7,4,1.0,0,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
MO,15,3,1.0,1,3,2,N,12.429216196844385,12.429216196844385,12.141534124392605,3,1
FL,7,2,1.0,1,2,1,N,10.719935849436364,10.46310334047155,9.769956159911606,3,1
IL,7,4,1.0,0,4,1,N,12.101872567415294,11.512925464970229,10.819778284410283,3,1
MI,0,12,1.0,3,12,1,N,12.129191601194217,12.22489439977076,11.531747219210816,2,0
NY,3,4,1.0,2,2,1,N,10.319628800641526,10.308952660644293,9.615805480084347,3,0
MD,5,1,1.0,0,1,2,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
KS,7,1,1.0,1,1,2,N,10.6689553946757,10.6689553946757,9.975808214115752,2,1
CA,25,40,1.0,0,0,1,N,12.966878474563934,12.966878474563934,12.679196402112153,2,1
HI,1,9,2.0,2,9,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
NY,7,1,1.0,1,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,3,1
NH,7,7,1.0,0,7,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
FL,2,2,1.0,1,2,0,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
CA,7,45,1.0,20,45,1,N,12.644327576461327,12.644327576461327,12.356645504009547,2,1
RI,3,1,1.0,0,1,1,N,9.903487552536127,9.903487552536127,9.210340371976184,2,1
CA,7,3,1.0,0,3,1,N,10.264129617035971,10.126631103850338,9.433483923290392,2,1
FL,1,1,1.0,0,0,1,N,13.122363377404328,13.122363377404328,13.017002861746503,3,1
NY,5,3,2.0,3,3,1,N,10.596634733096073,10.596634733096073,9.903487552536127,3,1
ID,7,1,1.0,0,0,1,Y,11.225243392518449,11.225243392518449,11.062724463020672,3,1
CO,6,9,1.0,0,9,1,N,10.143842140580691,10.126631103850338,9.433483923290392,2,0
VA,3,1,2.0,0,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
CA,1,12,1.0,2,12,1,N,10.819778284410283,10.819778284410283,10.126631103850338,4,0
AZ,7,2,1.0,0,2,1,N,9.337677620437375,9.210340371976184,8.517193191416238,3,1
MD,3,2,2.0,0,2,1,N,8.699514748210191,8.699514748210191,8.536995818712418,2,0
FL,7,11,1.0,4,11,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
WA,7,4,2.0,0,0,1,N,12.611537753638338,12.611537753638338,12.323855681186558,4,1
NH,3,1,2.0,0,0,1,N,9.305650551780507,9.305650551780507,8.612503371220562,3,1
PA,7,2,1.0,0,2,1,N,8.517193191416238,8.517193191416238,7.824046010856292,2,1
PA,0,7,2.0,0,0,1,N,9.532423871145296,9.532423871145296,9.36990494164752,2,1
NY,3,1,1.0,2,1,1,N,10.46310334047155,10.46310334047155,9.769956159911606,3,0
CA,1,2,1.0,1,2,1,N,9.706864211031316,9.449357272446685,8.756210091886738,2,0
IN,22,2,1.0,0,2,1,N,10.308952660644293,10.308952660644293,10.146433731146518,3,1
WA,1,1,1.0,1,2,1,N,10.308319126670684,9.210340371976184,8.517193191416238,2,0
TN,7,1,1.0,0,0,1,N,9.69066555029379,9.210340371976184,8.517193191416238,3,1
FL,7,13,1.0,0,13,1,N,11.161067472299884,10.596634733096073,9.903487552536127,3,1
TX,5,47,1.0,0,0,2,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
IL,12,34,1.0,0,0,1,N,13.652991628466498,13.764217263576723,13.476535191124942,2,0
NV,6,5,2.0,5,5,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
NJ,10,2,1.0,31,33,1,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
TN,15,7,1.0,0,0,2,N,11.711776323715394,11.711776323715394,11.54925739421762,5,1
PA,7,1,1.0,1,1,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,1
MA,7,15,1.0,0,15,1,N,11.5149234676329,11.512925464970229,10.819778284410283,2,1
ME,7,17,1.0,0,0,2,N,10.46310334047155,10.46310334047155,9.769956159911606,2,1
FL,7,18,1.0,0,0,2,N,10.048583072153969,9.210340371976184,8.517193191416238,3,1
MA,2,3,2.0,0,0,1,N,11.522875795823396,11.522875795823396,10.829728615263452,3,0
PA,0,3,1.0,1,3,1,N,10.843885359753516,10.819778284410283,10.126631103850338,2,0
OK,4,2,2.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
IL,8,75,1.0,0,75,1,N,13.392543174719968,13.392543174719968,13.104861102268186,2,1
PA,2,1,1.0,3,4,1,N,11.226575837752224,11.225243392518449,10.532096211958502,3,0
FL,7,2,1.0,1,2,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
WI,4,2,1.0,4,2,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,0
IL,6,2,1.0,2,2,1,N,11.225243392518449,11.225243392518449,10.937561320066669,5,1
NJ,10,3,1.0,1,3,1,N,12.323855681186558,12.323855681186558,11.630708500626612,3,1
MO,2,10,1.0,2,10,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
OH,10,1,2.0,1,2,1,N,11.27720313144916,11.27720313144916,10.584055950889214,3,1
OH,4,20,1.0,0,20,2,N,12.92391243868049,12.92391243868049,12.636230366228707,3,0
WA,7,8,1.0,0,8,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
IL,4,3,1.0,0,3,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
AZ,3,3,1.0,3,3,1,N,10.051562670601491,10.021270588192513,9.328123407632566,3,0
DE,0,1,1.0,0,1,2,N,8.699514748210191,8.699514748210191,8.006367567650246,2,0
NJ,3,1,2.0,2,1,1,N,10.714417768752456,10.126631103850338,9.433483923290392,3,1
OR,10,4,1.0,1,5,2,N,10.819778284410283,10.819778284410283,10.126631103850338,4,1
CA,20,4,1.0,1,4,1,N,12.591335046320818,12.591335046320818,12.591335046320818,2,1
NY,20,30,1.0,15,15,1,N,13.531820506782031,13.531820506782031,13.531820506782031,2,1
FL,2,4,1.0,0,0,1,N,11.512925464970229,11.002099841204238,10.308952660644293,3,0
NV,7,4,1.0,0,0,1,N,9.472704636443671,9.472704636443671,8.779557455883728,2,1
NY,20,15,1.0,0,15,1,N,12.013700752882718,12.013700752882718,11.726018680430936,3,1
CA,3,4,1.0,0,0,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
OH,5,2,2.0,0,0,1,Y,10.021270588192513,10.021270588192513,9.858751658694736,3,1
FL,7,3,1.0,0,3,1,N,9.903487552536127,9.210340371976184,8.517193191416238,2,1
WA,6,2,1.0,2,4,2,N,11.25156070083582,11.25156070083582,11.089041771338046,2,0
CA,5,19,1.0,0,19,1,N,11.362102575235644,11.362102575235644,10.6689553946757,3,1
CO,7,7,2.0,0,0,2,Y,11.225243392518449,11.225243392518449,11.062724463020672,2,1
CA,7,3,1.0,0,0,1,Y,11.225243392518449,11.225243392518449,11.062724463020672,2,1
CA,3,2,1.0,1,2,1,N,9.620063070336988,9.615805480084347,8.922658299524402,2,1
CA,7,1,2.0,4,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,2,1
CA,6,2,1.0,2,2,1,N,11.56299100597695,11.156250521031495,10.46310334047155,2,1
NY,25,5,1.0,0,5,1,N,13.122363377404328,13.122363377404328,12.834681304952548,3,1
FL,7,1,2.0,2,1,1,N,11.350406535472452,11.350406535472452,11.187887605974678,3,1
CA,1,7,1.0,3,7,0,N,10.596634733096073,10.596634733096073,10.4341158035983,2,1
MT,10,4,1.0,0,0,2,N,12.704116934931433,12.704116934931433,12.416434862479653,2,1
MA,10,1,1.0,3,1,1,N,11.002099841204238,11.002099841204238,10.308952660644293,2,1
WA,3,3,1.0,2,3,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
IL,3,1,1.0,1,1,1,N,10.454639047773684,10.46310334047155,9.769956159911606,3,0
CA,1,3,1.0,0,3,1,N,11.79810440720389,10.819778284410283,10.126631103850338,3,1
NJ,10,2,2.0,3,2,1,N,11.982929094215963,11.982929094215963,11.695247021764184,2,1
NY,7,5,1.0,1,5,1,N,11.225243392518449,11.225243392518449,10.532096211958502,3,1
WA,7,4,1.0,0,4,1,N,9.998479499891696,9.769956159911606,9.07680897935166,2,1
DC,7,8,1.0,0,8,1,N,9.903487552536127,9.210340371976184,8.517193191416238,2,1
NM,7,2,1.0,1,3,2,N,11.332601910838946,11.350406535472452,11.062724463020672,3,1
CA,0,1,1.0,0,1,1,N,10.46310334047155,10.46310334047155,9.769956159911606,3,0
FL,2,6,2.0,0,0,1,Y,11.512925464970229,11.512925464970229,11.350406535472452,2,0
CA,0,1,1.0,0,1,1,N,10.166620752066496,9.903487552536127,9.210340371976184,2,0
CA,21,1,1.0,0,0,1,N,12.240474072247506,12.240474072247506,11.952791999795725,2,1
MO,5,12,1.0,0,0,2,Y,11.608235644774552,11.608235644774552,11.44571671527678,2,1
LA,7,26,1.0,0,26,1,N,13.369695219037858,12.765688433465597,12.072541252905651,4,1
MI,1,40,1.0,0,0,1,N,13.717897729097274,13.717897729097274,13.430215656645492,4,1
NJ,19,3,1.0,1,3,2,N,11.967180737247824,11.967180737247824,11.679498664796045,5,1
IL,2,1,2.0,15,1,1,N,11.902938468519473,11.902938468519473,11.209791287959526,3,0
TX,7,6,1.0,0,6,1,N,12.75532924761404,10.819778284410283,10.126631103850338,4,1
NJ,7,1,1.0,0,1,1,N,11.156250521031495,11.156250521031495,10.46310334047155,3,1
FL,6,1,1.0,2,1,1,N,10.21555731304474,10.126631103850338,9.433483923290392,3,1
TX,3,40,1.0,5,40,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
NH,1,4,1.0,0,0,2,Y,11.350406535472452,11.350406535472452,11.187887605974678,2,0
MO,7,2,1.0,0,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,5,1
IL,10,3,2.0,0,3,1,N,12.310432660854415,12.310432660854415,12.022750588402635,3,1
MI,5,1,2.0,0,0,1,N,9.248021438943873,9.210340371976184,8.517193191416238,3,1
MD,4,1,1.0,0,1,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,0
NC,3,7,1.0,0,7,1,N,9.615805480084347,9.615805480084347,9.453286550586572,2,0
NJ,4,14,2.0,0,0,1,N,12.0435537160324,12.0435537160324,11.755871643580615,3,0
FL,2,7,1.0,0,0,1,N,11.918390573078392,11.512925464970229,10.819778284410283,2,0
MI,7,3,1.0,1,3,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
CA,7,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
IL,7,6,1.0,2,6,1,N,9.903487552536127,9.903487552536127,9.210340371976184,3,1
AZ,25,20,1.0,0,20,1,N,13.23032051890942,13.23032051890942,12.94263844645764,2,1
AL,7,8,1.0,0,7,2,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
WA,6,4,1.0,0,0,1,Y,11.744037185933616,11.744037185933616,11.58151825643584,3,1
NY,7,1,1.0,1,1,1,N,11.407564949312402,10.308952660644293,9.615805480084347,3,1
DE,7,5,1.0,0,5,2,N,10.82774645405946,10.51867319162636,9.825526011066415,3,1
FL,20,4,2.0,0,0,1,Y,11.813030057420567,11.813030057420567,11.650511127922792,2,1
MA,10,2,1.0,1,1,1,N,11.608235644774552,11.608235644774552,11.44571671527678,2,1
TX,7,2,1.0,0,2,1,N,12.94309076784328,11.918390573078392,11.225243392518449,3,1
NY,5,6,1.0,0,6,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
IN,10,23,1.0,0,0,1,N,11.982929094215963,11.982929094215963,11.695247021764184,2,1
AR,7,6,1.0,0,6,2,N,10.46310334047155,10.46310334047155,9.769956159911606,5,1
CA,5,1,1.0,0,0,1,N,10.181119289134408,10.181119289134408,9.487972108574462,2,1
CA,0,3,1.0,0,3,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
PA,25,4,2.0,0,4,1,N,12.2783933071098,12.2783933071098,11.990711234658018,3,1
NY,7,3,1.0,3,3,1,N,10.090630799609295,9.210340371976184,8.517193191416238,5,1
WY,5,5,1.0,0,0,2,Y,10.60905725309463,10.60905725309463,10.446538323596856,2,1
TX,7,9,1.0,1,9,1,N,10.96098266423304,10.819778284410283,10.126631103850338,2,1
IL,7,2,1.0,1,1,1,N,10.844568453217502,10.844568453217502,10.15140176217555,3,1
GA,3,1,1.0,0,1,1,N,10.933106969717286,10.404262840448617,9.711115659888671,4,0
PA,2,1,1.0,1,1,1,N,9.35010231435134,9.210340371976184,8.517193191416238,3,1
MI,6,1,1.0,1,1,0,N,9.210340371976184,9.210340371976184,9.047821442478408,2,0
NJ,1,3,1.0,0,3,1,N,11.984159586849293,11.512925464970229,10.819778284410283,2,0
CA,3,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,0
TX,3,70,1.0,0,0,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,1
ME,5,1,2.0,3,1,2,N,10.891540650637172,10.545341438708522,9.852194258148575,2,1
MO,4,3,1.0,0,3,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
