State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
WI,20,3,1.0,0,0,1,N,12.013700752882718,12.013700752882718,11.726018680430936,2,1
VA,3,1,1.0,0,0,1,Y,10.596634733096073,10.596634733096073,10.373491181781864,4,0
CA,10,10,1.0,0,0,2,N,12.257240932104573,12.257240932104573,11.969558859652793,3,1
NV,7,3,2.0,3,3,1,N,11.652687407345388,11.652687407345388,10.959540226785442,1,1
VA,7,3,2.0,0,3,1,N,11.225243392518449,11.225243392518449,10.532096211958502,4,1
PA,11,14,1.0,9,14,1,N,10.055135102145268,9.903487552536127,9.210340371976184,2,1
CA,0,7,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.532096211958502,3,1
NY,4,4,1.0,1,4,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
NY,8,12,1.0,0,0,1,N,12.691580461311874,12.691580461311874,12.403898388860094,2,1
AZ,5,20,1.0,10,10,1,N,11.918390573078392,11.918390573078392,11.225243392518449,1,1
NH,7,6,1.0,0,6,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
MA,6,5,1.0,0,5,1,N,10.554822665281634,9.966462351697515,9.273315171137572,3,1
NH,7,22,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
NJ,10,1,2.0,5,6,1,N,12.560244459250788,12.560244459250788,12.272562386799006,2,1
VA,20,42,1.0,20,0,1,N,13.438632906708024,13.438632906708024,13.438632906708024,2,1
IL,10,4,2.0,0,0,1,Y,11.407564949312402,11.407564949312402,11.245046019814628,2,1
CA,7,1,2.0,10,11,1,N,12.252956231429025,12.252956231429025,11.965274158977245,3,0
WA,7,1,1.0,0,1,1,N,8.517193191416238,8.517193191416238,7.824046010856292,2,1
OR,2,4,1.0,0,0,1,N,12.48748510496836,12.48748510496836,12.19980303251658,2,0
WA,7,20,2.0,0,0,2,N,12.198025352750845,12.206072645530174,11.918390573078392,2,1
VT,1,28,1.0,0,0,1,N,11.736069016284436,11.736069016284436,11.630708500626612,4,1
TX,5,4,2.0,0,4,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
NC,5,1,2.0,2,3,1,N,10.341742483467284,10.341742483467284,9.64859530290734,2,1
MO,3,24,2.0,0,0,1,Y,11.662207167685985,11.662207167685985,11.499688238188208,2,0
CT,4,1,1.0,0,1,1,N,11.141136883221447,10.126631103850338,9.433483923290392,2,1
MD,10,10,1.0,0,10,1,N,13.815510557964274,13.815510557964274,13.527828485512494,2,1
NE,15,3,1.0,0,0,1,Y,11.790557201568507,11.790557201568507,11.502875129116727,3,1
MN,2,3,2.0,3,0,1,N,11.379394072345706,11.379394072345706,11.21687514284793,3,0
CA,4,2,2.0,0,2,1,N,10.354563171896343,10.354563171896343,10.131419620582134,3,0
CA,3,3,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.210340371976184,5,1
CA,1,6,1.0,0,0,1,N,13.592367006650065,13.592367006650065,13.487006490992238,2,1
PA,7,4,2.0,0,0,1,Y,11.84939770159144,11.84939770159144,11.686878772093667,4,1
CA,5,3,1.0,3,0,1,N,12.082118105254956,10.819778284410283,10.126631103850338,3,1
NC,7,1,2.0,2,3,1,N,11.418614785498988,11.418614785498988,10.72546760493904,2,1
UT,2,28,1.0,10,28,1,N,10.819778284410283,10.819778284410283,9.433483923290392,4,1
CT,4,2,1.0,2,4,1,N,11.429543856031176,10.819778284410283,10.126631103850338,3,1
PA,2,4,2.0,4,0,0,N,11.225243392518449,11.225243392518449,11.062724463020672,2,0
WI,9,9,1.0,0,9,1,N,11.699405031912846,11.699405031912846,11.536886102415073,4,1
PA,9,1,2.0,6,1,1,N,12.686954392923091,12.694652660348844,12.406970587897064,3,1
NY,7,8,1.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,3,1
RI,6,10,1.0,0,10,1,N,10.88995711903153,10.126631103850338,9.433483923290392,3,1
NY,4,2,1.0,0,2,1,N,11.294595310651548,10.601622274607111,9.908475094047168,3,1
TX,3,1,1.0,0,1,1,N,9.903487552536127,9.903487552536127,9.210340371976184,2,1
AR,15,13,1.0,0,0,1,Y,11.908340237224891,11.908340237224891,11.745821307727116,4,1
TX,20,16,2.0,0,0,1,N,12.658421339537188,12.658421339537188,12.370739267085408,5,1
MD,5,1,2.0,1,1,1,N,10.51867319162636,10.51867319162636,9.825526011066415,3,1
CA,1,5,1.0,0,0,1,N,13.9108207377686,13.9108207377686,13.805460222110773,4,1
CA,25,9,1.0,4,5,1,N,12.48559653028049,12.48559653028049,12.19791445782871,3,1
MO,4,9,1.0,0,0,1,Y,11.512925464970229,11.512925464970229,11.350406535472452,2,0
CO,20,15,1.0,4,11,1,N,12.762827201184564,12.762827201184564,12.762827201184564,5,1
MA,7,1,1.0,0,1,1,N,11.66514857394015,10.819778284410283,10.126631103850338,3,1
LA,7,7,1.0,0,0,0,N,13.990345828984363,12.48748510496836,12.19980303251658,2,1
TX,12,2,1.0,0,0,1,N,13.500799813124576,13.500799813124576,13.213117740672793,2,1
MD,7,31,1.0,0,31,1,N,13.835313185260452,13.835313185260452,13.527821818823604,2,1
CO,10,10,1.0,0,0,1,N,12.89921982609012,12.89921982609012,12.601487417784837,2,1
MD,1,11,1.0,0,0,2,N,12.323855681186558,12.323855681186558,12.036173608734776,2,1
CA,10,2,1.0,31,2,1,N,13.815510557964274,13.815510557964274,13.527828485512494,3,1
MD,10,5,2.0,0,0,2,N,13.114331205707064,13.114331205707064,12.826649133255284,2,1
VT,20,31,1.0,6,25,2,N,12.180754837545884,12.180754837545884,12.180754837545884,2,1
NY,8,5,1.0,2,5,1,N,13.122363377404328,13.122363377404328,12.834681304952548,3,0
WA,7,7,1.0,3,10,1,N,12.345834587905332,12.345834587905332,12.058152515453552,3,1
CO,5,2,1.0,0,0,1,N,10.714417768752456,10.596634733096073,9.903487552536127,2,1
SC,18,30,1.0,0,30,1,N,13.321214236149494,13.480037821676143,13.192355749224363,4,0
RI,5,5,1.0,0,5,1,N,9.546812608597396,9.546812608597396,8.85366542803745,3,1
NH,20,56,2.0,6,50,1,N,13.056223574899784,13.056223574899784,13.056223574899784,5,1
PA,15,1,2.0,0,0,1,N,11.198214720130528,11.198214720130528,11.035695790632753,3,1
NH,6,1,2.0,0,0,2,N,10.819778284410283,10.819778284410283,10.657259354912508,4,0
AZ,20,15,2.0,14,1,1,N,13.841373217490002,13.841373217490002,13.55369114503822,5,1
FL,4,12,2.0,0,0,1,Y,11.225243392518449,11.225243392518449,11.062724463020672,2,0
PA,3,4,1.0,1,5,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
TX,7,43,2.0,0,6,1,N,12.254862809699606,12.254862809699606,11.967180737247824,2,1
SC,5,7,2.0,0,0,2,Y,10.709963418403076,10.709963418403076,10.486819867088869,2,1
OR,20,19,1.0,10,0,1,N,12.721885810807205,12.721885810807205,12.721885810807205,3,1
KS,5,11,1.0,2,11,1,N,11.84939770159144,11.84939770159144,11.156250521031495,3,1
AZ,1,38,1.0,0,38,1,N,11.924041244587206,11.918390573078392,11.225243392518449,4,0
IL,3,5,2.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.657259354912508,2,1
OK,7,3,1.0,0,3,1,N,10.126631103850338,10.126631103850338,9.433483923290392,5,1
TX,11,4,1.0,0,0,1,N,11.982929094215963,11.982929094215963,11.695247021764184,3,0
WI,7,6,1.0,0,0,1,Y,11.886831104170628,11.886831104170628,11.599149031718849,3,1
TX,5,5,1.0,0,5,1,N,13.122363377404328,13.122363377404328,12.834681304952548,3,1
CA,6,70,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,0
MA,14,67,1.0,0,67,1,N,13.128345449081875,13.128345449081875,12.840663376630095,2,0
AK,12,4,1.0,0,0,2,N,12.225875272826354,12.225875272826354,11.938193200374572,2,1
AR,12,1,2.0,0,0,1,Y,10.734220396048636,10.734220396048636,10.57170146655086,5,1
IL,20,45,1.0,10,0,1,N,12.7098736543592,12.7098736543592,12.7098736543592,2,1
IA,5,5,1.0,0,0,2,N,10.6689553946757,10.6689553946757,10.506436465177924,2,1
CA,1,15,1.0,0,0,1,N,13.122363377404328,13.122363377404328,13.017002861746503,3,1
CT,3,6,1.0,0,6,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
CA,20,4,1.0,2,0,2,N,12.025749091398891,12.025749091398891,12.025749091398891,5,1
DC,7,22,1.0,0,0,1,N,12.301382825334498,12.301382825334498,12.013700752882718,2,1
NC,20,6,1.0,0,0,2,N,12.464440473333765,12.464440473333765,12.176757113695984,1,1
CA,10,12,2.0,4,12,1,N,13.667590427887651,13.667590427887651,13.379908355435871,1,1
CA,10,10,1.0,0,10,1,N,12.429216196844385,12.429216196844385,12.141534124392605,4,1
CA,10,1,1.0,0,0,1,N,11.289781913656018,11.289781913656018,11.127262984158245,2,1
CA,25,7,1.0,0,7,1,N,13.324487561494465,13.324487561494465,13.036805489042685,2,1
KY,7,3,2.0,2,1,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
CA,8,60,2.0,90,150,1,N,13.217673557208654,13.217673557208654,12.929991484756872,2,0
NY,1,10,1.0,0,10,1,N,12.431513555893067,11.512925464970229,10.819778284410283,2,0
CA,7,7,1.0,4,7,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
LA,8,10,1.0,0,10,1,N,12.519056900844172,12.519056900844172,12.231374828392392,2,0
MI,10,2,2.0,0,0,1,Y,11.652687407345388,11.652687407345388,11.490168477847613,4,1
CA,2,5,1.0,5,5,1,N,10.746131744241984,10.819778284410283,10.126631103850338,2,0
WY,24,24,1.0,0,0,2,N,13.304684934198283,13.304684934198283,13.017002861746503,2,0
WI,4,1,2.0,0,0,1,N,11.184421397998191,11.184421397998191,10.961277846683982,2,0
ID,2,16,1.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,0
NY,4,7,1.0,2,7,1,N,10.308952660644293,10.308952660644293,9.615805480084347,3,1
NC,5,45,2.0,90,45,1,N,12.86617997201192,12.86617997201192,12.578497899560135,2,0
WA,0,8,1.0,0,0,2,N,11.512925464970229,11.512925464970229,11.350406535472452,2,0
MN,7,2,1.0,0,0,2,Y,11.67419361256635,11.67419361256635,11.511674683068575,5,1
CO,25,40,1.0,0,40,1,N,13.641157170819495,13.740787011768338,13.453104939316557,2,1
VT,0,11,1.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,0
CT,8,4,1.0,2,2,1,N,11.77528972943772,11.77528972943772,11.487607656985938,3,1
CA,7,1,1.0,1,1,1,N,10.67519172225162,10.819778284410283,10.126631103850338,2,1
MA,7,13,1.0,1,14,1,N,9.903487552536127,9.903487552536127,9.210340371976184,2,1
CA,5,4,1.0,2,4,1,N,11.56171562913966,11.56171562913966,10.868568448579715,4,1
OK,18,4,1.0,0,5,1,N,13.284482226880764,13.284482226880764,12.996800154428984,2,1
NY,13,42,1.0,0,0,1,N,13.16829230929273,13.16829230929273,12.880610236840948,2,1
TX,0,3,1.0,0,3,1,N,11.225243392518449,11.225243392518449,10.937561320066669,2,0
TX,5,26,1.0,0,0,2,N,12.345834587905332,12.345834587905332,12.058152515453552,2,1
WI,7,8,1.0,0,0,1,Y,11.289781913656018,11.289781913656018,11.127262984158245,2,1
OH,6,6,2.0,4,2,1,N,11.918390573078392,11.918390573078392,11.755871643580615,3,1
MA,7,11,1.0,4,15,1,N,10.900436187427738,10.900436187427738,10.207289006867793,1,1
IN,7,14,1.0,0,0,1,Y,11.626254150277232,11.626254150277232,11.463735220779457,2,1
MN,20,12,1.0,3,9,1,N,12.57418196709457,12.57418196709457,12.57418196709457,2,1
IL,5,10,2.0,0,0,1,N,11.79810440720389,11.79810440720389,11.51042233475211,2,0
NC,10,7,1.0,0,0,1,Y,11.891361900690471,11.891361900690471,11.728842971192698,4,1
CA,10,6,1.0,1,6,1,N,12.301382825334498,12.301382825334498,12.013700752882718,3,1
RI,25,2,1.0,10,0,1,N,12.577636201962656,12.577636201962656,12.289954129510877,1,1
TX,10,3,1.0,3,0,1,N,12.89921982609012,12.89921982609012,12.611537753638338,2,1
OH,8,17,2.0,23,17,1,N,11.918390573078392,11.918390573078392,11.225243392518449,2,1
AL,10,3,2.0,0,0,1,Y,11.652687407345388,11.652687407345388,11.490168477847613,2,1
PA,8,4,1.0,0,4,1,N,11.434963923500517,11.434963923500517,11.211820372186306,2,0
RI,7,2,1.0,0,2,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
FL,2,3,2.0,1,3,1,N,10.308952660644293,10.308952660644293,9.615805480084347,2,1
IN,20,13,2.0,13,0,1,N,13.001325049027272,13.001325049027272,13.001325049027272,3,1
TX,1,1,1.0,5,1,0,N,11.512925464970229,11.512925464970229,11.350406535472452,2,1
PA,7,9,2.0,9,0,1,N,12.791077667470416,12.791077667470416,12.503395595018636,4,1
IL,20,5,2.0,0,0,2,Y,11.512925464970229,11.512925464970229,11.350406535472452,2,1
RI,5,2,1.0,0,2,1,N,9.903487552536127,9.903487552536127,9.210340371976184,3,1
LA,2,38,1.0,0,38,1,N,10.468801361586188,10.468801361586188,9.775654181026242,5,0
MA,4,2,2.0,0,0,2,Y,10.868568448579715,10.868568448579715,10.70604951908194,1,1
CA,11,2,1.0,0,0,2,N,11.6784399034478,11.6784399034478,11.515920973950028,2,0
NJ,7,2,1.0,0,2,1,N,10.314139187331593,10.308952660644293,9.615805480084347,2,1
WA,7,3,1.0,2,3,1,N,12.853437633434991,12.89921982609012,12.611537753638338,1,1
CT,1,3,1.0,0,3,1,N,11.754089664641963,11.512925464970229,10.819778284410283,2,0
NY,7,2,2.0,0,0,2,N,12.524526376648708,12.524526376648708,12.236844304196929,4,1
CA,20,9,1.0,9,0,1,N,13.028052697933088,13.028052697933088,13.028052697933088,3,1
CA,10,4,1.0,1,3,1,N,11.136047813713976,11.136047813713976,10.973528884216202,2,1
WI,7,1,2.0,0,0,1,Y,11.082142548877776,11.082142548877776,10.91962361938,3,1
CT,18,5,1.0,0,0,1,N,12.649154617209645,12.649154617209645,12.361472544757865,2,0
PA,4,4,1.0,10,14,1,N,11.694313252604092,11.415312636103229,10.722165455543283,2,1
LA,12,6,1.0,2,6,1,N,11.728842971192698,12.0435537160324,11.755871643580615,2,0
CA,7,1,2.0,0,1,1,N,9.191972714617998,9.615805480084347,8.922658299524402,2,1
MS,10,2,1.0,0,0,2,Y,11.296012463406656,11.296012463406656,11.13349353390888,3,1
MO,2,3,1.0,0,0,1,Y,11.350406535472452,11.350406535472452,11.187887605974678,2,0
CA,20,14,1.0,4,14,1,N,13.621925808891609,13.621925808891609,13.621925808891609,2,1
NJ,7,13,2.0,0,13,1,N,12.468436909997664,12.468436909997664,12.180754837545884,3,0
TX,10,15,1.0,0,0,1,N,13.533008379998464,13.533008379998464,13.245325865398366,3,1
CA,10,5,2.0,0,0,1,N,12.611537753638338,12.611537753638338,12.323855681186558,2,1
WI,10,15,1.0,0,0,2,N,12.706847933442663,12.706847933442663,12.419165860990882,3,0
KS,7,10,1.0,0,0,1,N,12.144197241812089,12.144197241812089,11.856515169360303,2,1
PA,15,5,1.0,0,0,1,Y,11.790557201568507,11.790557201568507,11.628038272070732,2,1
WA,25,5,1.0,0,5,1,N,12.863592648446968,12.863592648446968,12.575910575995186,2,1
CA,20,11,1.0,4,0,1,N,13.6623593784701,13.6623593784701,13.6623593784701,3,1
CT,7,6,1.0,0,6,1,N,12.0435537160324,12.0435537160324,11.755871643580615,3,1
NY,2,8,1.0,5,8,1,N,9.392661928770137,9.392661928770137,8.699514748210191,2,0
MA,1,1,1.0,0,0,1,N,11.918390573078392,11.918390573078392,11.813030057420567,3,1
PA,1,6,1.0,0,6,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
MO,7,1,2.0,0,0,1,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
FL,20,7,1.0,8,0,1,N,12.509874099861838,12.509874099861838,12.509874099861838,5,1
IA,7,2,2.0,0,0,1,Y,11.184421397998191,11.184421397998191,11.021902468500418,3,1
MO,5,7,2.0,0,0,2,N,11.56171562913966,11.56171562913966,11.27403355668788,2,0
GA,20,11,1.0,0,0,2,N,12.587927887999204,12.587927887999204,12.300245815547424,5,1
CA,3,40,1.0,0,40,1,N,12.323855681186558,12.323855681186558,12.036173608734776,3,0
NE,2,3,1.0,2,0,0,N,10.16585181700362,10.16585181700362,10.003332887505843,2,0
MN,6,2,1.0,0,2,1,N,11.77528972943772,11.77528972943772,11.082142548877776,2,1
PA,3,4,1.0,2,4,1,N,11.918390573078392,11.918390573078392,11.225243392518449,3,1
MO,7,3,1.0,1,3,1,N,11.225243392518449,11.225243392518449,10.532096211958502,2,1
MA,4,5,1.0,0,5,1,N,11.167317625514825,10.819778284410283,10.126631103850338,2,1
RI,7,5,2.0,0,0,1,Y,11.608235644774552,11.608235644774552,11.44571671527678,3,1
CA,20,13,1.0,13,0,1,N,13.740787011768338,13.740787011768338,13.740787011768338,2,1
WI,12,6,1.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
NJ,5,11,1.0,0,11,1,N,11.551963469125544,11.225243392518449,10.532096211958502,4,1
MN,7,5,1.0,0,0,1,Y,11.451050061252142,11.451050061252142,11.288531131754366,4,1
CA,4,12,1.0,4,16,0,N,10.736396675471232,10.736396675471232,10.573877745973457,3,0
TN,10,16,1.0,1,16,1,N,13.309672475709322,13.309672475709322,13.021990403257542,2,1
RI,7,1,1.0,0,1,1,N,10.468801361586188,10.46310334047155,9.769956159911606,3,1
UT,20,27,1.0,18,0,1,N,14.077874822431763,14.077874822431763,14.077874822431763,3,1
NH,1,5,1.0,0,5,1,N,11.187375364074551,10.46310334047155,9.769956159911606,1,0
TX,15,35,1.0,0,0,1,N,12.732870038805864,12.732870038805864,12.445187966354082,2,1
NH,1,2,1.0,0,2,1,N,11.919909419047665,11.156250521031495,10.46310334047155,2,0
CA,20,100,1.0,20,100,1,N,14.077874822431763,14.077874822431763,14.077874822431763,1,1
AZ,25,81,1.0,4,77,1,N,13.591116224748411,13.591116224748411,13.303434152296632,2,1
CA,20,25,1.0,10,0,1,N,12.647548191161372,12.647548191161372,12.647548191161372,3,1
NJ,10,7,1.0,6,7,1,N,12.611537753638338,12.611537753638338,12.323855681186558,1,1
OK,10,145,1.0,0,0,1,N,12.425188094923946,12.678884827097948,12.391202754646168,2,1
MN,7,30,2.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
MA,7,1,2.0,1,1,2,N,10.491274217438248,10.491274217438248,10.328755287940472,2,1
TX,7,46,1.0,0,46,1,N,12.138863895836725,12.138863895836725,11.819674600139235,4,1
GA,3,12,1.0,2,12,1,N,11.512925464970229,11.512925464970229,10.819778284410283,3,0
CT,4,1,1.0,0,1,1,N,10.334457951052654,9.903487552536127,9.210340371976184,2,1
AZ,5,5,1.0,0,5,1,N,11.512925464970229,11.512925464970229,11.350406535472452,2,1
CA,10,1,2.0,8,9,1,N,13.048501528805874,13.048501528805874,12.760819456354092,4,1
TX,17,44,1.0,6,44,1,N,14.187074114396758,14.187074114396758,13.815502557932271,4,1
HI,5,5,2.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.596634733096073,3,1
TX,2,20,1.0,20,20,1,N,11.918390573078392,11.918390573078392,11.225243392518449,3,1
NJ,11,3,1.0,3,3,1,N,11.77528972943772,11.77528972943772,11.612770799939945,4,1
AZ,7,3,2.0,0,0,1,N,12.118333731222169,12.118333731222169,11.830651658770384,2,1
OH,3,19,1.0,0,0,1,N,12.429216196844385,12.429216196844385,12.141534124392605,5,1
WA,10,7,1.0,0,7,1,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
MI,20,7,1.0,0,0,2,N,13.748301808270824,13.748301808270824,13.460619735819042,2,1
RI,7,25,1.0,25,25,1,N,13.34550692871854,13.34550692871854,13.057824856266755,2,1
VA,5,2,2.0,5,0,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
MN,20,4,1.0,0,4,2,N,12.30591798049989,12.30591798049989,12.30591798049989,4,1
NM,7,3,2.0,0,0,1,Y,11.429543856031176,11.429543856031176,11.267024926533402,4,0
WI,12,3,1.0,0,0,2,Y,11.37366339763672,11.37366339763672,11.211144468138944,2,0
CA,5,10,1.0,1,1,1,N,11.289781913656018,10.819778284410283,10.126631103850338,3,1
TN,5,1,1.0,0,0,1,Y,9.903487552536127,9.903487552536127,9.680344001221918,2,1
TX,1,8,1.0,2,10,1,N,11.925054983149373,11.918390573078392,11.225243392518449,3,1
LA,10,4,2.0,1,3,1,N,11.751942365440728,11.751942365440728,11.464260292988948,2,1
NJ,8,1,1.0,0,0,2,Y,10.0690019910137,10.0690019910137,9.906483061515926,2,1
NY,4,43,1.0,2,45,1,N,10.819778284410283,10.819778284410283,10.126631103850338,4,1
MA,1,5,1.0,0,0,1,N,10.308952660644293,10.308952660644293,10.085809109330082,3,0
IA,7,1,2.0,1,0,2,N,11.002099841204238,11.002099841204238,10.839580911706465,5,1
NJ,20,10,1.0,0,10,1,N,12.388394202324127,12.388394202324127,12.100712129872347,2,1
MT,2,5,1.0,0,5,2,N,11.156250521031495,11.156250521031495,10.46310334047155,2,1
NH,7,1,1.0,0,1,1,N,12.351271952522373,11.225243392518449,10.532096211958502,2,1
VA,3,12,1.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,0
RI,5,2,1.0,0,2,1,N,9.615805480084347,9.615805480084347,8.922658299524402,3,1
CA,7,3,2.0,2,3,1,N,10.789484011776684,10.819778284410283,10.126631103850338,3,1
OH,5,12,2.0,0,0,2,Y,11.464785089642293,11.464785089642293,11.241641538328084,2,1
CA,1,2,2.0,13,2,1,N,12.380025952653613,12.380025952653613,12.092343880201833,2,0
CT,7,4,1.0,0,4,1,N,10.571316925111784,10.571316925111784,10.408797995614009,2,1
NH,7,3,1.0,0,3,1,N,10.011624211140706,8.517193191416238,7.824046010856292,5,1
MN,5,20,1.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,3,1
MD,20,22,1.0,13,0,1,N,12.837344422372032,12.837344422372032,12.837344422372032,2,1
CA,25,3,1.0,0,3,1,N,12.266697267346608,12.266697267346608,11.979015194894828,2,1
NE,7,2,1.0,0,2,1,N,10.8673486573177,10.46310334047155,9.769956159911606,2,1
TN,15,4,1.0,0,0,1,Y,11.736069016284436,11.736069016284436,11.573550086786664,3,1
MA,20,6,2.0,3,0,1,N,12.211060187041213,12.211060187041213,12.211060187041213,2,1
CA,3,2,1.0,1,2,1,N,11.512925464970229,11.512925464970229,11.350406535472452,3,0
CA,10,2,1.0,25,22,1,N,12.765688433465597,12.765688433465597,12.478006361013817,2,1
AL,20,7,1.0,0,0,1,N,11.982929094215963,11.982929094215963,11.695247021764184,5,1
CO,20,3,1.0,3,3,1,N,12.235631447771718,12.235631447771718,12.235631447771718,3,1
CO,5,2,1.0,0,2,1,N,10.312280450736967,10.312280450736967,9.619133270177022,2,0
NY,5,4,1.0,0,0,2,N,12.013700752882718,12.013700752882718,11.726018680430936,3,1
GA,3,34,1.0,0,0,1,N,12.58621994565405,12.58621994565405,12.298537873202267,2,1
MA,5,20,1.0,0,0,1,Y,11.512925464970229,11.512925464970229,11.350406535472452,2,1
MS,9,1,2.0,2,3,2,N,11.137606365305071,10.621327345686446,9.9281801651265,5,1
WY,25,40,2.0,0,0,2,N,12.86177753061425,12.86177753061425,12.461299964017124,2,1
CA,7,17,1.0,0,0,1,N,11.911701584927595,11.911701584927595,11.749182655429822,2,1
MN,10,15,1.0,0,0,1,N,11.955043890726428,11.955043890726428,11.667361818274648,2,1
IL,20,63,1.0,14,0,1,N,13.045482333068373,13.045482333068373,13.045482333068373,4,1
MO,20,5,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,5,1
NJ,10,5,1.0,0,0,1,N,13.487006490992238,13.487006490992238,13.199324418540456,4,1
IA,7,6,1.0,4,6,1,N,10.308952660644293,10.308952660644293,9.615805480084347,3,1
MO,3,2,2.0,0,0,1,N,11.918390573078392,11.918390573078392,11.755871643580615,2,0
VA,20,1,1.0,0,29,1,N,13.815510557964274,13.815510557964274,13.527828485512494,4,1
MD,5,30,1.0,0,30,1,N,12.429216196844385,12.429216196844385,11.736069016284436,2,1
MN,2,16,1.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.657259354912508,3,0
NM,8,7,2.0,0,0,2,N,11.901034151380156,11.918390573078392,11.755871643580615,2,0
NY,0,20,1.0,10,20,1,N,12.292062250688712,11.512925464970229,10.819778284410283,3,0
CO,10,16,1.0,0,0,2,N,12.867687878476955,12.9384405392434,12.65075846679162,5,1
MT,15,2,1.0,0,0,2,N,12.430479398668908,12.48673010304499,12.19904803059321,3,1
TX,24,9,2.0,9,0,1,N,14.48333993053993,14.48333993053993,13.815470557164252,2,0
MA,5,2,1.0,0,2,1,N,11.84939770159144,11.884489021402713,11.721970091904936,2,1
FL,10,33,1.0,0,0,1,N,14.50865773852422,14.50865773852422,13.514405465180351,4,1
