State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
KS,7,2,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,2,1
CA,10,2,1.0,0,2,0,N,11.512925464970229,11.512925464970229,11.289781913656018,3,1
CA,7,1,1.0,0,1,0,N,9.903487552536127,9.903487552536127,9.210340371976184,2,1
MN,7,3,2.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,0,1
CA,20,10,1.0,5,0,0,N,13.217673557208654,13.217673557208654,13.217673557208654,2,1
PA,7,1,1.0,0,0,1,N,11.736069016284436,11.736069016284436,11.448386943832658,0,1
TX,2,4,2.0,0,0,0,Y,11.918390573078392,11.918390573078392,11.630708500626612,2,0
PA,7,7,1.0,0,0,1,Y,11.002099841204238,11.002099841204238,10.778956289890028,2,1
TX,2,26,1.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,3,0
IL,7,30,1.0,0,0,1,N,12.560244459250788,12.560244459250788,12.272562386799006,2,1
NY,3,2,2.0,1,2,0,N,10.819778284410283,10.819778284410283,10.126631103850338,0,1
TX,7,3,1.0,0,0,0,Y,11.759785542901756,11.759785542901756,11.472103470449971,5,1
MN,7,3,1.0,0,0,2,Y,11.225243392518449,11.225243392518449,11.002099841204238,2,1
OH,8,4,2.0,0,0,0,N,12.323855681186558,12.323855681186558,12.036173608734776,0,1
OH,20,4,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.323855681186558,3,1
VA,0,7,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.225243392518449,3,0
UT,20,1,1.0,0,0,0,N,13.16158409055761,13.16158409055761,12.873902018105827,2,1
ID,8,1,2.0,0,0,1,Y,11.184421397998191,11.184421397998191,10.961277846683982,4,1
AL,20,16,1.0,15,1,0,N,12.876462838967504,12.876462838967504,12.876462838967504,0,1
FL,7,2,2.0,2,2,1,N,10.545341438708522,10.545341438708522,9.852194258148575,0,1
NC,10,7,1.0,0,7,1,N,13.043320170063875,13.043320170063875,12.755638097612096,5,1
WA,7,1,2.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,3,1
UT,5,1,2.0,0,1,0,N,9.93788897925346,9.93788897925346,9.244741798693514,2,1
PA,5,15,2.0,0,0,0,N,10.373491181781864,10.373491181781864,10.150347630467651,0,1
ND,10,4,1.0,0,0,0,Y,10.714417768752456,10.714417768752456,10.491274217438248,2,1
IL,7,2,2.0,0,0,1,N,10.819778284410283,10.819778284410283,10.596634733096073,0,1
VA,20,5,2.0,5,5,0,N,11.451050061252142,11.451050061252142,11.451050061252142,3,1
CA,2,7,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,2,0
CA,25,2,1.0,0,2,0,N,12.310432660854415,12.310432660854415,12.022750588402635,2,1
VA,18,6,2.0,0,0,0,N,12.43320821811392,12.43320821811392,12.14552614566214,2,0
GA,5,5,1.0,3,5,0,N,11.407564949312402,11.407564949312402,11.184421397998191,0,1
PA,1,18,1.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.630708500626612,2,0
PA,20,6,2.0,6,0,0,N,10.714417768752456,10.714417768752456,10.714417768752456,0,1
PA,3,1,2.0,0,0,1,Y,10.41030515490458,10.41030515490458,10.18716160359037,0,1
IL,7,1,1.0,0,0,0,N,10.82576035608783,10.82576035608783,10.132613175527885,0,1
WI,20,32,1.0,20,0,1,N,13.093963902882631,13.093963902882631,13.093963902882631,2,1
NJ,1,7,2.0,7,7,1,N,11.918390573078392,11.512925464970229,10.819778284410283,2,1
NE,7,2,2.0,0,0,0,N,10.736396675471232,10.736396675471232,10.448714603019452,3,1
CA,20,13,1.0,0,0,0,N,13.34550692871854,13.34550692871854,13.057824856266755,3,1
AZ,20,9,1.0,0,9,0,N,13.773646353865574,13.773646353865574,13.485964281413796,3,1
CA,7,2,1.0,0,2,0,N,12.54966234992025,12.54966234992025,12.261980277468467,0,0
MA,7,4,1.0,0,0,2,Y,11.156250521031495,11.156250521031495,10.933106969717286,2,1
RI,6,3,1.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,5,1
CA,7,1,1.0,2,0,0,N,9.210340371976184,9.210340371976184,8.517193191416238,0,1
TX,3,1,2.0,0,0,0,N,11.248959919135764,11.248959919135764,11.025816367821552,2,1
CA,25,2,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
TX,4,4,2.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.596634733096073,2,0
NY,10,25,1.0,0,0,0,N,12.468436909997664,12.468436909997664,12.180754837545884,2,1
OH,7,47,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
MN,2,1,1.0,0,0,0,Y,10.46310334047155,10.46310334047155,10.23995978915734,0,0
CA,25,20,1.0,0,0,0,N,12.688498794774466,12.688498794774466,12.400816722322686,3,1
ME,8,30,1.0,0,0,2,N,11.918390573078392,11.918390573078392,11.630708500626612,0,0
MO,20,8,1.0,6,0,1,N,12.553202176625376,12.553202176625376,12.553202176625376,0,1
MS,11,15,1.0,0,0,2,N,12.254862809699606,12.254862809699606,11.967180737247824,4,0
KS,7,1,2.0,0,0,0,Y,11.08827753744529,11.08827753744529,10.86513398613108,5,1
NH,7,6,1.0,0,0,2,N,10.819778284410283,10.819778284410283,10.532096211958502,0,1
AL,5,3,2.0,0,0,1,Y,11.84939770159144,11.84939770159144,11.56171562913966,0,0
LA,15,3,2.0,0,0,1,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
WI,20,4,1.0,0,0,0,Y,11.55214617812351,11.55214617812351,11.26446410567173,4,1
GA,7,3,1.0,0,0,0,Y,11.036887666689902,11.036887666689902,10.81374009115795,0,1
CA,25,20,1.0,0,0,1,N,12.483704382128453,12.483704382128453,12.196022309676671,0,1
FL,7,5,1.0,0,0,0,Y,10.46310334047155,10.46310334047155,10.23995978915734,0,1
CO,25,1,2.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
NJ,7,3,1.0,0,3,0,N,11.84939770159144,11.9891596439666,11.701477571514818,5,1
OH,21,1,2.0,0,0,0,N,12.718896271958837,12.718896271958837,12.431214199507057,0,1
NE,7,3,2.0,3,0,1,N,10.596634733096073,10.596634733096073,10.373491181781864,0,1
OK,2,2,2.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.680344001221918,0,1
TX,10,5,2.0,0,5,1,N,11.84939770159144,12.206072645530174,11.918390573078392,0,1
IA,10,2,1.0,0,0,0,N,12.254862809699606,12.254862809699606,11.967180737247824,2,1
NY,15,2,2.0,0,0,0,Y,11.258033215341438,11.258033215341438,11.03488966402723,2,1
OH,0,15,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,0
ID,7,4,1.0,0,0,1,Y,11.225243392518449,11.225243392518449,11.002099841204238,2,1
FL,5,1,2.0,0,0,0,N,10.308952660644293,10.308952660644293,9.615805480084347,0,1
CA,8,2,2.0,0,0,1,Y,10.705489138008156,10.819778284410283,10.596634733096073,2,1
GA,5,2,1.0,0,0,1,N,11.589886506106357,11.589886506106357,11.302204433654577,3,0
CA,9,2,1.0,0,2,0,N,12.542544882151386,12.542544882151386,12.254862809699606,2,1
ME,7,3,1.0,1,3,2,N,11.225243392518449,11.225243392518449,10.532096211958502,2,1
CA,20,6,1.0,2,4,0,N,13.03462446309632,13.03462446309632,13.03462446309632,0,1
AR,0,2,1.0,0,0,2,N,11.617285480294472,11.617285480294472,11.32960340784269,0,0
NV,25,20,1.0,4,16,1,N,12.762827201184564,12.762827201184564,12.475145128732784,2,1
NJ,10,4,2.0,0,0,1,Y,11.225243392518449,11.512925464970229,11.289781913656018,0,1
RI,5,8,1.0,0,8,0,N,10.126631103850338,10.126631103850338,9.433483923290392,0,1
AZ,20,2,1.0,0,2,0,N,12.154779351142624,12.154779351142624,11.867097278690842,3,1
OK,7,4,2.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.680344001221918,2,1
KS,5,9,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
CT,12,6,1.0,0,0,0,Y,11.918390573078392,11.918390573078392,11.630708500626612,3,1
MD,25,2,1.0,0,2,0,N,12.873902018105827,12.873902018105827,12.58621994565405,2,1
RI,21,4,1.0,0,4,1,N,11.608235644774552,11.608235644774552,11.320553572322773,2,1
TX,7,1,2.0,0,0,1,Y,11.37366339763672,11.37366339763672,11.150519846322512,1,1
WA,5,1,2.0,0,0,1,Y,11.736069016284436,11.736069016284436,11.448386943832658,2,1
FL,2,1,1.0,0,0,1,Y,10.87804719253426,10.87804719253426,10.654903641220049,0,0
CA,10,2,1.0,0,0,0,Y,11.77528972943772,11.77528972943772,11.487607656985938,2,1
PA,20,8,2.0,0,0,0,N,13.312983737012978,13.312983737012978,13.025301664561198,2,1
FL,7,11,1.0,0,0,0,N,11.56171562913966,11.56171562913966,11.27403355668788,2,1
NJ,4,5,1.0,1,6,1,N,11.404783306350526,10.819778284410283,10.126631103850338,0,1
LA,1,5,1.0,0,0,0,N,11.225243392518449,11.225243392518449,10.937561320066669,2,1
PA,0,3,1.0,1,0,0,N,10.896739325546411,10.896739325546411,10.203592144986466,0,0
NJ,5,9,1.0,2,9,0,N,9.903487552536127,9.903487552536127,9.210340371976184,0,1
CA,7,13,1.0,0,0,0,N,12.154779351142624,12.154779351142624,11.867097278690842,0,1
CA,10,12,1.0,0,0,1,N,11.626254150277232,11.626254150277232,11.33857207782545,4,1
CA,7,150,1.0,0,0,0,N,12.4130868149145,12.4130868149145,12.125404742462718,0,1
SD,20,21,2.0,6,15,2,N,13.263862939678027,13.263862939678027,13.263862939678027,3,1
OH,7,8,2.0,0,0,1,N,12.542544882151386,12.542544882151386,12.254862809699606,3,1
NY,10,15,1.0,0,0,0,N,12.180754837545884,12.180754837545884,11.893072765094104,0,1
IA,6,3,2.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
TX,7,15,1.0,15,15,1,N,12.468436909997664,12.468436909997664,12.180754837545884,2,1
PA,5,4,1.0,0,4,1,N,10.933678235085578,9.903487552536127,9.210340371976184,4,1
OK,5,14,1.0,2,14,0,N,11.51657878346813,11.512925464970229,10.819778284410283,0,1
KY,3,21,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.017002861746503,2,0
FL,7,1,2.0,0,0,1,N,12.007621706806336,12.007621706806336,11.719939634354557,0,1
NV,25,7,1.0,0,7,0,N,12.793025629683717,12.793025629683717,12.505343557231935,3,1
AL,4,4,2.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.596634733096073,2,0
GA,7,4,2.0,2,4,0,N,11.695247021764184,11.695247021764184,11.407564949312402,0,1
CA,16,2,1.0,0,0,0,N,13.710150042306449,13.710150042306449,13.422467969854669,0,1
UT,20,3,2.0,5,3,2,N,11.669929213779891,11.669929213779891,11.669929213779891,0,1
OH,7,4,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,2,1
PA,14,2,2.0,0,0,0,Y,11.918390573078392,11.918390573078392,11.630708500626612,2,0
OK,7,2,2.0,0,0,0,N,11.695247021764184,11.695247021764184,11.407564949312402,5,1
GA,20,14,2.0,14,14,0,N,13.444446876573442,13.444446876573442,13.444446876573442,0,1
CO,16,14,1.0,3,14,0,N,13.161391764371809,13.161391764371809,12.873709691920029,0,0
LA,7,11,1.0,0,0,0,Y,11.661345470088502,11.661345470088502,11.37366339763672,3,1
MN,5,1,2.0,0,0,0,Y,10.27332548300114,10.27332548300114,10.050181931686932,0,1
NJ,10,2,1.0,0,2,0,N,11.736069016284436,11.736069016284436,11.448386943832658,2,1
IA,5,5,1.0,0,0,0,Y,9.104979856318357,9.104979856318357,8.881836305004146,3,1
TX,16,34,1.0,0,34,0,N,12.999065161059836,12.999065161059836,12.711383088608054,0,1
MI,5,2,1.0,0,2,0,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
IL,5,2,1.0,0,0,2,Y,11.350406535472452,11.350406535472452,11.127262984158245,3,1
AR,12,7,1.0,0,0,1,Y,11.813030057420567,11.813030057420567,11.525347984968786,4,1
OH,20,110,1.0,25,0,0,N,12.842649474601725,12.842649474601725,12.842649474601725,2,1
PA,1,2,1.0,0,2,2,N,10.46310334047155,10.46310334047155,9.769956159911606,0,1
ME,5,1,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,3,1
NV,5,12,1.0,0,0,0,N,10.596634733096073,10.596634733096073,9.903487552536127,3,1
NJ,10,10,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
FL,20,3,1.0,0,3,1,N,11.827736204810265,11.827736204810265,11.54005413235848,0,1
MN,5,6,1.0,0,0,0,Y,10.87804719253426,10.87804719253426,10.654903641220049,3,1
MI,10,5,1.0,0,0,2,Y,11.112447898373103,11.112447898373103,10.889304347058893,2,1
LA,2,3,1.0,0,0,1,Y,11.407564949312402,11.407564949312402,11.184421397998191,5,0
CA,20,15,1.0,5,0,0,N,12.007621706806336,12.007621706806336,12.007621706806336,2,1
CO,7,12,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,2,1
CA,25,6,2.0,0,0,0,Y,11.826275284170586,11.826275284170586,11.538593211718808,2,1
MN,6,2,1.0,0,0,0,N,11.127262984158245,11.127262984158245,10.904119432844034,2,0
CA,25,5,1.0,1,4,0,N,12.400816722322686,12.400816722322686,12.113134649870904,2,1
NY,24,7,1.0,0,0,2,Y,11.79810440720389,11.79810440720389,11.51042233475211,0,0
TN,4,3,1.0,0,0,2,Y,10.714417768752456,10.714417768752456,10.491274217438248,3,0
CA,5,200,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.236844304196929,0,1
NY,5,1,2.0,6,1,0,N,10.819778284410283,10.819778284410283,10.126631103850338,0,1
CA,10,30,1.0,0,0,0,N,13.737549016494562,13.742939865129438,13.455257792677658,1,1
FL,7,34,2.0,0,0,0,N,12.367340793126296,12.367340793126296,12.079658720674516,2,1
NY,15,6,1.0,0,6,0,N,12.727838209334498,12.727838209334498,12.440156136882718,3,1
CA,11,15,1.0,2,0,0,N,13.041153321978786,13.041153321978786,13.041153321978786,3,1
IA,8,3,2.0,0,0,0,Y,10.714417768752456,10.714417768752456,10.491274217438248,0,1
IL,5,4,1.0,0,0,0,N,10.308952660644293,10.308952660644293,9.615805480084347,0,1
CA,5,20,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,2,1
MD,10,1,2.0,3,1,0,N,13.592367006650065,13.592367006650065,13.304684934198283,0,1
WA,25,2,1.0,0,0,2,N,13.15676480412166,13.15676480412166,12.86908273166988,0,1
VA,4,4,1.0,4,4,1,N,9.903487552536127,9.903487552536127,9.615805480084347,3,0
TX,7,2,1.0,1,2,0,N,11.695247021764184,11.695247021764184,11.002099841204238,3,1
NC,5,1,2.0,1,1,0,N,9.615805480084347,9.615805480084347,8.922658299524402,0,1
ID,20,36,1.0,18,18,0,N,13.627975434117433,13.627975434117433,13.627975434117433,2,1
CT,10,5,1.0,3,5,0,N,12.265755647691348,12.265755647691348,11.978073575239566,2,1
TX,15,40,2.0,0,0,0,N,13.892471599100402,13.892471599100402,13.527821818823604,2,0
IL,5,4,2.0,0,0,0,Y,10.691944912900398,10.691944912900398,10.468801361586188,3,1
FL,7,2,1.0,2,2,1,N,11.082142548877776,11.082142548877776,10.858998997563564,2,1
CA,10,40,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.323855681186558,2,1
NY,7,3,2.0,0,0,1,N,11.225243392518449,11.225243392518449,11.002099841204238,3,1
MD,3,8,2.0,2,8,0,N,10.596634733096073,10.596634733096073,9.903487552536127,0,1
IL,5,19,1.0,3,19,0,N,13.132313708257495,13.132313708257495,12.844631635805715,3,0
WA,7,4,2.0,0,0,0,Y,10.835651633566574,10.835651633566574,10.612508082252363,2,1
IL,5,75,1.0,15,90,0,N,11.407564949312402,11.407564949312402,10.714417768752456,3,1
WY,20,5,2.0,5,0,0,N,12.061046873479915,12.072541252905651,12.072541252905651,3,1
NC,5,4,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,2,1
HI,5,1,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.085809109330082,0,1
IL,8,1,2.0,0,0,0,Y,10.72546760493904,10.72546760493904,10.502324053624832,2,1
NY,3,4,1.0,1,4,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
NY,11,16,1.0,0,16,1,N,11.736069016284436,11.736069016284436,11.448386943832658,4,1
CA,25,6,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.729320789294722,2,1
NH,3,6,2.0,5,11,1,N,11.225243392518449,11.225243392518449,10.532096211958502,0,1
CA,25,6,1.0,0,6,0,N,12.273731294003989,12.62412486914381,12.336442796692028,0,1
VA,14,22,1.0,0,0,0,N,13.217673557208654,13.217673557208654,12.929991484756872,0,1
NC,5,2,1.0,0,2,1,N,10.817375399793972,10.819778284410283,10.126631103850338,3,1
SC,6,5,2.0,0,0,1,Y,10.714417768752456,10.714417768752456,10.491274217438248,3,1
RI,7,7,1.0,0,0,2,Y,10.36549051160455,10.36549051160455,10.14234696029034,2,1
IL,15,1,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.323855681186558,2,1
NC,10,10,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.813030057420567,0,1
WA,8,2,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.323855681186558,2,1
CA,7,7,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
CA,20,6,1.0,0,0,0,N,12.702292116906802,12.702292116906802,12.41461004445502,0,1
CA,7,1,1.0,0,3,0,N,10.596634733096073,10.596634733096073,9.903487552536127,3,1
MS,7,85,1.0,10,85,0,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
CA,25,12,1.0,0,12,1,N,13.017002861746503,13.017002861746503,12.729320789294722,0,1
CA,25,16,2.0,0,0,1,N,13.500799813124576,13.500799813124576,13.213117740672793,0,1
ME,7,2,2.0,0,0,2,Y,10.532096211958502,10.532096211958502,10.308952660644293,3,1
CA,25,3,1.0,0,0,0,N,11.8635823365834,11.8635823365834,11.575900264131617,5,1
LA,10,23,1.0,9,23,1,N,13.038981768465275,13.038981768465275,12.751299696013495,3,1
NV,10,25,2.0,25,25,1,N,12.65075846679162,12.65075846679162,12.36307639433984,2,1
SD,6,1,1.0,0,0,0,Y,11.911459944996764,11.911459944996764,11.623777872544984,2,0
RI,8,20,1.0,0,0,0,N,13.710150042306449,13.710150042306449,13.422467969854669,4,0
TX,7,13,2.0,0,0,0,Y,10.736396675471232,10.736396675471232,10.513253124157025,5,1
NY,25,2,1.0,2,2,1,N,11.790557201568507,11.790557201568507,11.502875129116727,0,1
NY,5,2,1.0,2,2,1,N,9.615805480084347,9.615805480084347,8.922658299524402,0,1
ID,1,38,1.0,0,38,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
ID,19,3,1.0,0,0,0,N,12.128111104060462,12.128111104060462,11.84042903160868,2,1
TX,0,12,1.0,0,12,0,N,13.047639831208391,13.047639831208391,12.759957758756611,3,0
OH,15,100,1.0,0,0,0,N,13.815510557964274,14.069377281921325,13.527828485512494,2,0
FL,20,10,1.0,0,10,0,N,11.982929094215963,11.982929094215963,11.695247021764184,2,1
MT,0,7,1.0,0,0,0,N,10.87804719253426,10.87804719253426,10.654903641220049,0,0
MA,7,8,1.0,2,8,1,N,11.184421397998191,11.184421397998191,10.491274217438248,2,1
WA,5,6,1.0,0,0,1,N,12.936033799212836,12.936033799212836,12.648351726761057,4,1
VA,1,7,1.0,0,0,1,Y,9.903487552536127,9.903487552536127,9.680344001221918,0,1
IA,20,8,1.0,0,8,1,N,11.957611286231677,11.957611286231677,11.957611286231677,3,1
AR,7,7,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.478006361013817,0,1
TN,7,13,1.0,7,13,1,N,11.736069016284436,11.736069016284436,11.448386943832658,4,1
MA,2,25,2.0,0,0,0,Y,9.210340371976184,9.210340371976184,8.987196820661973,2,1
CA,10,14,1.0,0,0,0,N,12.691580461311874,12.691580461311874,12.403898388860094,3,1
MO,7,22,1.0,15,0,1,N,11.695247021764184,11.695247021764184,11.407564949312402,2,1
CA,25,6,1.0,0,0,1,Y,11.49067985602291,11.49067985602291,11.2675363047087,3,1
MA,20,4,1.0,0,0,0,N,13.458835614025542,13.458835614025542,13.17115354157376,0,1
KS,5,25,1.0,3,0,1,N,11.918390573078392,11.918390573078392,11.225243392518449,0,1
ID,20,6,1.0,2,4,0,N,10.915088464214609,10.915088464214609,10.915088464214609,2,1
MO,20,40,1.0,15,25,0,N,12.628067055589549,12.628067055589549,12.628067055589549,0,1
TX,15,2,2.0,0,0,0,N,13.661659833146016,13.661659833146016,13.373977760694231,5,1
NC,9,6,2.0,0,0,0,N,12.80765263256463,12.80765263256463,12.519970560112847,0,1
MO,7,28,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
IN,14,11,2.0,0,0,0,N,13.341016863445674,13.341016863445674,13.053334790993892,2,1
CA,7,3,2.0,0,3,1,N,12.72486643894534,12.72486643894534,12.43718436649356,0,0
VT,5,4,1.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,4,1
TX,10,13,1.0,13,13,1,N,11.83862560460953,11.83862560460953,11.55094353215775,0,1
TX,7,5,1.0,0,0,0,Y,11.229593915255704,11.289781913656018,11.06663836234181,0,1
OH,7,125,1.0,0,0,1,N,12.899062313685691,12.89921982609012,12.611537753638338,2,1
FL,7,1,2.0,0,0,2,N,11.002099841204238,11.002099841204238,10.778956289890028,3,1
RI,2,7,1.0,7,7,1,N,10.126631103850338,10.126631103850338,9.433483923290392,0,1
PA,11,1,1.0,0,0,0,Y,11.302204433654577,11.302204433654577,11.079060882340366,0,0
CA,10,1,1.0,0,1,0,N,10.915088464214609,10.915088464214609,10.691944912900398,0,1
NY,0,2,1.0,0,2,0,N,10.611375551417572,10.126631103850338,9.433483923290392,3,0
NY,7,3,1.0,1,2,0,N,11.002099841204238,11.002099841204238,10.778956289890028,3,1
MD,10,6,1.0,0,0,0,Y,11.918390573078392,11.918390573078392,11.630708500626612,4,1
MO,10,9,1.0,0,9,0,N,12.481808646963554,12.554967402149943,12.267285329698163,3,1
CA,9,5,2.0,0,0,1,Y,10.714417768752456,10.714417768752456,10.491274217438248,2,0
ME,5,8,1.0,0,8,0,N,10.308952660644293,10.308952660644293,10.085809109330082,0,1
UT,0,6,1.0,0,0,0,Y,11.918390573078392,11.918390573078392,11.630708500626612,2,1
WI,9,5,1.0,0,0,1,Y,10.596634733096073,10.596634733096073,10.373491181781864,2,1
TX,5,2,2.0,0,0,1,N,10.645424897265505,10.645424897265505,10.422281345951296,3,1
NH,20,21,1.0,5,16,1,N,11.970350312009105,11.970350312009105,11.970350312009105,0,1
NY,8,115,1.0,0,0,1,N,12.765688433465597,12.765688433465597,12.478006361013817,4,1
KS,4,10,2.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.680344001221918,2,0
MI,20,1,2.0,10,1,2,N,13.805460222110773,13.805460222110773,13.805460222110773,0,1
CA,8,2,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,2,1
MN,7,12,2.0,0,0,0,Y,11.84939770159144,11.84939770159144,11.56171562913966,0,1
MA,7,5,2.0,0,0,2,Y,10.819778284410283,10.819778284410283,10.596634733096073,2,1
FL,13,36,1.0,0,0,0,N,12.644327576461327,12.644327576461327,12.356645504009547,0,1
NJ,7,2,1.0,0,2,0,N,11.407564949312402,11.407564949312402,10.714417768752456,3,1
FL,7,34,1.0,0,0,0,Y,11.918390573078392,11.918390573078392,11.630708500626612,2,1
IL,3,3,1.0,0,0,0,N,10.357742824813725,10.357742824813725,10.134599273499514,3,0
LA,10,6,2.0,0,0,0,N,12.736700896592344,12.736700896592344,12.449018824140564,0,1
CA,20,8,1.0,2,0,0,N,12.676076274775909,12.676076274775909,12.676076274775909,3,1
PA,10,4,2.0,0,0,0,N,12.2783933071098,12.2783933071098,11.990711234658018,0,1
MA,3,7,1.0,0,7,0,N,11.512925464970229,11.512925464970229,10.819778284410283,3,1
VA,10,12,1.0,2,12,0,N,12.078239274020287,12.078239274020287,11.790557201568507,3,1
UT,2,4,1.0,0,4,1,N,10.126631103850338,10.126631103850338,9.433483923290392,0,1
CA,5,12,1.0,0,12,0,N,11.004779580825998,10.308952660644293,9.615805480084347,3,1
IL,7,7,1.0,0,0,0,Y,11.082142548877776,11.082142548877776,10.858998997563564,3,1
OH,10,4,2.0,0,0,1,Y,11.156250521031495,11.156250521031495,10.933106969717286,0,1
CA,10,7,1.0,0,7,0,N,12.451760161279278,12.451760161279278,12.164078088827496,3,1
CA,20,14,1.0,6,0,1,N,12.581078546153629,12.581078546153629,12.581078546153629,3,1
MA,7,3,2.0,0,0,0,Y,11.198214720130528,11.198214720130528,10.97507116881632,2,1
IN,5,1,2.0,1,0,0,N,10.596634733096073,10.596634733096073,9.903487552536127,3,1
CA,15,7,1.0,7,0,1,N,13.742939865129438,13.742939865129438,13.455257792677658,0,1
