State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
IA,10,55,1.0,0,0,0,N,12.48748510496836,12.48748510496836,12.324966175470584,0,1
WA,5,47,1.0,0,0,0,N,12.676076274775909,12.676076274775909,12.471509109034637,3,1
OH,10,6,1.0,0,0,0,N,11.603332736045695,11.608235644774552,11.385092093460344,0,1
CA,19,23,1.0,0,0,0,N,13.516430440560123,13.516430440560123,13.353911511062348,0,1
CA,20,3,1.0,3,0,0,N,11.362102575235644,11.362102575235644,11.362102575235644,0,1
FL,24,10,1.0,0,0,0,N,12.478006361013817,12.478006361013817,12.31548743151604,2,1
WI,20,14,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.736700896592344,5,1
MS,1,12,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.868568448579715,2,1
NY,7,121,1.0,0,0,0,N,12.911642346088676,13.071070083016778,12.908551153519005,0,1
MO,5,2,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,3,1
SD,7,18,2.0,0,0,0,N,10.758136895861702,11.289781913656018,11.06663836234181,0,1
NY,5,3,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,0,1
RI,7,18,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.206072645530174,4,1
SD,20,44,2.0,44,0,0,N,13.713477832399125,13.713477832399125,13.713477832399125,0,1
MI,5,20,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.900620672254384,2,1
MI,7,2,2.0,0,0,0,N,11.831379196088765,11.831379196088765,11.726018680430936,5,1
UT,20,13,1.0,8,13,0,N,12.528156144699286,12.528156144699286,12.528156144699286,4,1
CO,20,3,1.0,0,0,0,N,11.719939634354557,11.719939634354557,11.496796083040344,3,1
IN,5,7,1.0,0,0,0,N,10.736201004154935,10.736201004154935,10.44851168388203,3,1
CO,10,59,1.0,0,0,0,N,12.066810578196666,12.066810578196666,11.843667026882455,0,1
CA,25,60,1.0,0,0,0,N,12.959844447906551,12.959844447906551,12.79732551840878,0,1
MS,15,1,2.0,0,0,0,N,12.889169490236618,12.889169490236618,12.726650560738843,5,1
MN,6,81,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.142166004700508,4,1
CA,21,18,1.0,0,0,0,N,13.445895102749809,13.445895102749809,13.222751551435596,0,1
MT,6,2,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
CA,18,6,1.0,0,0,0,N,12.528156144699286,12.528156144699286,12.341826566507793,0,1
ND,10,3,1.0,0,0,0,N,10.714417768752456,10.714417768752456,10.60905725309463,2,1
MI,6,20,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,0,1
TX,19,5,1.0,0,0,0,N,13.03462446309632,13.03462446309632,12.860271075951545,2,1
NH,20,24,1.0,7,17,0,N,12.310432660854415,12.310432660854415,12.310432660854415,4,1
NY,5,19,1.0,0,0,0,N,11.752729457177546,11.752729457177546,11.554278518453708,4,1
NY,7,17,1.0,0,0,0,N,13.058358047428417,13.058358047428417,12.835214496114206,0,1
IL,7,93,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,0,1
MI,5,13,1.0,0,0,0,N,13.01103620772788,13.11314703711417,12.89000247654051,2,1
FL,20,14,1.0,11,0,0,N,12.818551923022664,12.818551923022664,12.818551923022664,0,1
IL,20,16,1.0,0,0,0,N,13.458835614025542,13.458835614025542,13.235692062711331,0,1
MD,5,5,2.0,0,0,0,N,11.141861783579396,11.141861783579396,11.03650126792157,3,1
CA,0,65,1.0,0,0,0,N,13.612169633946245,13.623138665316818,13.42468772659298,2,0
OK,15,6,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,2,1
IN,7,50,2.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,0,1
CA,25,4,1.0,0,0,0,N,12.301382825334498,12.388394202324127,12.165250651009918,5,1
CT,17,7,1.0,0,0,0,N,13.279367126213993,13.279367126213993,13.059095515304191,5,1
TX,21,11,1.0,0,0,0,N,13.652991628466498,13.652991628466498,13.484572976841536,4,1
CA,25,7,1.0,0,0,0,N,12.163686929033735,12.163686929033735,12.00116799953596,2,1
CA,10,12,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,3,1
TX,22,3,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.439562488898527,0,1
MS,15,2,1.0,0,0,0,N,12.409013489526863,12.409013489526863,12.052338545588132,5,1
AR,11,4,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.593713168725786,3,1
AL,15,5,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.755871643580615,0,1
FL,5,6,2.0,0,0,0,N,12.061046873479915,12.061046873479915,11.837903322165706,5,1
IA,10,10,1.0,0,0,0,N,10.571316925111784,10.571316925111784,10.465956409453955,0,1
SC,7,6,1.0,0,0,0,N,11.694813594514828,11.694813594514828,11.508485623444166,0,1
CO,5,7,1.0,0,0,0,N,11.314474526246393,11.314474526246393,11.19794070999044,0,0
NJ,10,5,2.0,0,0,0,N,11.77528972943772,11.77528972943772,11.669929213779891,2,1
NV,5,2,1.0,0,0,0,N,10.373491181781864,10.373491181781864,10.268130666124035,0,1
TX,5,1,2.0,0,0,0,N,10.915088464214609,10.915088464214609,10.809727948556782,0,1
CA,25,2,1.0,0,0,0,N,11.461632170582678,11.461632170582678,11.356271654924852,0,1
NH,20,20,1.0,12,8,0,N,13.233904752137237,13.233904752137237,13.233904752137237,0,1
GA,7,3,2.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,0,1
NM,1,90,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.24288661865289,2,1
FL,15,5,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,0,1
GA,7,100,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,2,1
NH,20,15,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
WA,20,5,1.0,1,4,0,N,10.968198289528557,10.968198289528557,10.968198289528557,0,1
IN,20,26,1.0,8,18,0,N,12.498742259492994,12.498742259492994,12.498742259492994,3,1
KS,10,10,1.0,0,0,0,N,12.128111104060462,12.128111104060462,11.965592174562689,0,1
WA,7,3,2.0,0,0,0,N,12.133501952695338,12.133501952695338,11.970983023197563,0,1
CT,2,8,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,0,0
CA,23,276,1.0,0,0,0,N,13.644722236983991,13.644722236983991,13.421578685669784,0,1
NY,7,44,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.388394202324127,0,1
NY,5,13,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.933106969717286,0,1
TX,5,7,1.0,0,0,0,N,10.819778284410283,11.695247021764184,11.5444241320296,2,1
GA,12,4,1.0,0,0,0,N,13.124760502004053,13.198583403315736,12.975439852001529,3,1
WI,15,3,1.0,0,0,0,N,10.933106969717286,10.933106969717286,10.82774645405946,0,1
FL,15,5,1.0,0,0,0,N,12.594730635321955,12.594730635321955,12.432211705824182,3,1
TX,6,13,1.0,0,0,0,N,12.154779351142624,12.154779351142624,11.96844977295113,0,1
TX,5,12,1.0,0,0,0,N,12.948009990259552,12.948009990259552,12.761680412068058,0,1
WA,25,20,1.0,0,0,0,N,13.13823672656062,13.13823672656062,12.91509317524641,5,1
MS,15,1,2.0,0,0,0,N,10.959540226785442,10.959540226785442,10.854179711127616,3,1
TX,20,8,2.0,0,0,0,N,12.388394202324127,12.388394202324127,12.225875272826354,5,1
CA,25,4,1.0,0,0,0,N,11.023371976479778,11.023371976479778,10.800228425165567,0,1
AZ,25,13,1.0,0,0,0,N,12.36307639433984,12.36307639433984,12.200557464842063,0,1
MO,20,9,1.0,0,0,0,N,12.92391243868049,12.92391243868049,12.725461499956651,3,1
VT,10,25,1.0,0,0,0,N,13.005829561148378,13.005829561148378,12.429220196836384,3,1
TX,20,130,1.0,0,0,0,N,13.16158409055761,13.16158409055761,12.999065161059836,2,1
HI,6,2,2.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,0,1
GA,7,13,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.886211674714158,0,1
NY,7,4,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,0,1
IA,7,10,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,0,1
CA,25,25,1.0,0,0,0,N,13.62918097977278,13.62918097977278,13.272506035834049,0,1
KS,3,12,1.0,0,0,0,N,12.144197241812089,12.144197241812089,11.981678312314312,2,1
TX,7,180,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,3,1
CA,25,350,1.0,0,0,0,N,13.010313873595706,13.010313873595706,12.787170322281495,0,1
TX,15,10,1.0,0,0,0,N,11.26446410567173,11.26446410567173,11.159103590013904,5,1
CA,25,60,1.0,0,0,0,N,12.48748510496836,12.48748510496836,12.26434155365415,0,1
VA,5,1,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,3,1
NM,5,8,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.945529489715843,0,1
NH,7,10,1.0,0,0,0,N,12.396693005138824,12.396693005138824,12.198242066414986,0,1
AR,23,15,2.0,0,0,0,N,13.849911984681606,13.849911984681606,13.52140791770957,0,1
CA,6,14,2.0,0,0,0,N,13.42984807715229,13.42984807715229,13.267329147654516,3,0
IA,15,5,1.0,0,0,0,N,12.133501952695338,12.237571312589544,12.063217925444768,3,1
NY,10,2,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,0,1
UT,20,15,1.0,2,15,0,N,10.968198289528557,10.968198289528557,10.968198289528557,0,1
CA,7,2,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.603169503967822,3,1
MD,6,3,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,0,1
NY,7,2,1.0,0,0,0,N,10.819778284410283,11.512925464970229,11.407564949312402,2,1
TX,5,5,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.233211562167623,0,1
OK,15,12,1.0,0,0,0,N,11.813030057420567,11.813030057420567,11.70766954176274,0,1
ME,7,2,1.0,0,0,0,N,10.4341158035983,10.4341158035983,10.328755287940472,0,1
MO,20,1,1.0,0,0,0,N,12.416130957295728,12.416130957295728,12.253614411727408,0,1
WA,20,2,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,0,1
CA,10,4,2.0,0,0,0,N,10.868568448579715,10.868568448579715,10.763207932921889,0,1
KS,5,16,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,2,1
MO,6,1,1.0,0,0,0,N,8.517193191416238,8.517193191416238,8.411832675758411,0,1
NE,15,78,1.0,0,0,0,N,13.266463721378086,13.266463721378086,13.043320170063875,3,1
WA,20,22,2.0,22,0,0,N,13.527828485512494,13.527828485512494,13.527828485512494,0,1
WA,7,4,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.002099841204238,0,1
MT,15,1,1.0,0,0,0,N,11.25156070083582,11.25156070083582,11.146200185177994,3,1
GA,10,5,1.0,0,0,0,N,11.33857207782545,11.33857207782545,11.233211562167623,5,1
TX,25,4,1.0,0,0,0,N,12.6270829649738,12.6270829649738,12.464564035476023,0,1
KY,10,1,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.44571671527678,5,1
PA,5,11,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.06663836234181,0,1
LA,7,4,1.0,0,0,0,N,10.714417768752456,10.714417768752456,10.60905725309463,3,1
OK,10,3,1.0,0,0,0,N,11.630708500626612,11.630708500626612,11.525347984968786,0,1
PA,7,8,2.0,0,0,0,N,11.197694036653203,11.231887935237117,11.12652741957929,0,1
NY,10,8,1.0,8,0,0,N,11.84939770159144,11.84939770159144,11.84939770159144,0,1
NY,5,21,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.964112174352564,0,1
CA,19,30,1.0,0,0,0,N,13.800396920154226,13.800396920154226,13.525960074452463,0,1
MT,15,46,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.603169503967822,4,1
TX,7,5,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,3,1
KS,7,4,2.0,0,0,0,N,10.275051108968611,10.275051108968611,10.169690593310785,2,1
CT,7,4,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.389627248625734,0,1
TX,25,7,1.0,0,0,0,N,12.66032791780777,12.66032791780777,12.497808988309997,2,1
AZ,20,11,1.0,6,5,0,N,12.33270529646354,12.33270529646354,12.33270529646354,0,1
VT,9,8,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,0,1
WI,7,1,2.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,0,1
DC,7,22,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,3,1
CO,5,3,2.0,0,0,0,N,10.373491181781864,10.373491181781864,10.268130666124035,2,1
SC,10,5,1.0,0,0,0,N,13.228322114092268,13.228322114092268,13.005177663315893,3,1
NM,5,4,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,3,1
SD,20,7,2.0,7,0,0,N,12.396693005138824,12.396693005138824,12.396693005138824,0,1
UT,10,4,1.0,0,0,0,N,11.451050061252142,11.451050061252142,11.227906509937933,5,1
WY,10,3,2.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,4,1
NH,20,24,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,0,1
PA,10,6,2.0,0,0,0,N,12.154779351142624,12.154779351142624,11.992260421644849,0,1
AL,20,42,1.0,42,0,0,N,12.185869938212656,12.185869938212656,12.185869938212656,0,1
MA,7,7,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.886211674714158,2,1
TX,10,13,2.0,0,0,0,N,11.132206626549452,11.350406535472452,11.245046019814628,5,1
FL,20,5,1.0,0,0,0,N,12.192602326782184,12.206072645530174,12.0435537160324,0,1
NJ,7,11,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.06663836234181,2,1
NY,10,15,2.0,0,0,0,N,11.891361900690471,11.891361900690471,11.786001385032646,0,1
NY,5,25,1.0,0,0,0,N,11.784478155492126,11.784478155492126,11.596935676297392,0,1
CA,10,76,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.89921982609012,0,1
CA,25,9,1.0,0,0,0,N,13.830012888964385,13.830012888964385,13.52782581884227,0,1
FL,25,13,1.0,0,0,0,N,13.199324418540456,13.199324418540456,13.036805489042685,0,1
WA,5,2,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.903487552536127,0,1
SD,20,7,2.0,0,0,0,N,13.017002861746503,13.017002861746503,12.854483932248728,0,1
MA,20,55,1.0,0,0,0,N,13.38472764187182,13.38472764187182,13.174006610556168,0,1
MS,7,24,1.0,0,0,0,N,12.468436909997664,12.468436909997664,12.30591798049989,0,1
KS,10,7,1.0,0,0,0,N,11.56171562913966,11.56171562913966,11.456355113481834,0,1
OK,2,2,1.0,0,0,0,N,11.89816745738936,11.918390573078392,11.56171562913966,0,0
MO,5,10,1.0,0,0,0,N,12.388394202324127,12.388394202324127,12.165250651009918,2,1
IN,7,14,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.669929213779891,2,1
WA,7,24,1.0,0,0,0,N,11.461632170582678,11.461632170582678,11.356271654924852,0,1
TX,7,3,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.612770799939945,0,1
MI,8,22,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.027274872909835,0,0
NY,5,10,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.33857207782545,2,1
CO,7,25,1.0,0,0,0,N,11.326595886778737,11.326595886778737,11.152242499633957,0,1
CA,10,75,2.0,0,0,0,N,13.09190416991962,13.09190416991962,12.86876061860541,0,1
TX,2,14,2.0,0,0,0,N,10.491274217438248,10.491274217438248,10.38591370178042,4,0
CA,25,70,1.0,0,0,0,N,13.997832114758229,13.997832114758229,13.527828485512494,0,1
MS,15,2,2.0,0,0,0,N,12.983101310070822,13.186276703147982,13.023757773650209,5,1
CA,25,6,1.0,0,0,0,N,12.877740794412995,12.877740794412995,12.654597243098785,3,1
CA,21,19,1.0,0,0,0,N,12.973863369085883,12.973863369085883,12.659152624246184,0,1
ME,15,3,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.818452367129634,5,1
NH,7,3,2.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,2,1
TN,10,12,1.0,0,0,0,N,11.6784399034478,11.6784399034478,11.455296352133592,0,1
MT,4,43,1.0,0,0,0,N,13.681979165339753,13.681979165339753,13.4712581340241,2,1
NE,7,4,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.06663836234181,0,1
MA,7,2,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,2,1
NV,7,25,1.0,0,0,0,N,12.154779351142624,12.154779351142624,11.931635799828411,0,1
NM,4,16,1.0,0,0,0,N,12.74475659742456,12.74475659742456,12.521613046110351,0,1
CO,0,8,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,2,1
NY,0,8,1.0,0,0,0,N,9.615805480084347,9.615805480084347,9.51044496442652,2,1
SC,10,5,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,0,1
MO,10,2,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.695247021764184,0,1
UT,7,5,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,3,1
CT,22,38,1.0,0,0,0,N,13.369223455335854,13.369223455335854,12.858397831569864,3,1
KS,4,1,1.0,0,0,0,N,12.425208175446844,12.425208175446844,12.214487144131192,5,1
MT,15,41,1.0,0,0,0,N,13.437174117244362,13.437174117244362,13.274655187746587,2,1
CA,24,120,1.0,0,0,0,N,13.941261763269834,13.941261763269834,13.77874283377206,4,1
CA,10,2,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,5,1
MO,5,1,1.0,0,0,0,N,9.210340371976184,9.210340371976184,9.104979856318357,0,1
VA,7,2,2.0,0,0,0,N,13.38472764187182,13.38472764187182,13.222208712374044,2,1
GA,16,18,2.0,0,0,0,N,12.84792653170257,12.84792653170257,12.685407602204794,0,0
WA,15,13,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.759785542901756,0,1
NC,5,1,1.0,0,0,0,N,10.326792578772624,10.326792578772624,10.221432063114795,0,1
KY,5,34,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.122691036591124,0,1
AR,15,15,1.0,0,0,0,N,13.38472764187182,13.38472764187182,13.16158409055761,0,1
WA,10,20,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.695247021764184,3,1
OH,8,3,1.0,0,0,0,N,12.014912140069017,12.014912140069017,11.791768588754804,4,1
CA,5,26,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
AR,7,12,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
CA,10,12,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.910022323407876,0,1
UT,20,60,1.0,0,0,0,N,13.221303325259232,13.221303325259232,13.022852386535394,3,1
IN,4,4,1.0,0,0,0,N,10.933106969717286,10.933106969717286,10.709963418403076,0,1
TN,10,39,1.0,0,0,0,N,11.52682837013922,11.52682837013922,11.352474982994442,0,1
MN,7,65,1.0,0,0,0,N,13.527828485512494,13.527828485512494,13.304684934198283,0,1
IL,25,68,1.0,0,0,0,N,13.592367006650065,13.592367006650065,13.304684934198283,0,1
CA,9,76,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.09704556942004,4,1
CA,10,32,1.0,0,0,0,N,11.542484267211773,11.542484267211773,11.437123751553946,0,1
CA,10,6,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.938193200374572,5,1
IL,7,1,1.0,0,0,0,N,11.517913006481267,11.517913006481267,11.33399016832034,0,1
IA,9,38,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.127262984158245,0,1
CA,25,3,1.0,0,0,0,N,12.165250651009918,12.165250651009918,12.002731721512143,3,1
ME,12,20,1.0,0,0,0,N,13.217673557208654,13.217673557208654,13.01142511276396,2,1
CA,10,10,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.103791991818891,0,1
IA,22,53,1.0,0,0,0,N,13.737549016494562,13.737549016494562,13.514405465180351,0,1
CA,20,1,2.0,0,0,0,N,13.182517300224076,13.182517300224076,13.0199983707263,0,1
SC,7,10,1.0,0,0,0,N,13.217673557208654,13.217673557208654,12.994530005894443,4,1
MA,7,2,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.903487552536127,2,1
MN,1,40,1.0,0,0,0,N,13.710150042306449,13.710150042306449,13.527824485504492,0,1
WA,15,4,2.0,0,0,0,N,11.37366339763672,11.37366339763672,11.268302881978894,2,1
FL,25,10,2.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
IL,6,2,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,0,1
PA,20,10,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.728036844587177,2,1
KS,15,5,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,0,1
MS,15,2,2.0,0,0,0,N,12.72069106753486,12.72069106753486,12.43300899508308,5,1
TX,1,32,1.0,0,0,0,N,10.554561956674164,10.554561956674164,10.39203689203769,0,1
CA,10,8,1.0,0,0,0,N,12.66032791780777,12.66032791780777,11.66119890762461,2,1
OH,7,4,2.0,0,0,0,N,11.577776437289844,11.577776437289844,11.47241592163202,3,1
FL,10,22,1.0,0,0,0,N,11.362102575235644,11.362102575235644,11.199583645737867,0,1
NY,15,7,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.793859310432293,0,0
KS,5,6,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,3,1
CA,23,1,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.183315658407558,0,1
GA,20,4,1.0,2,2,0,N,11.744037185933616,11.744037185933616,11.744037185933616,2,1
NY,20,17,1.0,5,0,0,N,11.925035115797062,11.925035115797062,11.925035115797062,3,1
CT,24,10,1.0,0,0,0,N,12.92391243868049,12.92391243868049,12.5940185174194,3,1
CO,20,21,1.0,0,0,0,N,13.652991628466498,13.652991628466498,13.125358886384127,0,1
LA,2,2,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,0,1
CO,20,7,1.0,0,0,0,N,12.834681304952548,12.834681304952548,12.611537753638338,5,1
WI,10,180,1.0,38,180,0,N,12.417143615610112,12.417143615610112,12.417143615610112,0,1
GA,5,6,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.608235644774552,5,1
LA,20,38,1.0,7,31,0,N,13.44878527817204,13.44878527817204,13.44878527817204,2,1
NH,7,13,1.0,0,0,0,N,10.858998997563564,10.858998997563564,10.635855446249357,0,1
MO,3,6,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
MA,20,13,1.0,0,0,0,N,13.527828485512494,13.527828485512494,13.240146413060712,0,1
CO,15,13,1.0,0,0,0,N,12.676076274775909,12.676076274775909,12.4529327234617,2,1
IL,7,52,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.72486643894534,0,1
TX,15,3,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.793859310432293,3,1
NC,5,8,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.098772728464498,3,1
CA,20,107,1.0,7,100,0,N,11.225243392518449,11.225243392518449,11.225243392518449,0,1
MI,20,18,1.0,3,15,0,N,12.594730635321955,12.601487417784837,12.601487417784837,0,1
CA,10,13,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.84939770159144,5,1
CO,20,30,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.759785542901756,0,1
ME,15,3,2.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,0,1
CA,20,11,1.0,3,8,0,N,12.802158113246987,12.802158113246987,12.802158113246987,0,1
PA,0,1,1.0,0,0,0,N,12.32796721722627,12.32796721722627,12.165448548093666,3,1
DC,6,5,1.0,0,0,0,N,12.598162029485012,12.598162029485012,12.375017633615798,3,0
GA,10,3,2.0,0,0,0,N,12.89921982609012,12.89921982609012,12.736700896592344,5,1
OR,25,4,1.0,0,0,0,N,12.531772785169476,12.531772785169476,12.308629233855266,0,1
WI,10,5,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.14950229404178,0,1
NM,15,6,1.0,0,0,0,N,12.07253553860361,12.072541252905651,11.874090314181814,0,1
WY,4,24,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,2,1
