State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
CA,7,3,1.0,0,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,5,1
IL,5,12,1.0,0,12,1,N,11.407564949312402,11.407564949312402,10.714417768752456,2,1
FL,4,5,1.0,0,5,1,N,11.057077174512672,10.819778284410283,10.126631103850338,1,1
NM,9,24,1.0,0,0,1,N,14.22097566607244,14.22097566607244,13.813007427746156,3,1
CA,7,2,2.0,2,2,1,N,9.210340371976184,9.210340371976184,9.047821442478408,2,1
AL,7,1,2.0,0,1,2,N,8.85366542803745,8.85366542803745,8.691146498539675,3,1
FL,7,2,2.0,1,3,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
NY,7,3,1.0,1,4,1,N,11.512925464970229,11.512925464970229,10.819778284410283,1,1
CA,6,3,2.0,0,0,1,N,12.323855681186558,12.323855681186558,12.036173608734776,5,0
NY,4,1,1.0,0,1,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
AZ,2,4,1.0,5,4,2,N,11.512925464970229,11.512925464970229,10.819778284410283,2,0
IL,7,2,1.0,0,2,1,N,11.471301065275696,11.156250521031495,10.46310334047155,3,1
IN,7,2,1.0,0,2,1,N,9.615805480084347,9.615805480084347,9.453286550586572,2,1
NY,7,4,1.0,0,4,1,N,10.260252492425105,9.903487552536127,9.210340371976184,3,1
AR,0,4,1.0,0,4,2,N,11.487607656985938,10.714417768752456,10.021270588192513,1,0
NH,2,55,1.0,0,55,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,0
CA,5,8,1.0,0,8,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
OH,5,7,2.0,7,0,1,N,11.84939770159144,11.84939770159144,11.56171562913966,2,1
IL,1,9,2.0,1,10,1,N,11.002099841204238,11.002099841204238,10.308952660644293,2,0
UT,7,7,1.0,0,0,2,N,12.065948137436008,11.512925464970229,10.819778284410283,3,1
IA,0,10,1.0,3,10,1,N,11.81510198357246,10.819778284410283,10.126631103850338,2,0
CA,6,10,1.0,1,11,1,N,12.007780230826103,10.596634733096073,9.903487552536127,2,1
NJ,0,2,2.0,0,0,1,N,10.028356534581995,9.903487552536127,9.210340371976184,3,0
KS,2,8,1.0,0,0,1,N,12.943236711506891,12.943236711506891,12.655554639055111,4,0
PA,5,2,2.0,0,2,1,N,10.46310334047155,10.46310334047155,9.769956159911606,4,1
WA,7,15,2.0,15,0,1,N,11.77528972943772,11.77528972943772,11.612770799939945,2,0
IA,7,3,1.0,2,5,1,N,11.010282934845543,10.126631103850338,9.433483923290392,2,1
KS,5,3,2.0,3,0,1,N,10.126631103850338,10.126631103850338,9.964112174352564,3,0
NY,1,3,2.0,0,3,2,N,11.736069016284436,11.736069016284436,11.042921835724492,3,0
CA,1,3,2.0,0,3,1,N,10.126631103850338,9.903487552536127,9.210340371976184,3,1
NY,0,1,1.0,0,1,1,N,11.082142548877776,11.082142548877776,10.388995368317827,2,0
PA,3,1,1.0,1,2,2,N,9.210340371976184,9.210340371976184,8.517193191416238,1,1
NY,0,3,1.0,0,3,1,N,9.615805480084347,9.615805480084347,8.922658299524402,2,0
NY,5,4,2.0,0,0,2,N,10.126631103850338,10.126631103850338,9.964112174352564,2,1
UT,7,3,1.0,2,3,1,N,11.50364251137131,10.308952660644293,9.615805480084347,2,1
MO,7,3,1.0,0,0,1,N,11.332601910838946,11.332601910838946,11.170082981341173,3,1
CA,2,2,1.0,0,2,1,N,11.107960231903714,10.510532034042662,9.817384853482716,3,0
UT,20,40,1.0,40,0,1,N,14.50865773852422,14.50865773852422,14.50865773852422,2,1
ME,7,15,1.0,4,0,2,N,11.085168734586208,10.126631103850338,9.433483923290392,3,1
AL,7,10,1.0,0,10,1,N,10.126631103850338,10.126631103850338,9.964112174352564,3,1
TX,7,6,1.0,75,6,1,N,9.210340371976184,9.210340371976184,9.047821442478408,2,1
CA,10,13,1.0,20,13,1,N,13.217673557208654,13.217673557208654,12.929991484756872,5,1
NC,1,3,1.0,0,0,1,N,9.40640045488065,9.210340371976184,8.517193191416238,2,0
OK,2,5,2.0,0,0,1,Y,9.95227771670556,9.95227771670556,9.789758787207784,2,0
TX,7,2,1.0,1,2,1,N,11.233846281325716,10.596634733096073,9.903487552536127,3,1
CA,10,9,1.0,0,9,1,N,13.592367006650065,13.592367006650065,13.304684934198283,2,1
NY,7,7,1.0,0,7,1,N,11.156250521031495,11.156250521031495,10.46310334047155,2,1
OH,7,3,1.0,1,3,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
FL,7,1,1.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
WA,7,1,2.0,0,0,1,N,12.100712129872347,12.100712129872347,11.813030057420567,4,1
NJ,4,4,1.0,0,4,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,0
MA,3,3,1.0,0,3,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
KS,5,1,2.0,4,1,1,N,10.126631103850338,10.126631103850338,9.964112174352564,3,0
NJ,6,4,1.0,0,0,1,N,10.552264785360132,9.87816974455184,9.185022563991891,1,1
IN,2,1,1.0,2,0,2,N,11.764259893051138,11.289781913656018,10.596634733096073,2,1
WA,7,1,1.0,0,1,1,N,9.53567943560506,8.517193191416238,7.824046010856292,3,1
WA,3,6,1.0,0,0,1,N,11.002099841204238,10.308952660644293,9.615805480084347,2,0
CA,5,4,1.0,0,4,1,N,12.206072645530174,12.206072645530174,11.512925464970229,2,1
MN,7,20,1.0,0,20,1,N,11.056335469345912,10.275051108968611,9.581903928408666,2,1
IN,7,4,2.0,0,0,1,N,11.77528972943772,11.77528972943772,11.612770799939945,2,1
CA,7,8,1.0,0,8,1,N,12.254862809699606,13.13823672656062,12.85055465410884,2,1
FL,10,23,2.0,0,0,2,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
TX,0,1,1.0,3,1,1,N,9.210340371976184,9.210340371976184,9.047821442478408,3,0
CO,20,16,1.0,5,0,1,N,13.289571296388235,13.289571296388235,13.289571296388235,3,1
NY,2,2,1.0,1,2,1,N,11.225243392518449,10.308952660644293,9.615805480084347,3,0
ID,7,8,1.0,0,0,2,N,13.100256818093865,11.512925464970229,10.819778284410283,2,1
LA,7,2,2.0,15,5,1,N,11.84939770159144,11.84939770159144,11.686878772093667,3,1
WI,20,8,1.0,0,8,2,N,13.114331205707064,13.114331205707064,13.114331205707064,2,1
NY,4,1,1.0,0,1,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,0
TX,2,3,2.0,2,3,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
TX,7,4,2.0,7,4,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,1
NC,7,3,1.0,0,0,2,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
KS,5,1,2.0,1,0,1,N,12.206072645530174,12.206072645530174,11.512925464970229,2,1
AZ,7,2,1.0,0,0,1,N,10.5557606538861,9.903487552536127,9.210340371976184,3,1
OH,7,11,1.0,0,11,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
FL,4,12,1.0,0,0,1,N,10.829629600460658,10.819778284410283,10.126631103850338,2,0
IL,20,100,1.0,25,0,1,N,14.430696197054507,14.50865773852422,14.50865773852422,2,1
MN,7,2,1.0,0,2,1,N,12.770806741124307,10.819778284410283,10.126631103850338,4,1
IL,7,16,1.0,0,19,1,N,9.903487552536127,9.903487552536127,9.210340371976184,2,1
CA,25,3,1.0,0,3,1,N,13.422467969854669,13.422467969854669,13.134785897402883,2,1
CT,7,3,1.0,0,0,2,N,12.100712129872347,12.100712129872347,11.813030057420567,2,1
MD,4,12,1.0,2,12,1,N,9.210340371976184,9.210340371976184,9.047821442478408,3,0
TN,2,4,1.0,1,4,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
CO,20,5,1.0,2,3,2,N,12.095141084822892,12.095141084822892,12.095141084822892,5,1
SC,15,3,1.0,0,3,2,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
TX,10,46,1.0,0,46,1,N,14.22097566607244,14.22097566607244,13.933293593620656,4,1
CA,20,250,1.0,0,24,2,N,12.989974189358584,12.989974189358584,12.989974189358584,2,1
MA,1,8,1.0,0,8,1,N,10.123706832333092,10.126631103850338,9.433483923290392,2,0
GA,4,2,2.0,0,2,1,N,9.257510176452572,9.210340371976184,8.517193191416238,2,1
KS,9,5,1.0,0,0,2,Y,11.002099841204238,11.002099841204238,10.839580911706465,2,0
CA,10,4,1.0,0,0,1,N,11.918390573078392,11.918390573078392,11.630708500626612,2,1
MS,4,2,2.0,2,2,2,N,10.126631103850338,10.126631103850338,9.964112174352564,2,0
NE,5,2,1.0,0,0,1,Y,11.289781913656018,11.289781913656018,11.127262984158245,3,0
NY,7,3,2.0,1,4,2,N,12.34289112974478,10.819778284410283,10.126631103850338,2,1
MS,7,4,2.0,1,4,2,N,8.517193191416238,8.517193191416238,8.354674261918463,1,1
ND,20,23,1.0,0,0,2,N,13.122363377404328,13.122363377404328,12.834681304952548,2,1
OH,2,5,1.0,2,7,1,N,11.002033172315253,11.002099841204238,10.308952660644293,3,0
MO,20,45,1.0,15,0,2,N,12.855790268162783,12.891691559669328,12.891691559669328,2,1
NY,2,1,1.0,0,1,1,N,9.615805480084347,9.615805480084347,8.922658299524402,3,0
AK,20,1,2.0,50,0,1,N,13.73538451348499,13.888761019703868,13.888761019703868,2,1
CO,2,6,1.0,0,6,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
PA,10,7,1.0,0,7,2,N,11.695247021764184,11.695247021764184,11.407564949312402,2,1
CA,5,7,1.0,2,7,1,N,9.903487552536127,9.903487552536127,9.210340371976184,2,1
CA,25,3,1.0,0,3,1,N,13.458835614025542,13.458835614025542,13.17115354157376,2,1
FL,7,5,1.0,0,5,1,N,10.819778284410283,10.819778284410283,10.126631103850338,5,1
NC,4,1,1.0,0,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
CA,2,2,1.0,0,2,1,N,10.039721539859409,9.903487552536127,9.210340371976184,2,0
VA,7,1,1.0,0,1,2,N,11.277443608861262,10.46310334047155,9.769956159911606,2,1
NJ,5,9,1.0,9,1,1,N,13.037360890334382,12.765688433465597,12.072541252905651,4,1
AZ,3,3,2.0,0,3,1,N,9.615805480084347,9.210340371976184,8.517193191416238,2,0
MI,3,35,2.0,0,35,1,N,11.06577861786742,10.308952660644293,9.615805480084347,2,0
CA,5,6,2.0,0,6,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
IN,7,1,1.0,1,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
FL,0,1,1.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,5,0
AZ,25,11,1.0,11,0,1,N,12.832011076396668,12.832011076396668,12.544329003944888,5,1
TX,7,3,1.0,2,3,1,N,9.615805480084347,9.615805480084347,9.453286550586572,2,1
NJ,7,3,1.0,0,3,1,N,11.412386639591617,9.903487552536127,9.210340371976184,3,1
MA,3,2,2.0,0,2,1,N,10.099342123612669,10.126631103850338,9.433483923290392,3,0
OR,5,3,2.0,0,3,1,N,10.46310334047155,10.46310334047155,10.300584410973777,2,0
TX,1,1,2.0,0,1,1,N,12.542609165799435,12.429216196844385,11.736069016284436,5,1
NY,0,9,1.0,0,9,1,N,12.77813352816525,11.512925464970229,10.819778284410283,2,0
NC,3,1,1.0,0,1,1,N,10.46310334047155,10.46310334047155,9.769956159911606,3,0
NY,7,1,1.0,0,1,1,N,9.87816974455184,9.87816974455184,9.185022563991891,2,1
TX,7,1,2.0,1,1,1,N,9.903487552536127,9.903487552536127,9.740968623038354,2,1
AZ,4,1,1.0,1,1,1,N,9.825526011066415,9.210340371976184,8.517193191416238,3,0
NY,7,1,2.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,4,1
VA,19,10,1.0,0,10,2,N,13.527828485512494,13.527828485512494,13.240146413060712,3,1
CA,10,5,1.0,0,5,1,N,12.67268302420741,12.676076274775909,12.388394202324127,4,1
LA,7,30,2.0,0,30,1,N,13.738629513628316,13.738629513628316,13.450947441176536,5,1
CA,7,1,1.0,0,0,1,N,9.37644785490711,9.210340371976184,8.517193191416238,3,1
TX,7,30,1.0,30,30,2,N,10.688347541019272,9.903487552536127,9.210340371976184,2,1
IL,7,8,1.0,6,8,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
CO,7,1,1.0,0,1,1,N,12.078063122142822,10.819778284410283,10.126631103850338,5,1
OH,7,6,2.0,3,3,1,N,9.210340371976184,9.210340371976184,9.047821442478408,2,1
FL,20,10,1.0,7,0,1,N,12.468436909997664,12.468436909997664,12.468436909997664,2,1
IN,7,11,1.0,0,11,1,N,8.517193191416238,8.517193191416238,7.824046010856292,2,1
UT,7,4,1.0,1,4,2,N,12.15315698318356,11.512925464970229,10.819778284410283,1,1
MO,20,9,1.0,1,0,2,N,13.655341805811451,13.655341805811451,13.655341805811451,2,1
CT,7,6,2.0,0,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
ME,5,2,2.0,0,0,2,Y,10.596634733096073,10.596634733096073,10.4341158035983,2,1
TX,1,32,1.0,0,32,1,N,12.128111104060462,11.77528972943772,11.082142548877776,2,1
IL,4,2,1.0,1,3,2,N,11.262603401275523,10.819778284410283,10.126631103850338,2,0
FL,2,3,2.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,0
PA,2,1,1.0,0,1,1,N,10.23995978915734,10.23995978915734,9.546812608597396,2,0
OH,6,1,1.0,0,1,2,N,10.657259354912508,10.126631103850338,9.433483923290392,2,1
TN,3,1,1.0,0,1,1,N,11.227946402759224,10.491274217438248,9.798127036878302,2,0
NJ,10,6,2.0,6,6,1,N,12.611537753638338,12.611537753638338,12.323855681186558,2,1
WI,8,2,2.0,4,0,2,N,13.122363377404328,13.122363377404328,12.834681304952548,2,1
NY,7,4,1.0,0,4,1,N,11.512925464970229,11.512925464970229,10.819778284410283,3,1
MA,7,8,1.0,0,12,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
CA,7,2,1.0,0,0,1,N,11.406764629141634,10.819778284410283,10.126631103850338,2,1
NC,1,1,1.0,0,0,1,N,9.498447354141044,9.210340371976184,8.517193191416238,2,0
KS,5,8,2.0,0,8,1,N,10.126631103850338,10.126631103850338,9.964112174352564,3,0
NY,10,4,1.0,0,4,1,N,12.696157662234471,11.736069016284436,11.042921835724492,4,1
CA,7,4,1.0,2,4,1,N,11.225243392518449,11.225243392518449,10.532096211958502,2,1
CA,0,4,1.0,1,5,1,N,12.617320998394066,10.915088464214609,10.221941283654663,1,0
OH,0,1,1.0,0,1,2,N,10.126631103850338,10.126631103850338,9.964112174352564,4,0
RI,1,9,1.0,0,9,1,N,13.056223574899784,12.765688433465597,12.072541252905651,4,0
MI,2,7,1.0,2,7,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
CA,0,24,1.0,0,24,1,N,11.918390573078392,11.918390573078392,11.755871643580615,3,0
MI,7,9,1.0,0,9,1,N,11.412276056820298,11.225243392518449,10.532096211958502,2,1
WA,6,4,1.0,15,4,2,N,12.19298740598152,12.19298740598152,11.905305333529736,3,0
CA,1,5,1.0,0,5,1,N,11.918390573078392,11.918390573078392,11.225243392518449,3,1
FL,7,1,1.0,1,1,2,N,11.512925464970229,11.512925464970229,10.819778284410283,4,1
CT,0,2,1.0,0,2,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
CA,1,3,1.0,0,3,1,N,10.87804719253426,10.819778284410283,10.126631103850338,4,1
GA,1,1,2.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,0
CA,20,2,1.0,2,2,1,N,13.986939673591806,14.00943125060158,14.00943125060158,2,1
CO,7,12,2.0,0,0,2,Y,9.758981876426398,9.903487552536127,9.740968623038354,2,1
MA,7,8,2.0,0,8,1,N,12.669806661762314,12.669806661762314,11.976659481202368,2,1
WA,7,8,1.0,3,11,1,N,11.469924013825526,10.819778284410283,10.126631103850338,2,1
TX,1,4,1.0,0,4,1,N,10.596634733096073,10.596634733096073,9.903487552536127,2,0
GA,7,4,1.0,0,0,1,N,10.300584410973777,9.903487552536127,9.210340371976184,5,1
CA,7,1,1.0,1,1,1,N,11.589886506106357,11.589886506106357,10.896739325546411,3,1
PA,7,2,2.0,0,2,1,N,10.774341491401676,10.46310334047155,9.769956159911606,2,1
FL,3,1,2.0,0,1,1,N,9.740968623038354,9.210340371976184,8.517193191416238,2,0
CO,20,1,1.0,2,0,1,N,13.343905647351566,13.35506114152335,13.35506114152335,2,1
CA,7,1,1.0,0,0,1,N,10.46310334047155,10.46310334047155,9.769956159911606,1,1
CA,5,2,2.0,33,2,1,N,12.611537753638338,12.611537753638338,12.323855681186558,2,0
NH,5,12,1.0,0,12,1,N,10.976782033219948,10.976782033219948,10.283634852660002,2,1
KS,20,1,2.0,10,0,2,N,11.440354772135391,11.719939634354557,11.719939634354557,2,1
KS,7,2,1.0,0,0,2,Y,10.221941283654663,10.221941283654663,10.059422354156888,2,1
MA,1,1,2.0,0,1,1,N,10.141834937592613,9.615805480084347,8.922658299524402,2,0
OH,5,5,1.0,1,2,1,N,11.428456308343778,11.428456308343778,10.735309127783832,3,0
CA,2,3,1.0,3,3,1,N,9.903487552536127,9.903487552536127,9.210340371976184,3,1
TX,3,4,1.0,0,0,2,N,10.605817442670729,10.126631103850338,9.433483923290392,3,0
TX,3,1,1.0,0,1,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
MS,10,2,1.0,0,0,2,N,11.211820372186306,11.211820372186306,11.049301442688533,5,1
TX,4,7,1.0,0,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
PA,5,9,1.0,0,0,1,N,10.778956289890028,10.778956289890028,10.085809109330082,2,1
CO,3,3,1.0,1,3,1,N,12.250089530946948,11.918390573078392,11.225243392518449,1,0
IN,7,15,2.0,0,0,1,Y,11.225243392518449,11.225243392518449,11.062724463020672,2,1
CO,4,1,2.0,2,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
NE,7,4,2.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
NV,7,2,2.0,0,2,1,N,9.82379478362688,9.210340371976184,8.517193191416238,2,1
CA,20,6,1.0,2,6,2,N,13.71236979904476,13.71236979904476,13.71236979904476,2,1
KY,4,28,1.0,0,28,1,N,12.546109948315882,12.546109948315882,11.852962767755937,1,1
GA,7,2,1.0,0,2,1,N,10.588073187434166,10.126631103850338,9.433483923290392,3,1
ME,1,1,2.0,0,1,2,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
CA,7,1,1.0,0,1,1,N,11.02679245379461,10.72546760493904,10.032320424379096,2,1
CA,4,1,1.0,0,0,1,N,10.831528973842945,10.819778284410283,10.126631103850338,1,0
FL,20,21,1.0,0,1,1,N,12.799399490807907,12.815838217151068,12.815838217151068,4,1
TX,8,1,2.0,0,0,1,Y,11.736069016284436,11.736069016284436,11.573550086786664,2,1
IL,7,5,2.0,0,0,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
WI,0,14,2.0,14,0,2,N,12.669970170406623,12.765688433465597,12.072541252905651,4,0
TX,7,3,1.0,0,3,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,1
KY,10,1,1.0,5,2,1,N,10.596634733096073,10.858998997563564,10.16585181700362,2,1
MI,4,1,1.0,0,1,2,N,10.373491181781864,10.373491181781864,9.680344001221918,2,1
CO,3,6,2.0,0,0,2,Y,11.785240060290889,11.785240060290889,11.622721130793112,3,0
SC,7,10,1.0,2,10,2,N,9.903487552536127,9.903487552536127,9.210340371976184,3,1
AK,7,8,1.0,2,8,1,N,10.46310334047155,10.46310334047155,9.769956159911606,3,1
NH,20,2,1.0,0,2,2,N,12.230765258120543,12.230765258120543,12.230765258120543,5,1
MO,7,14,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,0
PA,5,4,1.0,0,0,0,N,13.977265395618211,12.611537753638338,12.323855681186558,3,1
MI,4,1,2.0,0,1,1,N,10.545341438708522,10.545341438708522,9.852194258148575,1,1
NY,7,32,1.0,46,32,1,N,12.429216196844385,12.429216196844385,11.736069016284436,4,1
IA,3,8,1.0,0,0,1,Y,10.901745293274272,11.25156070083582,11.089041771338046,2,0
GA,7,7,1.0,0,0,2,Y,10.819778284410283,10.819778284410283,10.657259354912508,3,1
NJ,6,5,1.0,3,5,1,N,13.38472764187182,13.710150042306449,13.422467969854669,4,1
VA,20,100,1.0,20,0,1,N,12.287652632522596,12.287652632522596,12.287652632522596,1,1
VA,7,1,2.0,0,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,5,1
IL,1,1,2.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.657259354912508,3,0
CA,5,4,2.0,2,4,1,N,9.615805480084347,9.615805480084347,8.922658299524402,5,1
TX,1,1,2.0,0,0,2,Y,11.289781913656018,11.289781913656018,11.127262984158245,2,0
NY,0,5,1.0,0,0,1,N,9.6778408710038,8.517193191416238,7.824046010856292,3,0
TX,5,3,2.0,0,0,1,Y,10.402351924902842,10.402351924902842,10.23981692180943,2,1
IN,7,2,1.0,0,0,1,N,12.013700752882718,12.013700752882718,11.726018680430936,5,0
AR,8,3,2.0,3,0,2,N,11.461632170582678,11.461632170582678,10.768484990022731,2,0
NE,10,2,2.0,0,0,2,Y,9.615805480084347,10.126631103850338,9.964112174352564,2,1
NY,0,2,2.0,1,3,1,N,11.437102176348173,11.225243392518449,10.532096211958502,2,0
MO,1,1,1.0,4,5,1,N,9.836813419268136,9.210340371976184,8.517193191416238,3,0
MN,19,6,1.0,2,8,2,N,12.444301834262424,12.444301834262424,12.156619761810644,4,1
NY,5,5,1.0,2,5,1,N,11.523865405008562,11.523865405008562,10.830718224448615,3,1
PA,3,1,1.0,0,1,2,N,9.998797732340453,9.998797732340453,9.305650551780507,5,1
MD,2,2,1.0,0,2,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
OR,7,8,1.0,0,0,2,Y,11.736069016284436,11.736069016284436,11.573550086786664,2,1
NJ,0,3,1.0,0,3,1,N,11.704049829778322,11.512925464970229,10.819778284410283,3,0
TX,7,4,2.0,0,0,1,Y,11.884489021402713,11.884489021402713,11.721970091904936,3,1
NY,20,7,1.0,1,7,1,N,12.957252857340729,12.957252857340729,12.669570784888949,2,1
NJ,10,1,2.0,3,3,1,N,11.918390573078392,11.918390573078392,11.755871643580615,5,1
MS,6,1,1.0,2,1,2,N,9.210340371976184,9.210340371976184,9.047821442478408,2,0
NY,0,5,1.0,0,5,2,N,11.418614785498988,11.418614785498988,10.72546760493904,3,0
CA,25,1,2.0,1,0,1,N,13.688812904918317,13.688812904918317,13.401130832466537,3,1
NY,3,1,1.0,0,1,1,N,9.0595174822416,9.0595174822416,8.366370301681654,2,1
TX,5,6,1.0,10,6,1,N,13.108264453024828,13.108264453024828,12.820582380573049,2,1
PA,0,1,2.0,20,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
CO,9,100,1.0,10,100,1,N,12.872362371920236,12.872362371920236,12.584680299468456,2,1
TN,7,2,2.0,0,2,1,N,12.388394202324127,12.388394202324127,12.100712129872347,2,1
FL,3,3,1.0,0,3,1,N,11.2006227773362,10.126631103850338,9.433483923290392,1,0
TX,10,1,1.0,0,0,2,N,11.813030057420567,11.813030057420567,11.650511127922792,5,1
MA,5,13,1.0,0,13,2,N,12.206072645530174,12.206072645530174,11.512925464970229,2,1
TX,15,8,2.0,0,0,1,C,12.48937011966413,12.48937011966413,12.20168804721235,2,1
AZ,5,30,2.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,0
PA,5,1,1.0,3,4,1,N,10.308952660644293,10.308952660644293,9.615805480084347,3,1
CA,7,2,1.0,0,0,1,N,11.731426255329753,10.819778284410283,10.126631103850338,3,1
IN,15,4,2.0,4,4,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
NY,5,3,2.0,0,0,1,Y,10.596634733096073,10.596634733096073,10.4341158035983,3,1
PA,1,2,1.0,0,2,1,N,11.021232309353408,10.308952660644293,9.615805480084347,2,0
NH,7,3,1.0,0,3,2,N,9.903487552536127,9.903487552536127,9.210340371976184,3,1
NJ,2,3,1.0,1,3,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
OH,6,12,2.0,10,2,1,N,12.206072645530174,12.206072645530174,11.918390573078392,3,1
IL,5,2,2.0,0,2,1,N,8.517193191416238,8.517193191416238,7.824046010856292,2,0
OH,5,6,1.0,0,0,1,N,12.570715759118084,12.570715759118084,12.059890135352092,5,1
ME,7,1,2.0,4,1,2,N,11.736069016284436,11.736069016284436,11.042921835724492,2,1
MA,0,2,2.0,0,2,1,N,9.615805480084347,9.615805480084347,8.922658299524402,2,0
MN,20,2,1.0,0,2,2,N,12.345834587905332,12.345834587905332,12.058152515453552,2,1
CA,6,4,1.0,2,6,1,N,11.63956692643747,9.615805480084347,8.922658299524402,2,1
TX,0,1,1.0,0,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,5,0
MI,4,14,1.0,4,4,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,0
FL,2,5,1.0,1,5,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
PA,7,1,1.0,0,1,2,N,13.255067427875698,11.37366339763672,10.680516217076775,4,1
MN,7,4,1.0,0,4,1,N,11.95684817462324,10.819778284410283,10.126631103850338,4,1
TX,6,1,1.0,5,1,2,N,8.517193191416238,8.517193191416238,8.354674261918463,1,0
AZ,3,1,1.0,1,0,1,N,12.158121129596982,10.819778284410283,10.126631103850338,4,0
