State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
NE,7,3,1.0,0,3,1,N,12.585481211318555,10.819778284410283,10.126631103850338,2,1
NC,5,9,1.0,1,9,0,A,11.184421397998191,11.184421397998191,11.021902468500418,3,1
WI,4,5,2.0,0,5,1,N,11.289781913656018,11.289781913656018,10.596634733096073,2,0
NY,5,3,1.0,0,3,1,N,10.126631103850338,10.126631103850338,9.433483923290392,4,1
TX,4,24,1.0,0,24,1,N,11.492110325256307,10.126631103850338,9.433483923290392,2,0
NJ,4,5,1.0,3,8,1,N,11.947806970358826,11.082142548877776,10.388995368317827,2,0
NE,8,4,1.0,0,4,1,N,11.512925464970229,11.512925464970229,11.350406535472452,2,1
FL,4,2,2.0,0,2,1,N,10.893028746149875,10.46310334047155,9.769956159911606,2,0
VA,8,2,1.0,4,2,1,N,8.922658299524402,8.922658299524402,8.760139370026627,5,0
VA,3,2,2.0,0,2,1,N,10.839580911706465,10.839580911706465,10.146433731146518,2,0
WA,4,2,1.0,2,4,1,N,10.895998310321692,10.308952660644293,9.615805480084347,4,0
NY,4,1,2.0,1,2,1,N,11.229341649844605,10.126631103850338,9.433483923290392,2,0
CO,20,14,1.0,4,0,1,N,12.9190224533863,12.9190224533863,12.9190224533863,2,1
CA,3,6,1.0,0,6,1,N,11.408719837727531,10.596634733096073,9.903487552536127,2,0
UT,0,3,2.0,2,3,2,N,11.05089000537367,11.05089000537367,10.357742824813725,5,1
CA,10,2,2.0,0,0,1,N,12.70076888736628,12.70076888736628,12.4130868149145,2,1
CA,0,3,1.0,1,3,1,N,12.206072645530174,11.512925464970229,10.819778284410283,5,0
NY,3,5,1.0,0,5,1,N,9.615805480084347,9.615805480084347,9.453286550586572,3,0
NJ,4,3,1.0,0,3,1,N,11.943265282909191,10.819778284410283,10.126631103850338,1,0
TX,5,5,1.0,0,5,1,N,10.308952660644293,10.308952660644293,9.615805480084347,2,1
NV,4,10,1.0,10,10,1,N,10.542389718243678,9.546812608597396,8.85366542803745,3,0
CA,3,1,1.0,0,1,1,N,9.740968623038354,9.740968623038354,9.047821442478408,1,0
IL,7,1,1.0,0,1,1,N,9.855032332266724,9.51044496442652,8.817297783866575,3,1
TN,8,2,2.0,1,2,1,S,8.922658299524402,8.922658299524402,8.760139370026627,2,0
GA,6,6,1.0,1,7,1,N,10.46310334047155,10.46310334047155,10.300584410973777,3,0
OH,5,1,1.0,0,1,1,N,10.778560378194,10.126631103850338,9.433483923290392,3,0
WI,7,5,1.0,0,5,1,N,10.978353447474236,10.126631103850338,9.433483923290392,2,1
UT,7,2,2.0,0,2,2,N,11.305692171579992,9.615805480084347,8.922658299524402,2,1
CO,7,3,1.0,0,3,1,N,10.819778284410283,10.819778284410283,10.126631103850338,4,1
UT,3,1,2.0,0,1,1,N,10.234660056062438,10.126631103850338,9.433483923290392,3,1
FL,3,3,1.0,0,3,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,0
GA,7,4,1.0,2,4,1,N,13.41324034075263,13.41324034075263,13.125558268300848,3,0
TX,7,1,2.0,6,1,1,N,11.87687389287546,11.87687389287546,11.714354963377684,3,1
OH,7,3,2.0,3,3,1,N,10.142504453006628,10.142504453006628,9.449357272446685,3,1
AZ,4,7,2.0,0,7,1,N,10.19488770435632,9.210340371976184,8.517193191416238,2,0
VT,5,2,2.0,0,0,2,N,9.550377674761892,8.922658299524402,8.229511118964457,2,1
VA,9,2,2.0,3,2,2,S,10.596634733096073,10.596634733096073,10.4341158035983,2,1
MN,2,2,1.0,0,2,1,N,9.210340371976184,9.210340371976184,9.047821442478408,3,1
OH,5,0,1.0,0,0,2,N,9.962180898875346,9.903487552536127,9.210340371976184,2,1
OH,5,0,1.0,0,0,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
IA,7,2,2.0,0,2,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
VA,20,4,1.0,9,9,2,N,13.001325049027272,13.001325049027272,13.001325049027272,2,1
TX,9,26,2.0,0,26,1,N,13.811437273392963,13.85665250129545,13.568970428843668,5,1
WI,15,9,1.0,0,9,2,N,12.0435537160324,12.0435537160324,11.350406535472452,2,1
PA,3,5,2.0,0,5,1,N,11.782952602183288,10.819778284410283,10.126631103850338,3,1
MN,7,2,1.0,0,1,1,N,11.512925464970229,11.512925464970229,11.350406535472452,1,1
NJ,5,1,2.0,4,1,1,N,11.002099841204238,11.002099841204238,10.839580911706465,2,0
IL,7,1,2.0,3,1,1,N,11.042953835212504,10.714417768752456,10.021270588192513,2,1
CA,3,6,1.0,1,6,1,N,10.714417768752456,10.308952660644293,9.615805480084347,2,0
AZ,3,5,1.0,0,4,1,N,10.1360268254907,10.126631103850338,9.433483923290392,2,0
PA,4,1,1.0,0,1,1,N,11.482074428153112,10.596634733096073,9.903487552536127,2,0
WI,5,12,2.0,5,12,1,N,8.649623978596727,8.517193191416238,7.824046010856292,2,0
NY,7,3,2.0,0,3,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
OR,3,2,1.0,2,4,2,N,10.971365681834376,10.126631103850338,9.433483923290392,2,0
NY,7,2,1.0,0,2,1,N,10.833681189579275,10.833681189579275,10.14053400901933,3,1
OH,7,0,1.0,19,0,1,N,12.072541252905651,12.072541252905651,11.379394072345706,5,1
UT,7,10,1.0,0,10,1,N,12.658424520193709,11.428456308343778,10.735309127783832,1,1
IL,7,1,2.0,3,3,1,N,10.325481962595504,10.833681189579275,10.14053400901933,1,1
OH,10,25,1.0,10,15,1,N,12.928778628331663,12.928778628331663,12.641096555879882,4,1
NJ,7,1,1.0,2,1,1,N,11.350406535472452,11.350406535472452,11.187887605974678,2,0
MN,4,6,2.0,0,6,2,N,11.8527848159804,10.819778284410283,10.126631103850338,5,0
OR,4,1,2.0,1,1,1,N,10.086600462793983,9.210340371976184,8.517193191416238,2,0
PA,9,3,2.0,0,3,1,N,8.922658299524402,8.922658299524402,8.760139370026627,3,0
KY,5,1,1.0,0,0,1,N,10.136423006312809,9.615805480084347,8.922658299524402,2,0
NY,0,2,2.0,0,2,1,N,9.975808214115752,9.975808214115752,9.28266103355581,3,0
IL,7,2,2.0,0,2,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
TX,1,12,1.0,2,14,1,N,9.615805480084347,9.615805480084347,9.453286550586572,2,0
KY,3,2,2.0,2,2,1,N,9.903487552536127,9.903487552536127,9.210340371976184,3,0
IL,7,2,2.0,6,2,1,N,11.512925464970229,11.512925464970229,10.819778284410283,3,1
UT,4,3,1.0,2,1,1,N,11.868710012623817,11.225243392518449,10.532096211958502,2,0
NY,4,1,1.0,0,1,1,N,11.112447898373103,11.112447898373103,10.419300717813158,4,1
MO,7,3,1.0,0,3,1,N,9.73050227671916,9.210340371976184,8.517193191416238,2,1
CA,3,1,1.0,0,1,1,N,10.953557146411734,10.126631103850338,9.433483923290392,3,0
MN,1,9,2.0,1,7,1,N,13.801918604444808,12.765688433465597,12.072541252905651,3,1
TX,10,2,2.0,4,2,1,N,9.433483923290392,9.433483923290392,9.270964993792616,2,1
NJ,4,11,1.0,0,11,1,N,9.903487552536127,9.903487552536127,9.740968623038354,2,0
WA,5,5,1.0,0,5,1,N,10.534652940740193,9.903487552536127,9.210340371976184,3,0
OH,7,3,1.0,1,3,1,N,11.225243392518449,11.225243392518449,10.532096211958502,1,1
FL,10,9,2.0,8,1,1,N,12.86617997201192,12.86617997201192,12.578497899560135,2,1
NY,20,10,2.0,0,1,2,N,12.337100907936575,12.337100907936575,12.337100907936575,2,1
MN,7,240,1.0,0,240,2,N,13.17115354157376,12.206072645530174,11.512925464970229,2,1
CA,5,2,1.0,0,2,1,N,9.903487552536127,9.903487552536127,9.740968623038354,2,0
MS,8,3,2.0,2,1,2,N,13.54645394963566,13.54645394963566,13.258771877183875,5,0
PA,7,1,2.0,1,0,2,N,12.0855984920623,12.0855984920623,11.797916419610518,4,1
NY,7,15,1.0,5,15,1,N,9.647045715820404,9.210340371976184,8.517193191416238,5,1
WA,0,1,2.0,3,3,1,N,10.819778284410283,9.903487552536127,9.210340371976184,2,0
MT,7,2,2.0,0,2,2,N,12.26432268555162,12.611537753638338,12.323855681186558,2,1
PA,4,2,1.0,20,2,1,N,9.913437883389296,9.913437883389296,9.22029070282935,2,1
WI,11,1,1.0,0,1,2,N,11.970350312009105,11.970350312009105,11.27720313144916,4,0
GA,4,3,2.0,0,3,1,N,9.903487552536127,9.903487552536127,9.740968623038354,2,0
TX,5,1,1.0,1,1,1,N,9.210340371976184,9.210340371976184,9.047821442478408,2,0
CA,5,4,1.0,3,7,1,N,11.624234254517765,10.714417768752456,10.021270588192513,2,0
IL,3,1,1.0,0,1,1,N,9.239899174217728,9.239899174217728,8.546751993657782,2,0
GA,9,10,1.0,5,10,1,N,13.056223574899784,13.056223574899784,12.768541502448002,2,0
NJ,8,1,2.0,1,2,1,N,11.512925464970229,11.512925464970229,11.350406535472452,3,0
TX,2,5,2.0,0,5,1,N,10.29620508782179,9.210340371976184,8.517193191416238,2,0
IA,4,3,1.0,0,3,0,A,10.203592144986466,10.203592144986466,10.04107321548869,2,0
CA,2,6,1.0,1,7,1,N,11.939558281299398,11.512925464970229,10.819778284410283,2,0
MO,2,14,1.0,0,14,1,N,12.088712645381651,10.819778284410283,10.126631103850338,2,1
FL,3,7,2.0,4,5,1,N,12.429216196844385,12.429216196844385,12.141534124392605,5,0
UT,3,4,1.0,0,4,1,N,11.27475710438791,10.126631103850338,9.433483923290392,2,0
CT,5,1,1.0,0,1,2,N,9.655731072956666,9.615805480084347,8.922658299524402,1,1
GA,4,1,2.0,2,3,1,N,9.159047077588632,8.517193191416238,7.824046010856292,5,0
GA,5,6,2.0,6,0,1,N,11.50992095594993,11.50992095594993,10.816773775389985,2,0
OR,6,21,1.0,0,21,1,N,11.556942350387002,10.819778284410283,10.126631103850338,2,1
MD,7,0,2.0,4,0,2,N,11.77528972943772,11.77528972943772,11.082142548877776,3,1
AZ,8,3,2.0,12,3,1,N,13.300844234812343,13.300844234812343,13.013162162360564,2,0
UT,5,2,2.0,0,2,1,N,10.632219034820066,10.126631103850338,9.433483923290392,1,0
UT,2,10,2.0,2,10,1,N,12.421804800168363,11.918390573078392,11.225243392518449,2,0
VT,4,1,2.0,0,1,1,N,9.679030639139388,9.210340371976184,8.517193191416238,3,0
MN,7,13,1.0,0,13,2,N,13.099094750464976,12.206072645530174,11.512925464970229,3,1
CA,6,4,2.0,0,4,1,N,11.002099841204238,11.002099841204238,10.839580911706465,5,0
KY,10,4,2.0,0,4,1,N,12.242404574777565,12.242404574777565,11.954722502325785,4,0
WA,3,4,2.0,0,4,2,N,10.66494737327816,10.66494737327816,9.971800192718216,3,0
MO,7,1,2.0,2,1,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,1
CO,19,3,2.0,0,3,1,N,13.010313873595706,13.010313873595706,12.722631801143924,2,1
TN,5,3,1.0,2,3,1,N,11.760144853342029,10.819778284410283,10.126631103850338,3,0
LA,4,1,1.0,2,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,5,0
HI,0,1,2.0,3,0,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
MD,3,1,1.0,2,0,1,N,9.903487552536127,9.903487552536127,9.740968623038354,3,1
LA,18,22,1.0,0,22,1,N,13.758834380770717,13.758834380770717,13.471152308318937,5,0
PA,10,3,1.0,1,4,1,N,11.225243392518449,11.225243392518449,11.062724463020672,2,1
PA,5,1,1.0,1,2,1,N,10.596634733096073,10.596634733096073,9.903487552536127,2,1
CA,5,1,2.0,0,1,1,N,10.126631103850338,10.126631103850338,9.964112174352564,2,0
OH,7,2,2.0,5,7,1,S,11.02679245379461,11.02679245379461,10.864273524296834,3,0
PA,0,19,2.0,19,19,1,N,11.350406535472452,10.819778284410283,10.126631103850338,4,0
TX,3,5,1.0,2,5,1,N,10.142504453006628,10.142504453006628,9.449357272446685,2,0
OH,1,2,2.0,0,2,1,N,12.56390092412273,11.512925464970229,10.819778284410283,2,0
SD,8,2,2.0,2,0,2,N,11.56171562913966,11.56171562913966,11.399196699641886,3,0
FL,5,22,2.0,0,22,1,N,10.596634733096073,10.596634733096073,9.903487552536127,4,0
MI,10,20,1.0,5,0,1,N,13.398478813484644,13.617059619240436,13.617059619240436,4,1
FL,2,6,1.0,5,6,1,N,10.975396458369689,10.308952660644293,9.615805480084347,1,0
CA,0,4,2.0,2,2,1,N,11.90454854605629,11.289781913656018,10.596634733096073,2,0
WI,6,7,1.0,3,7,1,N,8.517193191416238,8.517193191416238,7.824046010856292,3,0
TX,7,3,2.0,0,3,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
CA,20,4,1.0,4,0,1,N,13.393916067926224,13.393916067926224,13.393916067926224,3,1
NY,2,1,1.0,0,1,2,N,10.565685714952057,9.615805480084347,8.922658299524402,3,1
TX,4,1,1.0,0,1,1,N,10.482597797038707,9.798127036878302,9.104979856318357,1,0
WA,7,28,1.0,12,28,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
CA,5,1,1.0,0,1,1,N,12.634603026569334,12.634603026569334,12.346920954117554,3,0
SC,4,1,1.0,2,1,1,N,10.126631103850338,10.126631103850338,9.964112174352564,1,0
WI,7,2,1.0,0,2,1,N,9.957217874957095,9.615805480084347,8.922658299524402,3,1
OH,5,3,1.0,0,3,2,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
OH,8,2,1.0,0,2,2,N,9.615805480084347,9.615805480084347,9.453286550586572,1,0
LA,3,3,2.0,10,3,1,N,11.19861190151753,10.126631103850338,9.433483923290392,2,0
AL,22,9,1.0,0,9,1,N,14.467835744003963,14.50865773852422,14.22097566607244,2,0
NY,3,3,1.0,0,3,1,N,10.974831414050044,10.611523345589823,9.918376165029878,3,0
MN,7,5,1.0,0,5,1,N,11.735804981430304,10.819778284410283,10.126631103850338,2,1
IL,5,4,1.0,2,4,1,N,10.327119964599742,10.308952660644293,9.615805480084347,3,0
MD,7,9,1.0,0,9,1,N,12.768541502448002,12.768541502448002,12.480859429996222,3,0
MD,2,2,1.0,0,2,1,N,11.181138236539274,10.126631103850338,9.433483923290392,2,0
NJ,7,5,1.0,0,0,1,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
UT,5,2,1.0,0,2,1,N,10.404232536959167,10.308952660644293,9.615805480084347,1,0
PA,4,2,2.0,2,2,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,1
LA,7,4,2.0,0,4,1,N,10.753360665540567,10.126631103850338,9.433483923290392,5,1
WA,9,1,2.0,0,1,1,N,10.126631103850338,10.126631103850338,9.964112174352564,2,1
FL,6,1,1.0,3,4,1,N,10.586053953551886,10.308952660644293,9.615805480084347,3,0
MN,9,4,2.0,0,4,1,N,12.072541252905651,12.072541252905651,11.78485918045387,2,1
PA,5,20,1.0,0,20,1,N,11.067715906582434,10.126631103850338,9.433483923290392,3,0
UT,5,1,1.0,0,1,1,N,11.160797311552596,10.308952660644293,9.615805480084347,2,0
WA,7,3,1.0,0,3,1,N,11.951425527144588,10.819778284410283,10.126631103850338,2,1
MN,7,4,1.0,0,4,2,N,10.801614313782611,10.801614313782611,10.108467133222666,1,1
AL,7,5,1.0,0,5,1,N,10.71308354573932,10.126631103850338,9.433483923290392,3,1
CA,6,8,2.0,0,8,2,N,12.441231720450896,11.651817463836847,10.958670283276902,2,0
NC,1,1,2.0,4,1,1,N,9.615805480084347,9.615805480084347,9.453286550586572,2,0
NJ,8,2,1.0,3,2,1,N,8.922658299524402,8.922658299524402,8.760139370026627,4,0
AZ,20,20,1.0,20,0,1,N,13.777808690780263,13.777808690780263,13.777808690780263,4,1
NJ,4,2,2.0,0,2,1,N,11.239054248743637,10.819778284410283,10.126631103850338,2,0
CO,20,24,1.0,5,0,2,N,14.502639666198656,14.502639666198656,14.502639666198656,2,1
VA,7,4,2.0,6,10,1,N,12.206072645530174,12.206072645530174,11.918390573078392,2,0
IN,1,3,1.0,0,3,1,N,10.604900477513103,10.106428396532818,9.413281215972871,3,0
PA,5,84,1.0,42,42,2,N,12.84792653170257,12.84792653170257,12.560244459250788,2,1
WA,5,6,1.0,0,6,1,N,13.258640995696876,13.258640995696876,12.970958923245096,2,0
MN,2,1,1.0,1,1,1,N,10.768484990022731,10.126631103850338,9.433483923290392,1,1
TX,4,5,2.0,1,0,1,N,10.116014951387148,10.126631103850338,9.433483923290392,3,0
CA,7,1,1.0,0,1,1,N,10.650175500024105,10.23995978915734,9.546812608597396,3,1
GA,20,55,1.0,0,55,1,N,14.18914094255242,14.18914094255242,14.18914094255242,3,1
AZ,7,2,2.0,4,2,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
AR,15,5,2.0,5,0,1,N,11.884489021402713,11.911701584927595,11.749182655429822,5,1
OH,7,5,1.0,0,5,2,N,11.982929094215963,11.982929094215963,11.289781913656018,2,1
CA,7,1,2.0,0,1,1,N,9.229358377811945,9.210340371976184,8.517193191416238,3,1
VT,5,1,2.0,1,1,2,N,10.308952660644293,10.308952660644293,10.146433731146518,1,1
NH,3,1,1.0,0,1,1,N,11.215650864312943,10.46310334047155,9.769956159911606,2,0
GA,8,1,2.0,0,1,1,N,10.126631103850338,10.126631103850338,9.964112174352564,2,0
FL,7,8,1.0,0,8,1,N,11.45642918481256,10.819778284410283,10.126631103850338,3,1
MN,4,2,1.0,0,2,1,N,11.18066434912048,10.596634733096073,9.903487552536127,2,0
AR,3,5,1.0,0,5,1,N,9.825526011066415,9.825526011066415,9.132378830506472,3,1
CA,5,3,1.0,3,3,1,N,11.625923738554432,10.778956289890028,10.085809109330082,3,0
MN,8,1,2.0,0,0,2,N,10.54912375042502,10.54912375042502,10.386592483701518,5,0
FL,7,8,1.0,0,8,1,N,11.79810440720389,11.289781913656018,10.596634733096073,5,1
TX,10,1,1.0,1,1,1,N,11.736069016284436,11.736069016284436,11.573550086786664,2,1
CA,3,2,1.0,0,2,1,N,9.903487552536127,9.903487552536127,9.740968623038354,2,0
WA,8,26,1.0,3,26,1,N,12.4130868149145,12.4130868149145,11.719939634354557,2,1
WA,4,1,2.0,0,1,1,N,9.903487552536127,9.210340371976184,8.517193191416238,2,0
CA,9,2,1.0,0,2,1,N,10.819778284410283,10.819778284410283,10.657259354912508,4,0
MI,3,2,1.0,0,2,2,N,9.104979856318357,9.104979856318357,8.942460926820582,2,1
MI,2,20,2.0,0,20,1,N,10.950806546816688,10.819778284410283,10.126631103850338,2,0
NV,5,15,1.0,0,15,1,N,11.16308426061006,10.46310334047155,9.769956159911606,2,0
CO,7,3,2.0,3,3,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
CO,3,2,1.0,2,4,1,N,11.197789972403736,10.645424897265505,9.95227771670556,2,0
IN,7,3,2.0,3,0,1,N,11.608235644774552,11.608235644774552,11.44571671527678,2,1
CA,3,1,2.0,0,1,1,N,9.60911649193355,9.210340371976184,8.517193191416238,2,0
ID,3,3,1.0,0,3,2,N,12.689029518113449,11.512925464970229,10.819778284410283,2,0
UT,6,7,1.0,1,8,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
MA,7,6,1.0,4,10,2,N,11.56171562913966,11.56171562913966,10.868568448579715,2,1
CA,10,5,2.0,15,15,1,N,14.033038370492848,14.033038370492848,13.745356298041068,4,1
CA,4,2,2.0,1,2,1,N,10.686132599540365,9.903487552536127,9.210340371976184,2,0
NY,5,11,1.0,0,11,1,N,11.211820372186306,10.819778284410283,10.126631103850338,2,1
WA,3,12,1.0,0,12,1,N,11.506223053910553,10.819778284410283,10.126631103850338,2,0
WA,10,70,2.0,0,70,1,N,11.512925464970229,11.512925464970229,11.350406535472452,2,1
LA,8,1,1.0,0,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
MT,5,2,2.0,0,2,2,N,11.428815329850847,10.325481962595504,9.632334782035558,2,0
MD,2,10,1.0,2,10,1,N,9.224341891611996,9.210340371976184,8.517193191416238,2,1
CA,0,5,1.0,0,5,2,N,12.100712129872347,11.512925464970229,10.819778284410283,3,0
CA,8,14,1.0,15,14,1,N,9.903487552536127,9.903487552536127,9.740968623038354,2,0
WV,7,1,2.0,0,1,2,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
CA,7,5,1.0,0,5,1,N,10.819778284410283,10.819778284410283,10.657259354912508,5,1
CA,7,0,2.0,1,0,1,N,10.65254236503437,10.65254236503437,10.490023435536594,2,1
NY,20,5,1.0,15,0,1,N,13.44154411691548,13.460263166016729,13.460263166016729,3,1
MS,5,5,1.0,0,5,2,N,9.9281801651265,9.9281801651265,9.765661235628723,5,1
SC,20,9,2.0,5,0,2,N,12.21602297638334,12.21602297638334,12.21602297638334,2,1
NV,2,7,1.0,2,7,1,N,11.76952700293303,10.819778284410283,10.126631103850338,4,0
IN,5,4,1.0,1,4,1,N,11.54846633888932,10.819778284410283,10.126631103850338,2,0
WI,2,1,1.0,0,1,1,N,11.298778819847277,9.903487552536127,9.210340371976184,2,0
NJ,5,5,1.0,1,6,2,N,10.46310334047155,10.46310334047155,9.769956159911606,3,1
TX,7,1,1.0,0,0,1,N,9.210340371976184,9.210340371976184,9.047821442478408,2,1
OH,5,4,1.0,0,4,1,N,11.314474526246393,11.314474526246393,10.621327345686446,2,1
IL,5,1,1.0,0,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
IL,5,1,2.0,5,6,1,N,9.615805480084347,9.615805480084347,9.453286550586572,2,0
NY,2,2,2.0,2,2,1,N,11.525841690236774,11.525841690236774,10.832694509676829,3,1
OH,5,0,1.0,0,0,1,N,11.65719029757949,10.596634733096073,9.903487552536127,3,1
CA,6,1,1.0,3,1,0,A,12.520883385370206,12.520883385370206,12.233201312918426,2,0
MN,20,1,2.0,25,0,2,N,12.535376392672774,12.535376392672774,12.535376392672774,2,1
NY,7,3,1.0,0,3,1,N,10.547943314051182,10.126631103850338,9.433483923290392,1,1
CA,3,9,1.0,0,9,1,N,12.13033565493842,10.819778284410283,10.126631103850338,1,0
MD,5,2,1.0,0,2,1,N,9.615805480084347,9.210340371976184,8.517193191416238,1,1
PA,7,5,2.0,2,7,1,N,9.104979856318357,9.104979856318357,8.411832675758411,3,1
MN,7,6,1.0,3,9,1,N,12.0463498033344,10.714417768752456,10.021270588192513,2,1
NM,7,24,1.0,0,24,2,N,9.210340371976184,9.210340371976184,8.517193191416238,5,1
VA,9,1,2.0,15,0,1,N,12.70076888736628,12.70076888736628,12.4130868149145,2,0
ID,3,6,1.0,0,6,1,N,13.04492710336293,12.206072645530174,11.512925464970229,5,0
KY,5,3,1.0,0,3,2,N,10.46310334047155,10.46310334047155,10.300584410973777,2,0
CA,2,2,1.0,0,2,1,N,10.962318971192394,10.126631103850338,9.433483923290392,2,0
CT,5,3,2.0,0,3,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
MI,5,1,2.0,11,1,2,N,11.837903322165706,11.837903322165706,11.550221249713925,2,1
KY,6,7,1.0,0,7,2,N,11.512925464970229,10.819778284410283,10.126631103850338,4,0
IN,7,12,2.0,6,6,1,N,12.89921982609012,12.89921982609012,12.611537753638338,2,0
CA,25,11,1.0,0,5,2,N,14.50865773852422,14.50865773852422,14.22097566607244,2,1
AZ,3,3,2.0,3,3,2,N,9.460476328353996,8.517193191416238,7.824046010856292,2,0
MI,4,1,1.0,1,1,1,N,10.121618562026793,10.126631103850338,9.433483923290392,3,0
AZ,4,5,1.0,0,5,1,N,10.357742824813725,9.740968623038354,9.047821442478408,3,0
CO,3,2,1.0,6,5,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
AL,5,2,2.0,0,2,1,N,9.903487552536127,9.903487552536127,9.740968623038354,2,1
UT,5,4,1.0,4,0,1,N,11.305593745172104,10.819778284410283,10.126631103850338,2,0
TX,5,4,1.0,0,4,1,N,10.645424897265505,10.645424897265505,9.95227771670556,5,1
TX,4,2,1.0,0,2,1,N,8.701180027529253,8.517193191416238,7.824046010856292,3,0
OK,20,7,1.0,0,7,1,N,13.534473028231162,13.563838923035526,13.276156850583746,3,1
WA,7,2,2.0,0,2,1,N,9.60784051043005,9.210340371976184,8.517193191416238,2,1
IN,4,1,1.0,0,1,1,N,10.107081244605622,10.126631103850338,9.433483923290392,1,0
GA,2,7,1.0,0,7,1,N,11.684902029709194,10.819778284410283,10.126631103850338,2,0
NV,7,19,1.0,6,19,1,N,10.819778284410283,10.819778284410283,10.657259354912508,2,0
NJ,5,2,1.0,0,2,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
CA,5,3,1.0,0,3,1,N,9.903487552536127,9.903487552536127,9.740968623038354,2,0
OH,7,2,2.0,23,25,2,N,12.422131157121154,11.512925464970229,10.819778284410283,3,1
GA,16,26,1.0,6,20,1,N,14.357834848789636,14.357834848789636,14.070152776337856,3,0
FL,3,2,1.0,0,2,1,N,11.918083859379887,10.819778284410283,10.126631103850338,3,0
WA,6,2,1.0,0,2,1,N,11.898187865760873,11.898187865760873,11.205040685200927,3,0
MN,3,1,2.0,0,1,1,N,11.22376229623665,10.819778284410283,10.126631103850338,1,0
NY,3,12,1.0,4,4,1,N,10.126631103850338,10.126631103850338,9.964112174352564,3,0
IL,5,2,1.0,1,3,1,N,10.76064380178476,10.308952660644293,9.615805480084347,2,0
NV,4,18,1.0,1,19,1,N,11.512925464970229,11.512925464970229,11.350406535472452,3,0
CA,6,6,1.0,0,6,1,N,12.626097904969669,12.626097904969669,12.338415832517889,2,0
NY,4,2,1.0,2,2,1,N,11.054850406589766,10.126631103850338,9.433483923290392,1,0
UT,4,4,1.0,0,4,1,N,11.543270365922194,10.819778284410283,10.126631103850338,3,0
