State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
NY,5,5,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.82774645405946,2,1
CA,10,5,1.0,0,0,0,N,12.254862809699606,12.254862809699606,12.092343880201833,0,1
CA,21,2,1.0,0,0,0,N,12.57418196709457,12.57418196709457,12.217507023155838,0,1
TX,5,7,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
CO,20,20,1.0,0,0,0,N,13.235692062711331,13.235692062711331,12.8790171187726,4,1
TX,7,13,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,1
GA,17,2,2.0,0,0,0,Y,10.714417768752456,10.819778284410283,10.714417768752456,2,1
TX,15,1,1.0,0,0,0,Y,10.46310334047155,10.46310334047155,10.357742824813725,4,1
NY,10,14,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.84939770159144,3,1
TX,7,6,1.0,0,0,0,N,11.59910316121128,11.59910316121128,11.493742645553455,3,1
MO,6,2,2.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.119882876860622,0,1
PA,10,75,1.0,0,0,0,N,12.542544882151386,12.542544882151386,12.319401330837175,4,1
WI,10,3,1.0,0,0,0,N,11.538768634927749,11.54925739421762,11.326113842903409,0,1
NY,5,1,1.0,0,0,0,N,10.915088464214609,13.217673557208654,13.05515462771088,0,1
CA,7,13,1.0,0,0,0,N,11.463735220779457,11.463735220779457,11.3023896016951,3,1
OH,15,40,1.0,0,0,0,N,12.371587084007746,12.371587084007746,12.083905011555968,2,1
PA,25,1,1.0,0,0,0,N,11.652687407345388,11.652687407345388,11.54732689168756,0,1
NY,10,28,1.0,0,0,0,N,12.611537753638338,13.190022025878145,12.966878474563934,2,1
RI,10,2,2.0,0,0,0,N,11.06663836234181,11.06663836234181,10.961277846683982,0,1
KS,5,4,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,2,1
LA,3,8,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.385092093460344,2,1
NY,5,1,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,0,1
CA,20,6,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.66032791780777,5,1
OH,7,17,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.081541382884074,0,1
RI,2,4,1.0,0,0,0,N,11.472103470449971,11.472103470449971,11.366742954792146,0,1
TX,5,12,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.37366339763672,0,1
IL,20,7,1.0,2,0,0,N,12.144197241812089,12.144197241812089,12.144197241812089,2,1
IL,7,7,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,2,1
MO,10,5,2.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.184421397998191,0,1
TN,5,5,1.0,0,0,0,N,10.596634733096073,12.26434155365415,11.976659481202368,0,1
TX,15,7,1.0,0,0,0,N,11.440354772135391,11.440354772135391,11.334994256477566,0,1
NH,7,15,1.0,0,0,0,N,12.170445467887022,12.170445467887022,11.947301916572814,0,1
MS,10,19,1.0,0,0,0,N,12.982181346804468,12.982181346804468,12.58170378020734,2,1
CA,10,3,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.682306824526544,0,1
MI,20,15,1.0,5,10,0,N,12.468436909997664,12.468436909997664,12.468436909997664,0,1
FL,15,8,1.0,0,0,0,N,12.400816722322686,12.400816722322686,12.113134649870904,0,1
FL,7,5,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,5,1
NY,1,8,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.323855681186558,2,1
NY,24,4,1.0,0,0,0,N,12.154779351142624,12.154779351142624,11.867097278690842,5,1
UT,20,14,2.0,16,14,0,N,13.263862939678027,13.281075068559147,13.281075068559147,0,1
ID,5,5,1.0,0,0,0,Y,10.571316925111784,10.571316925111784,10.465956409453955,3,1
MI,20,5,1.0,5,5,0,N,11.711776323715394,11.711776323715394,11.711776323715394,4,1
NY,16,3,1.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,0,1
IL,24,30,1.0,0,0,0,N,13.34550692871854,13.34550692871854,12.988831984779804,0,0
GA,15,2,1.0,0,0,0,N,12.345834587905332,12.345834587905332,11.83500896413934,5,1
GA,10,10,2.0,0,0,0,N,11.84939770159144,11.84939770159144,11.744037185933616,0,1
MS,15,10,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.119882876860622,3,1
MA,7,4,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.062724463020672,5,1
NJ,10,5,2.0,0,0,0,N,11.461632170582678,11.461632170582678,11.356271654924852,0,1
MS,15,2,2.0,0,0,0,N,12.891691559669328,12.891691559669328,12.604009487217546,5,1
CA,7,5,1.0,0,0,0,N,12.618182296357007,12.618182296357007,12.455663366859232,0,1
NY,5,1,1.0,0,0,0,N,10.714417768752456,10.714417768752456,10.57285420443067,0,1
AR,7,2,1.0,0,0,0,Y,10.126631103850338,10.126631103850338,10.021270588192513,2,1
MT,7,3,1.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.76422548520262,0,1
CA,10,5,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.502875129116727,1,1
SD,15,2,2.0,0,0,0,N,10.8434948110276,11.420810176062425,11.315449660404596,2,1
OR,20,40,1.0,14,36,0,N,11.589886506106357,11.589886506106357,11.589886506106357,0,1
CA,24,2,2.0,0,0,0,N,13.933293593620656,13.933293593620656,13.52772848051216,0,1
OH,10,4,2.0,0,0,0,Y,10.124869553230678,10.124869553230678,10.019491228292434,0,1
IA,25,14,1.0,0,0,0,N,13.38472764187182,13.38472764187182,13.09704556942004,3,1
MA,25,13,1.0,0,0,0,N,12.26434155365415,12.26434155365415,11.976659481202368,0,1
OH,10,10,2.0,0,0,0,N,10.968198289528557,10.968198289528557,10.805679360030782,0,1
PA,10,15,2.0,15,0,0,N,13.16158409055761,13.16158409055761,13.16158409055761,0,1
CO,20,35,2.0,0,0,0,N,13.272506035834049,13.272506035834049,12.915831091895315,0,1
OR,12,3,1.0,0,0,0,N,11.711776323715394,11.711776323715394,11.526650839588704,1,1
CA,7,4,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.062724463020672,0,1
NJ,15,3,1.0,0,0,0,N,12.691580461311874,12.691580461311874,12.334905517373144,2,1
WA,20,6,1.0,0,0,0,N,13.730497183637317,13.730497183637317,13.442815111185537,2,1
CA,10,3,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,3,1
AL,7,5,2.0,0,0,0,Y,10.757902880692196,10.757902880692196,10.65254236503437,3,1
OR,20,15,1.0,15,0,0,N,13.21220408140412,13.21220408140412,13.21220408140412,3,1
AL,3,10,2.0,0,0,0,N,11.659213889539185,12.206072645530174,12.0435537160324,3,1
CA,16,3,1.0,0,0,0,N,11.536622460146807,11.629801422689114,11.342125281523384,5,1
IN,20,6,2.0,6,0,0,N,11.9891596439666,11.9891596439666,11.9891596439666,3,1
TX,6,8,2.0,0,0,0,N,12.524526376648708,12.524526376648708,12.362007447150932,3,1
TX,12,7,1.0,0,0,0,N,12.853175887588712,12.853175887588712,12.49650094364998,0,1
GA,20,14,2.0,8,0,0,N,12.538967060803502,12.538967060803502,12.538967060803502,0,1
ID,10,1,1.0,0,0,0,N,9.998797732340453,9.998797732340453,9.893437216682626,0,1
MO,11,5,1.0,0,0,0,N,13.732128949025222,13.732128949025222,13.444446876573442,0,0
CA,12,30,1.0,0,0,0,N,13.997832114758229,13.997832114758229,13.527828485512494,0,1
UT,15,1,2.0,0,0,0,N,12.05524975579559,12.101267531164048,11.813585458712266,3,1
OH,5,145,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.323855681186558,0,1
TX,0,1,1.0,0,0,0,Y,11.461632170582678,11.461632170582678,11.356271654924852,0,0
TX,2,1,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,0
MO,7,75,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.573550086786664,0,1
RI,5,7,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,2,1
HI,5,4,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,3,1
FL,15,24,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.695247021764184,0,1
LA,5,2,1.0,0,0,0,N,10.915088464214609,10.915088464214609,10.809727948556782,2,1
NY,7,34,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.187887605974678,0,1
NY,7,1,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,2,1
CA,25,5,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.036173608734776,2,1
MT,1,14,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.13511355658968,4,1
MI,15,30,1.0,0,0,0,N,12.013700752882718,12.013700752882718,11.726018680430936,0,1
TX,7,1,2.0,0,0,0,Y,11.082142548877776,11.082142548877776,10.976782033219948,5,1
WA,9,8,2.0,0,0,0,N,12.072541252905651,12.072541252905651,11.895804074405596,0,1
OH,2,1,2.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,3,1
IA,20,5,1.0,0,0,0,N,11.884489021402713,11.951180395901384,11.845819880243557,0,1
TX,3,3,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.84939770159144,3,1
KS,7,3,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
LA,10,8,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,5,1
CA,7,18,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.630311259455455,0,1
NJ,10,10,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.645424897265505,0,1
WA,7,3,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,10.021270588192513,3,1
UT,6,2,2.0,0,0,0,N,12.793859310432293,12.793859310432293,12.506177237980513,0,0
NY,18,9,1.0,0,0,0,N,13.02408880813599,13.02408880813599,12.736406735684207,3,1
AK,0,5,1.0,0,0,0,N,11.134589024250316,11.134589024250316,10.972070094752542,0,1
TX,7,7,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.896739325546411,0,1
MN,9,2,1.0,0,0,0,N,12.337977716410112,12.337977716410112,12.175458786912335,0,1
NY,5,3,1.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,0,1
SC,5,14,1.0,0,0,0,N,11.379394072345706,11.379394072345706,11.27403355668788,0,1
CA,25,75,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.611537753638338,0,1
WA,25,3,1.0,0,0,0,N,12.973863369085883,12.973863369085883,12.617188425147152,0,1
OR,25,8,1.0,0,0,0,N,12.44583729786062,12.44583729786062,12.089162353921887,0,1
MD,9,1,2.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,0,0
OH,20,2,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,0,1
AL,10,2,1.0,0,0,0,N,12.449018824140564,12.449018824140564,12.286499894642787,5,1
TX,5,6,1.0,0,0,0,Y,10.778956289890028,10.778956289890028,10.592626711698534,0,1
FL,21,13,1.0,0,0,0,N,12.314927050442256,12.314927050442256,12.027244977990476,0,1
MS,7,1,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.127262984158245,5,1
SC,15,34,1.0,0,0,0,N,13.17115354157376,13.17115354157376,12.88347146912198,0,1
NC,20,9,1.0,4,0,0,N,11.744037185933616,11.744037185933616,11.744037185933616,0,1
TX,1,2,1.0,0,0,0,Y,9.210340371976184,9.210340371976184,9.104979856318357,0,1
MO,7,2,1.0,0,0,0,Y,10.807989063835306,10.819778284410283,10.714417768752456,0,1
OK,11,2,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,1,1
CA,20,60,1.0,20,0,0,N,13.304684934198283,13.304684934198283,13.304684934198283,0,1
CA,23,2,2.0,0,0,0,N,13.263862939678027,13.263862939678027,12.907187995739296,0,1
WA,5,2,1.0,0,0,0,Y,9.210340371976184,9.210340371976184,9.104979856318357,3,1
WA,20,8,1.0,0,0,0,N,12.900469045490553,12.955127458028414,12.667445385576634,5,1
WA,7,7,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
NC,10,1,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,1
CA,10,5,2.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,0,1
TX,7,3,2.0,0,0,0,N,10.621327345686446,10.621327345686446,10.51596683002862,5,1
NY,15,6,2.0,0,0,0,N,12.515393893085436,12.515393893085436,12.227711820633656,3,1
MA,7,1,2.0,0,0,0,Y,9.825526011066415,9.825526011066415,9.72016549540859,0,1
TX,15,10,1.0,0,0,0,N,13.180632285528304,13.180632285528304,12.892950213076524,0,1
CO,1,7,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,2,0
OH,10,10,1.0,0,0,0,N,11.813030057420567,11.813030057420567,11.70766954176274,0,1
MO,9,8,1.0,0,0,0,N,10.373491181781864,10.373491181781864,10.268130666124035,0,1
MS,15,4,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
TX,25,9,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
IA,10,2,1.0,0,0,0,N,12.333585965829132,12.333585965829132,12.171067036331358,5,1
AZ,7,7,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.44571671527678,3,1
OR,7,2,1.0,0,0,0,N,11.209114010588564,11.209114010588564,11.103753494930736,5,1
VA,23,6,1.0,0,0,0,N,13.17115354157376,13.17115354157376,12.88347146912198,0,1
MA,1,13,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.225243392518449,2,1
OH,0,2,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.669929213779891,2,1
TX,10,12,1.0,0,0,0,N,12.128111104060462,12.128111104060462,11.904967552746252,2,1
LA,5,4,1.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,0,1
NH,4,15,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.657259354912508,2,1
IL,4,26,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.752729457177546,0,1
MI,5,40,1.0,0,0,0,N,12.220468525813908,12.220468525813908,12.057949596316131,1,1
OK,15,5,1.0,0,0,0,N,12.132426105361874,12.158981037996323,11.871298965544542,5,1
LA,15,19,2.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
OH,7,15,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.736700896592344,0,1
GA,15,1,1.0,0,0,0,N,12.179985310766856,12.179985310766856,11.892306659744513,5,1
NY,6,1,1.0,0,0,0,N,11.785240060290889,11.785240060290889,11.679879544633062,1,1
CO,12,4,1.0,0,0,0,N,11.626254150277232,11.626254150277232,11.297750083305196,1,1
FL,21,4,1.0,0,0,0,N,12.676076274775909,12.676076274775909,12.388394202324127,0,1
AL,5,12,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.448386943832658,2,1
TX,10,4,2.0,0,0,0,N,11.813030057420567,11.813030057420567,11.67376799008706,5,1
MO,7,1,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
WI,7,1,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,1
VA,7,4,1.0,0,0,0,N,10.985292722887856,10.985292722887856,10.628617778949124,5,1
MT,12,1,1.0,0,0,0,Y,11.097410021008562,11.097410021008562,10.992049505350735,3,1
NY,5,9,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.472103470449971,0,1
MO,20,19,2.0,15,4,0,N,13.165422866864777,13.165422866864777,13.165422866864777,0,1
PA,7,12,2.0,0,0,0,N,11.156250521031495,11.156250521031495,10.993731591533722,0,1
SD,15,7,1.0,0,0,0,N,11.884489021402713,11.884489021402713,11.779128505744886,0,1
PA,7,15,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
AZ,7,6,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.56171562913966,0,1
OK,7,3,2.0,0,0,0,Y,11.156250521031495,11.156250521031495,11.05089000537367,0,1
TN,5,7,1.0,0,0,0,N,11.976659481202368,11.976659481202368,11.814140551704591,0,1
WA,18,48,1.0,45,0,0,N,13.36138027787483,13.36138027787483,13.36138027787483,0,1
MT,7,25,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.418614785498988,0,1
CO,20,6,2.0,6,0,0,N,12.225875272826354,12.225875272826354,12.225875272826354,0,1
TN,3,21,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.755871643580615,0,1
GA,25,1,1.0,0,0,0,N,12.456831363877356,12.456831363877356,12.169149291425576,2,1
OR,20,44,1.0,19,0,0,N,13.389332408258568,13.389332408258568,13.389332408258568,4,1
NY,3,5,2.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,0,1
IN,5,12,2.0,0,0,0,N,11.350406535472452,11.350406535472452,11.245046019814628,0,0
WI,15,55,1.0,0,0,0,N,13.732128949025222,13.732128949025222,13.444446876573442,3,1
MT,20,40,2.0,0,0,0,N,13.226723392728571,13.226723392728571,12.87004844878984,2,1
OK,3,15,1.0,0,0,0,Y,10.395130356885344,10.395130356885344,10.289769841227518,3,1
CA,20,55,1.0,5,50,0,N,13.077366011473591,13.193753373491,13.193753373491,0,1
MI,10,3,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,2,1
KY,11,1,2.0,0,0,0,N,13.764217263576723,13.764217263576723,13.476535191124942,4,1
MN,20,2,1.0,0,0,0,N,11.856515169360303,11.856515169360303,11.69399623986253,0,1
WA,10,3,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
CA,20,160,1.0,20,0,0,N,13.155798153490569,13.155798153490569,13.155798153490569,0,1
IN,20,18,1.0,9,9,0,N,12.706847933442663,12.706847933442663,12.706847933442663,0,1
OR,15,73,2.0,0,0,0,N,12.868245021790688,12.868245021790688,12.580562949338908,0,1
MI,5,14,1.0,0,0,0,N,12.457997998269835,12.457997998269835,12.29547906877206,0,1
OR,6,4,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.744037185933616,0,1
WA,25,6,1.0,0,0,0,N,13.038981768465275,13.038981768465275,12.751299696013495,0,1
FL,7,6,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
MI,5,15,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.877568578558138,0,1
NY,21,4,1.0,0,0,0,N,12.48748510496836,12.48748510496836,12.130810161029627,0,1
NH,25,4,1.0,0,0,0,N,12.141534124392605,12.141534124392605,11.85385205194082,2,1
OH,7,2,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,3,1
OR,25,8,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.254862809699606,3,1
CA,7,2,2.0,0,0,0,Y,9.809176873064889,9.809176873064889,9.70381635740706,0,1
NY,7,6,1.0,0,0,0,N,12.230765258120543,12.230765258120543,12.007621706806336,3,1
AL,5,12,1.0,0,0,0,N,13.623138665316818,13.623138665316818,13.399995114002609,1,1
IN,20,18,1.0,7,11,0,N,12.928778628331663,12.928778628331663,12.928778628331663,0,1
OK,7,2,2.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.119882876860622,0,1
IL,1,11,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,2,1
CA,25,7,2.0,0,0,0,N,13.199324418540456,13.199324418540456,12.911642346088676,0,1
MO,5,3,2.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,2,0
NE,5,30,2.0,0,0,0,N,11.877568578558138,11.877568578558138,11.772208062900312,0,1
TN,15,5,1.0,0,0,0,N,12.676076274775909,12.676076274775909,12.388394202324127,3,1
CA,7,5,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,2,1
AR,7,25,2.0,0,0,0,Y,11.407564949312402,11.407564949312402,11.302204433654577,0,1
NE,1,7,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.021270588192513,3,1
MI,4,150,1.0,0,0,0,N,11.813030057420567,11.813030057420567,11.589886506106357,0,0
CA,25,24,1.0,0,0,0,N,13.541073712262516,13.541073712262516,13.253391639810731,0,1
IN,20,30,2.0,30,0,0,N,12.337100907936575,12.337100907936575,12.337100907936575,0,1
TX,5,2,2.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.491274217438248,0,1
CA,25,6,1.0,0,0,0,N,12.48748510496836,12.48748510496836,12.19980303251658,0,1
IA,5,1,1.0,0,0,0,N,9.392661928770137,9.392661928770137,9.287301413112312,0,1
OH,10,3,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.206072645530174,0,1
TX,7,5,1.0,0,0,0,N,10.959540226785442,10.959540226785442,10.84300641052949,0,1
NY,7,2,1.0,0,0,0,N,11.205040685200927,11.205040685200927,11.086257149210962,0,1
TX,20,22,1.0,0,0,0,N,12.631340380934516,12.712890247898626,12.356215303959893,0,1
ND,4,6,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.903487552536127,0,1
IN,5,30,1.0,0,0,0,N,12.598114733306195,12.598114733306195,12.42376134616142,0,1
CA,25,1,1.0,0,0,0,N,12.412273476114072,12.412273476114072,12.055598532175338,0,1
MS,0,5,1.0,0,0,0,N,12.897468293051311,12.897468293051311,12.708724958607004,0,0
CA,7,1,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,4,1
TX,7,8,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
VT,10,3,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,0,1
TX,11,2,2.0,0,0,0,N,10.799575577092764,10.799575577092764,10.694215061434935,0,1
TX,20,3,1.0,0,0,0,Y,11.407564949312402,11.407564949312402,11.302204433654577,2,1
MN,0,40,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.142166004700508,0,1
TX,5,4,1.0,0,0,0,Y,10.621327345686446,10.621327345686446,10.51596683002862,3,1
ND,3,30,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
CA,25,20,2.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
LA,6,4,1.0,0,0,0,Y,10.126631103850338,10.126631103850338,10.021270588192513,3,1
AR,10,2,1.0,0,0,0,Y,10.626193535337618,10.626193535337618,10.520833019679792,2,1
TX,7,7,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,2,1
TX,2,3,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.532096211958502,4,1
TX,5,7,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
MD,10,30,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
CO,22,34,1.0,0,0,0,N,13.028052697933088,13.028052697933088,12.740370625481306,0,1
MO,9,5,1.0,0,0,0,Y,10.7969189902642,10.819778284410283,10.714417768752456,2,1
IA,7,24,1.0,0,0,0,N,13.527828485512494,13.527828485512494,13.304684934198283,0,1
FL,18,25,1.0,0,0,0,N,12.367340793126296,12.367340793126296,12.156619761810644,4,1
IN,7,1,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,3,1
IA,7,20,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.820410164718188,0,1
MN,7,1,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.721885810807205,0,1
VA,25,8,2.0,0,0,0,N,13.213117740672793,13.213117740672793,12.85644279673406,5,1
MA,5,13,1.0,0,0,0,N,10.373491181781864,10.373491181781864,10.268130666124035,0,1
AZ,25,8,1.0,0,0,0,N,13.146079904021644,13.146079904021644,12.789404960082912,2,1
OR,6,1,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,3,1
FL,20,30,1.0,0,0,0,N,13.541073712262516,13.541073712262516,13.253391639810731,0,1
WA,25,68,1.0,0,0,0,N,13.437174117244362,13.447341234599806,13.090666290661074,0,1
WI,5,10,1.0,0,0,0,N,12.577636201962656,12.577636201962656,12.220961258023925,4,1
PA,10,11,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.46310334047155,0,1
NJ,4,2,2.0,0,0,0,N,12.388394202324127,12.388394202324127,12.031719258385396,5,1
OR,4,3,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.06663836234181,0,1
CO,7,4,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,4,1
IN,4,1,1.0,0,0,0,Y,9.798127036878302,9.798127036878302,9.68159322062235,4,1
IN,10,11,1.0,3,8,0,N,11.635143097694478,11.635143097694478,11.635143097694478,3,1
CA,7,2,1.0,0,0,0,Y,10.915088464214609,10.915088464214609,10.809727948556782,5,1
IL,10,2,2.0,0,0,0,N,11.695247021764184,11.695247021764184,11.33857207782545,3,1
NM,5,1,1.0,0,0,0,Y,10.126631103850338,10.126631103850338,10.021270588192513,0,1
