State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
MA,7,6,1.0,0,6,1,N,11.881034786534624,10.126631103850338,9.433483923290392,1,1
FL,20,29,1.0,7,0,1,N,12.65075846679162,12.65075846679162,12.65075846679162,1,1
MI,0,1,2.0,2,0,2,N,9.210340371976184,9.210340371976184,8.517193191416238,3,0
CA,7,2,2.0,0,2,1,N,9.903487552536127,9.210340371976184,8.517193191416238,2,1
ND,5,1,2.0,0,0,2,Y,11.002099841204238,11.002099841204238,10.839580911706465,1,1
DC,7,1,1.0,2,1,0,N,8.699514748210191,8.699514748210191,8.536995818712418,2,1
FL,7,2,1.0,0,2,2,N,9.210340371976184,9.210340371976184,8.517193191416238,4,1
CA,7,1,2.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
CT,6,1,1.0,0,0,1,N,11.002099841204238,11.002099841204238,10.839580911706465,2,0
IN,15,15,1.0,0,0,1,N,12.43718436649356,12.43718436649356,12.14950229404178,2,1
MN,6,2,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
TX,0,1,1.0,3,4,1,N,9.788862026694824,10.126631103850338,9.433483923290392,4,0
SD,15,13,1.0,0,0,2,N,13.071070083016778,13.071070083016778,12.783388010564998,2,1
IL,10,10,1.0,0,8,1,N,12.517959406678772,12.517959406678772,12.230277334226992,4,1
PA,3,3,1.0,1,4,1,N,10.06475570013225,9.903487552536127,9.210340371976184,2,0
CA,2,6,1.0,3,6,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
CA,3,1,1.0,2,1,2,N,9.104979856318357,9.104979856318357,8.411832675758411,2,0
NH,7,5,1.0,0,5,2,N,9.903487552536127,9.903487552536127,9.210340371976184,2,1
IN,6,12,1.0,4,12,1,N,10.252840757844124,9.615805480084347,8.922658299524402,2,1
ME,5,4,1.0,0,0,2,N,10.126631103850338,10.126631103850338,9.964112174352564,2,1
CO,2,5,1.0,0,0,1,N,11.49781182716018,11.512925464970229,10.819778284410283,4,0
FL,7,4,1.0,1,5,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
DC,1,1,1.0,0,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
AL,7,62,1.0,1,62,1,N,14.077874822431763,14.077874822431763,13.790192749979983,2,1
CA,5,2,2.0,0,2,1,N,9.94270826568941,10.126631103850338,9.964112174352564,3,1
MN,7,3,1.0,4,3,1,N,12.225384956562548,12.225384956562548,11.937702884110765,3,1
IL,6,2,1.0,1,2,1,N,10.851645100748655,10.46310334047155,9.769956159911606,2,1
OR,7,1,1.0,0,1,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,1
OR,4,8,1.0,0,8,1,N,10.11151746604029,10.126631103850338,9.433483923290392,1,0
NM,20,9,1.0,0,0,2,N,12.055860034653838,12.055860034653838,11.768179899002329,4,1
WV,18,1,2.0,10,0,2,N,13.985253332551368,13.985253332551368,13.628578388612636,4,1
RI,5,1,1.0,0,1,1,N,10.308952660644293,10.308952660644293,9.615805480084347,3,1
AZ,7,3,1.0,0,3,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
DE,7,6,2.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,3,1
TX,0,5,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,1,0
TX,6,1,1.0,4,1,1,N,8.699514748210191,8.699514748210191,8.536995818712418,3,0
TX,4,3,1.0,1,4,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,0
MI,1,1,1.0,2,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
UT,5,3,2.0,0,0,1,Y,10.887436932884098,10.887436932884098,10.724918003386325,1,1
CO,7,3,2.0,0,0,2,Y,10.915088464214609,10.915088464214609,10.752569534716834,5,1
NY,7,2,2.0,0,0,1,Y,11.225243392518449,11.225243392518449,11.062724463020672,2,1
AR,7,2,1.0,0,2,2,N,9.0825070004663,9.0825070004663,8.389359819906353,4,1
MI,7,1,1.0,2,1,2,N,11.957611286231677,12.254862809699606,11.967180737247824,2,1
CA,7,9,1.0,2,9,1,N,10.722430029140382,10.596634733096073,9.903487552536127,2,1
CA,10,8,1.0,8,16,1,N,13.235692062711331,13.235692062711331,12.948009990259552,2,1
MN,1,2,1.0,0,0,1,N,12.899217326086994,12.899217326086994,12.793856532650658,3,1
MI,9,1,2.0,10,1,2,N,11.951180395901384,11.951180395901384,11.258033215341438,2,0
MS,7,3,1.0,0,3,2,N,11.171842615791332,11.171842615791332,10.478695435231389,3,1
CA,7,2,1.0,0,2,1,N,9.7240617988542,9.655026193237628,8.961879012677683,2,1
UT,4,1,2.0,0,1,2,N,10.341742483467284,10.341742483467284,9.64859530290734,1,1
MN,7,34,1.0,0,34,1,N,12.70076888736628,12.70076888736628,12.4130868149145,2,1
MN,10,24,1.0,0,0,1,Y,11.385092093460344,11.385092093460344,11.222573163962569,5,1
KY,4,2,2.0,0,0,2,Y,10.819778284410283,10.819778284410283,10.657259354912508,3,0
OH,10,25,1.0,0,0,1,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
TX,5,4,2.0,0,0,1,Y,10.491274217438248,11.289781913656018,11.127262984158245,3,1
NV,7,1,1.0,0,1,1,N,9.615805480084347,9.615805480084347,8.922658299524402,3,1
MN,9,100,1.0,55,45,1,N,12.03883672615426,12.230765258120543,11.943083185668764,2,1
CA,6,14,1.0,0,0,1,N,11.84939770159144,11.84939770159144,11.156250521031495,2,1
IN,20,31,1.0,11,20,1,N,12.468436909997664,12.468436909997664,12.468436909997664,4,1
CA,4,90,1.0,0,90,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
CA,7,1,2.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,4,1
IL,5,4,1.0,2,4,0,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
FL,7,3,1.0,1,3,1,N,10.308952660644293,10.308952660644293,9.615805480084347,3,1
MI,8,1,2.0,10,0,1,N,13.37700559577791,13.37700559577791,13.08932352332613,2,0
IA,16,14,1.0,2,16,1,N,13.058358047428417,13.058358047428417,12.770675974976635,2,1
NM,5,3,1.0,100,3,1,N,12.41023723024658,12.41023723024658,12.1225551577948,5,1
TX,9,2,1.0,11,0,1,N,11.881740419869796,11.970350312009105,11.682668239557325,2,0
CA,25,10,1.0,0,10,2,N,12.89921982609012,12.89921982609012,12.611537753638338,3,1
GA,7,45,2.0,0,0,1,N,11.99535161421452,11.99535161421452,11.70766954176274,2,1
MI,4,3,2.0,0,0,2,Y,9.615805480084347,9.615805480084347,9.453286550586572,2,1
AZ,0,2,1.0,4,2,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,0
CA,20,1,2.0,20,0,2,N,12.90669184092882,12.90669184092882,12.90669184092882,2,1
MA,7,5,1.0,0,5,1,N,10.46310334047155,10.46310334047155,9.769956159911606,3,1
WA,5,6,2.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.657259354912508,2,1
NY,4,2,1.0,2,2,1,N,9.711115659888671,9.104979856318357,8.411832675758411,5,1
TX,1,1,2.0,40,4,1,N,11.918390573078392,11.918390573078392,11.755871643580615,2,0
MN,28,7,1.0,0,0,1,N,12.957488734214095,12.957488734214095,12.669806661762314,3,0
MO,8,36,1.0,0,0,2,N,14.457364444136669,14.457364444136669,13.81491037789224,4,0
TX,3,7,1.0,0,7,1,N,10.075085145967106,10.085809109330082,9.392661928770137,3,0
AR,6,18,1.0,0,0,2,N,13.835313185260452,13.835313185260452,13.547631112808672,3,0
MA,1,5,1.0,0,5,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
MA,3,1,1.0,0,1,2,N,9.615805480084347,9.615805480084347,8.922658299524402,2,1
TX,7,1,2.0,5,1,1,N,12.004568269319446,12.154779351142624,11.867097278690842,2,1
CA,7,12,1.0,0,12,1,N,11.512925464970229,11.512925464970229,10.819778284410283,3,1
CA,7,11,1.0,0,11,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
NH,5,32,1.0,0,0,1,Y,11.350406535472452,11.350406535472452,11.187887605974678,2,1
AZ,20,53,1.0,53,0,1,N,13.815510557964274,13.815510557964274,13.815510557964274,3,1
ME,6,9,1.0,0,0,2,Y,11.652687407345388,11.652687407345388,11.490168477847613,2,1
CA,20,9,1.0,7,0,2,N,12.829333698625952,12.829333698625952,12.829333698625952,3,1
OR,10,5,1.0,2,7,1,N,10.494048144320972,10.494048144320972,9.800900963761029,2,1
AL,25,8,1.0,0,0,1,N,13.098070684835283,13.098070684835283,12.810388612383504,3,1
MO,5,1,1.0,0,0,1,Y,11.225243392518449,11.225243392518449,11.062724463020672,4,1
FL,5,26,1.0,1,27,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
TX,10,28,1.0,0,0,1,N,12.276531109178736,12.276531109178736,11.988849036726954,3,1
TX,0,4,1.0,0,0,1,N,11.44876020749444,11.44876020749444,11.343405615533475,3,1
CA,7,3,1.0,0,3,1,N,10.589660469358735,10.46310334047155,9.769956159911606,2,1
FL,7,2,2.0,0,2,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
TX,8,5,1.0,0,0,1,Y,11.507309726184593,11.512925464970229,11.350406535472452,2,0
PA,7,3,1.0,0,3,2,N,9.102532419341877,8.517193191416238,7.824046010856292,2,1
CA,5,3,1.0,0,3,1,N,10.308952660644293,10.308952660644293,9.615805480084347,5,0
PA,7,5,1.0,0,5,2,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
CA,3,5,1.0,4,5,1,N,11.283512300642425,10.819778284410283,10.126631103850338,5,1
MI,4,3,1.0,1,3,0,N,9.615805480084347,9.615805480084347,9.453286550586572,3,0
PA,1,25,1.0,1,1,2,N,11.695247021764184,11.695247021764184,11.002099841204238,2,0
AZ,10,2,2.0,4,2,1,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
MN,7,19,1.0,0,0,2,Y,11.215193056664946,11.215193056664946,11.052666204774926,3,1
TN,7,4,1.0,2,4,2,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
TX,1,12,1.0,0,12,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
CA,15,2,1.0,3,37,2,N,11.918390573078392,11.918390573078392,11.755871643580615,5,1
CO,6,2,1.0,0,2,1,N,9.774915271736363,9.210340371976184,8.517193191416238,3,1
NC,7,2,1.0,0,2,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
MI,5,1,2.0,1,1,1,N,10.442900633154032,10.596634733096073,9.903487552536127,4,1
TX,4,3,1.0,0,3,2,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
GA,10,120,1.0,0,120,1,N,13.80747838626701,13.80747838626701,13.51979631381523,2,1
PA,1,1,1.0,5,1,1,N,11.233211562167623,11.233211562167623,10.54006438160768,3,0
RI,7,8,1.0,5,13,1,N,8.517193191416238,8.517193191416238,7.824046010856292,2,1
NY,5,25,2.0,0,25,1,N,10.46310334047155,10.46310334047155,9.769956159911606,3,1
ME,4,1,1.0,0,1,2,N,10.46310334047155,10.46310334047155,9.769956159911606,3,0
NJ,20,8,1.0,0,8,1,N,13.122363377404328,13.122363377404328,12.834681304952548,2,1
MD,7,1,1.0,0,1,1,N,9.615805480084347,9.615805480084347,8.922658299524402,2,1
WI,7,3,2.0,0,0,2,Y,11.082142548877776,11.082142548877776,10.91962361938,2,1
CT,0,1,1.0,3,4,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,0
GA,3,6,1.0,0,6,1,N,9.472704636443671,9.472704636443671,8.779557455883728,2,0
NJ,5,7,1.0,3,7,1,N,11.918390573078392,11.918390573078392,11.225243392518449,5,1
OH,2,1,2.0,2,1,1,N,10.491274217438248,10.491274217438248,9.798127036878302,2,0
CT,0,2,1.0,1,1,1,N,9.635608107380529,9.457200449907708,8.764053269347762,2,0
LA,7,3,2.0,0,3,0,N,11.801856756822442,11.801856756822442,11.639337827324669,2,1
MA,1,16,1.0,0,0,1,N,13.122363377404328,13.122363377404328,12.834681304952548,4,1
KS,10,5,1.0,0,0,2,N,13.038981768465275,13.038981768465275,12.751299696013495,3,1
NH,7,39,1.0,0,0,2,N,13.122363377404328,13.122363377404328,12.834681304952548,3,1
MN,2,1,1.0,1,1,1,N,9.003070169818264,10.126631103850338,9.433483923290392,3,0
TX,8,5,1.0,0,0,2,N,12.391452022423366,12.391452022423366,12.103768565322223,2,0
NJ,7,4,2.0,12,4,1,N,11.67358917461138,11.225243392518449,10.532096211958502,5,1
NY,9,8,1.0,0,8,1,N,13.57445249573976,12.154779351142624,11.461632170582678,4,1
UT,20,5,1.0,5,5,2,N,11.686878772093667,11.686878772093667,11.686878772093667,2,1
FL,3,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,0
MT,15,4,1.0,0,4,2,N,12.62478298038836,12.62478298038836,12.337100907936575,3,1
CO,7,5,1.0,3,8,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
IL,7,20,2.0,0,0,1,N,11.082142548877776,11.082142548877776,10.91962361938,2,1
TX,10,4,1.0,0,0,1,N,13.29041696240058,13.29041696240058,13.002734889948798,2,1
CA,7,7,1.0,1,7,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
MS,20,40,2.0,11,29,1,N,14.077874822431763,14.077874822431763,14.077874822431763,2,1
CA,5,10,1.0,5,10,0,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
ME,10,36,1.0,0,0,1,N,13.0080742310022,13.0080742310022,12.72039215855042,2,1
GA,3,1,2.0,1,0,1,N,11.864989796351278,11.864989796351278,11.702470866853504,2,0
CA,0,4,1.0,0,4,1,N,11.732936113866591,11.472103470449971,10.778956289890028,2,0
WA,7,20,1.0,0,0,1,N,12.691580461311874,12.691580461311874,12.403898388860094,2,1
CA,6,1,2.0,2,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
PA,7,1,2.0,0,0,2,Y,10.819778284410283,10.819778284410283,10.657259354912508,2,0
PA,7,1,1.0,0,1,1,N,10.468801361586188,10.46310334047155,9.769956159911606,2,1
TX,25,4,2.0,4,4,2,N,13.87406244491389,13.87406244491389,13.58638037246211,3,1
NY,2,8,1.0,0,8,1,N,10.976645271731767,10.819778284410283,10.126631103850338,4,0
CT,19,3,1.0,0,0,2,N,12.793859310432293,12.793859310432293,12.506177237980513,2,1
OH,7,8,1.0,0,8,1,N,10.126631103850338,10.308952660644293,9.615805480084347,2,1
UT,10,12,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,4,1
NY,5,24,1.0,3,24,1,N,11.951180395901384,11.951180395901384,11.663498323449602,4,1
MA,7,1,1.0,0,1,1,N,10.553518442022446,9.903487552536127,9.210340371976184,3,1
WA,10,4,1.0,0,4,1,N,12.994530005894443,12.994530005894443,12.706847933442663,2,1
NH,4,1,1.0,0,1,1,N,9.903487552536127,9.903487552536127,9.210340371976184,3,0
CT,6,4,2.0,0,0,1,Y,11.608235644774552,11.608235644774552,11.44571671527678,2,0
NM,7,9,1.0,0,9,1,N,10.819778284410283,10.819778284410283,10.126631103850338,4,1
OH,10,10,1.0,0,0,1,N,12.429216196844385,12.429216196844385,12.141534124392605,3,1
NJ,1,3,1.0,3,3,1,N,11.119882876860622,10.714417768752456,10.021270588192513,2,1
OH,6,2,2.0,5,7,1,N,12.637855061955712,12.637855061955712,12.35017298950393,3,1
CA,7,3,2.0,5,0,1,N,11.918390573078392,11.918390573078392,11.755871643580615,3,1
CA,1,85,1.0,0,85,1,N,11.918390573078392,11.918390573078392,11.225243392518449,3,1
UT,6,4,1.0,2,4,1,N,11.002549739984602,10.819778284410283,10.126631103850338,2,1
PA,1,3,1.0,0,3,2,N,9.615805480084347,9.615805480084347,8.922658299524402,3,1
IL,7,2,1.0,1,2,0,N,9.210340371976184,9.210340371976184,9.047821442478408,2,1
OR,25,60,1.0,0,60,1,N,12.524526376648708,12.524526376648708,12.236844304196929,2,1
WI,7,8,1.0,0,0,1,Y,11.03488966402723,11.03488966402723,10.872370734529454,2,1
NJ,10,14,1.0,0,14,1,N,11.512925464970229,11.512925464970229,11.350406535472452,2,1
CA,7,1,2.0,5,1,0,N,8.699514748210191,8.699514748210191,8.536995818712418,3,1
PA,7,4,1.0,1,5,2,N,11.583477120921174,10.46310334047155,9.769956159911606,3,1
TX,1,7,2.0,7,7,1,N,10.714417768752456,10.714417768752456,10.021270588192513,2,0
OH,0,1,1.0,0,1,2,N,9.428511581663834,9.210340371976184,8.517193191416238,1,0
OH,18,2,1.0,0,0,1,N,12.674512552799726,12.674512552799726,12.386830480347946,3,0
NJ,6,2,1.0,0,2,1,N,10.184900011974314,9.392661928770137,8.699514748210191,3,1
ID,5,39,1.0,0,39,1,N,12.017614297090155,11.512925464970229,10.819778284410283,4,1
AZ,4,5,1.0,0,5,0,N,10.16585181700362,10.16585181700362,10.003332887505843,1,1
WA,7,1,1.0,0,1,1,N,8.922658299524402,8.922658299524402,8.229511118964457,3,1
LA,5,2,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.839580911706465,2,1
IL,19,4,2.0,0,0,2,Y,11.04452055708819,11.04452055708819,10.882001627590414,2,0
FL,7,1,1.0,0,1,1,N,9.305650551780507,9.210340371976184,8.517193191416238,2,1
PA,2,1,1.0,1,1,2,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
CT,7,1,1.0,0,1,1,N,9.7603097828598,8.517193191416238,7.824046010856292,3,1
OR,7,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
PA,7,4,1.0,2,4,1,N,11.634116021759953,11.225243392518449,10.532096211958502,1,1
PA,1,5,1.0,1,6,1,N,10.491135318903403,10.308952660644293,9.615805480084347,3,0
IA,8,3,1.0,0,0,2,Y,10.893028746149875,10.893028746149875,10.7305098166521,2,1
MA,0,1,1.0,0,1,1,N,11.698765823513302,10.126631103850338,9.433483923290392,3,0
CA,7,1,1.0,2,1,1,N,10.46310334047155,10.46310334047155,9.769956159911606,5,1
WA,7,4,1.0,0,0,1,N,10.645424897265505,10.645424897265505,10.48290596776773,2,1
AZ,20,29,1.0,22,0,1,N,13.579788224443204,13.579788224443204,13.579788224443204,3,1
UT,9,4,2.0,0,4,1,N,10.968198289528557,10.968198289528557,10.275051108968611,5,1
NY,6,5,1.0,0,5,1,N,10.918971823296667,10.126631103850338,9.433483923290392,2,1
HI,2,2,1.0,1,2,0,N,9.210340371976184,9.210340371976184,9.047821442478408,3,0
GA,7,2,2.0,0,2,1,N,10.596634733096073,10.596634733096073,9.903487552536127,5,1
CA,20,175,1.0,27,0,1,N,13.155798153490569,13.155798153490569,13.155798153490569,2,1
NJ,6,2,1.0,0,2,2,N,9.969556152505833,9.210340371976184,8.517193191416238,5,1
CA,25,90,1.0,0,90,1,N,13.560618308335483,13.997832114758229,13.710150042306449,3,1
ID,22,10,1.0,0,10,1,N,12.399169275492088,12.399169275492088,12.111487203040308,5,1
VA,8,10,1.0,0,10,1,N,12.13779380477688,12.13779380477688,11.850111732325098,2,0
MD,4,2,1.0,0,2,0,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
OH,7,2,1.0,0,0,1,Y,11.512925464970229,11.512925464970229,11.350406535472452,5,1
NY,6,15,1.0,0,15,1,N,12.219462598648931,11.407564949312402,10.714417768752456,2,1
TX,3,2,2.0,0,0,1,Y,9.645946636996332,10.819778284410283,10.657259354912508,2,1
PA,1,1,1.0,5,1,1,N,9.615805480084347,9.615805480084347,8.922658299524402,3,0
MA,5,18,1.0,6,24,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
LA,6,15,1.0,0,0,1,Y,11.608235644774552,11.608235644774552,11.44571671527678,3,1
AZ,10,4,2.0,0,0,1,Y,11.875483072067116,11.875483072067116,11.71296414256934,1,1
CT,7,2,1.0,0,2,1,N,11.002099841204238,11.002099841204238,10.308952660644293,2,1
MD,3,3,1.0,5,3,0,N,8.699514748210191,8.699514748210191,8.536995818712418,2,0
GA,10,1,2.0,35,0,1,N,12.793859310432293,12.793859310432293,12.506177237980513,2,1
CA,7,3,1.0,4,3,1,N,8.699514748210191,8.699514748210191,8.006367567650246,5,1
PA,10,2,1.0,0,0,1,N,11.58617592670982,11.58617592670982,11.423656997212046,5,1
CA,6,2,1.0,0,0,1,N,9.615805480084347,9.615805480084347,8.922658299524402,1,1
GA,10,3,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
DE,7,1,1.0,0,1,2,N,9.159047077588632,9.159047077588632,8.465899897028686,2,1
UT,7,1,1.0,0,1,1,N,11.156250521031495,11.156250521031495,10.46310334047155,1,1
CA,7,50,1.0,0,50,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
OK,7,2,1.0,0,2,1,N,8.517193191416238,8.517193191416238,7.824046010856292,2,1
CA,7,3,1.0,0,3,1,N,9.302828391411332,9.210340371976184,8.517193191416238,5,1
TX,2,5,1.0,0,5,2,N,9.210340371976184,9.210340371976184,8.517193191416238,1,0
AZ,0,1,1.0,0,1,1,N,9.457590998633624,9.210340371976184,8.517193191416238,3,0
PA,20,25,1.0,4,25,1,N,12.952760593018148,12.952760593018148,12.952760593018148,2,1
CA,3,8,1.0,0,0,0,N,10.915088464214609,10.819778284410283,10.126631103850338,3,1
TX,4,4,2.0,2,4,1,N,12.310432660854415,12.310432660854415,11.617285480294472,3,0
WA,7,1,2.0,0,1,1,N,9.266437111328052,9.210340371976184,8.517193191416238,2,1
UT,7,4,2.0,2,6,2,N,11.31432817407402,11.350406535472452,11.187887605974678,2,1
NJ,6,4,1.0,2,4,1,N,10.917848288756646,10.819778284410283,10.126631103850338,3,1
WA,7,12,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
TX,24,6,1.0,2,6,1,N,12.768826362156524,12.768826362156524,12.481144289704742,2,1
CA,3,4,1.0,0,4,1,N,10.575487702494618,10.126631103850338,9.433483923290392,4,1
WA,7,9,1.0,2,9,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
PA,8,3,1.0,3,3,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
FL,7,1,1.0,0,1,1,N,9.987782744031522,9.903487552536127,9.210340371976184,5,1
FL,7,5,2.0,0,0,1,N,11.25156070083582,11.25156070083582,11.089041771338046,3,1
NY,7,22,1.0,0,22,1,N,10.46310334047155,10.46310334047155,9.769956159911606,5,1
CA,0,25,1.0,0,25,1,N,12.89921982609012,12.89921982609012,12.611537753638338,3,0
CA,7,1,1.0,0,1,2,N,8.724857555881988,9.210340371976184,8.517193191416238,4,1
PA,7,1,1.0,0,1,1,N,10.465956409453955,10.46310334047155,9.769956159911606,3,1
FL,7,3,1.0,1,4,1,N,10.53294918140994,10.308952660644293,9.615805480084347,3,1
VA,7,1,2.0,10,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
MI,7,4,1.0,0,4,2,N,10.126631103850338,10.126631103850338,9.433483923290392,1,1
TX,1,1,1.0,3,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
KY,5,10,1.0,15,10,1,N,9.433483923290392,9.433483923290392,8.740336742730447,3,0
GA,20,40,1.0,0,40,1,N,12.891691559669328,12.891691559669328,12.891691559669328,2,1
AK,15,2,1.0,0,0,2,N,11.918390573078392,11.918390573078392,11.755871643580615,3,1
CA,7,14,1.0,6,14,1,N,10.860363450888991,10.757902880692196,10.06475570013225,2,1
CA,25,10,1.0,10,10,1,N,12.815838217151068,12.815838217151068,12.528156144699286,3,1
PA,7,2,1.0,0,2,2,N,10.308952660644293,10.308952660644293,9.615805480084347,4,1
CA,20,44,1.0,15,44,1,N,12.962194625251508,12.962194625251508,12.962194625251508,2,1
AL,7,16,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,0
WA,7,6,1.0,6,0,1,N,12.154779351142624,12.154779351142624,11.867097278690842,2,1
CA,0,5,1.0,0,0,0,N,12.429216196844385,11.918390573078392,11.225243392518449,3,0
NY,5,1,1.0,0,1,1,N,8.517193191416238,8.517193191416238,7.824046010856292,2,0
IN,2,12,1.0,0,12,1,N,11.289781913656018,11.289781913656018,10.596634733096073,2,1
AZ,25,86,1.0,46,40,1,N,12.049418835484795,12.049418835484795,11.761736763033015,3,1
FL,7,3,1.0,0,3,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
CA,25,2,1.0,4,2,1,N,13.74723171721098,13.74723171721098,13.459549644759198,3,1
UT,10,2,1.0,0,2,2,N,12.765688433465597,12.765688433465597,12.478006361013817,1,1
CO,7,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
CA,20,25,1.0,5,0,1,N,13.80949248563871,13.80949248563871,13.80949248563871,2,1
GA,3,4,1.0,0,4,1,N,9.633972784039797,9.210340371976184,8.517193191416238,3,0
NY,2,4,1.0,4,4,1,N,11.002099841204238,11.002099841204238,10.308952660644293,5,0
WY,20,3,2.0,0,0,1,N,13.06938445261344,13.06938445261344,12.78170238016166,3,1
FL,7,18,1.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,3,1
PA,7,3,1.0,0,3,1,N,8.517193191416238,8.517193191416238,7.824046010856292,5,1
FL,7,4,1.0,0,4,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
NC,4,1,1.0,1,1,1,N,10.308952660644293,10.308952660644293,9.615805480084347,3,0
CA,7,1,1.0,2,1,1,N,9.687691938884456,9.903487552536127,9.210340371976184,2,1
