State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
CO,7,4,2.0,0,0,0,N,11.258033215341438,11.258033215341438,11.03488966402723,0,1
MO,1,3,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.23995978915734,0,0
KY,7,1,2.0,0,0,0,Y,10.915088464214609,10.915088464214609,10.691944912900398,0,1
CA,5,4,2.0,0,0,0,N,9.676586952344206,9.903487552536127,9.210340371976184,3,1
GA,8,4,1.0,0,0,0,N,12.48748510496836,12.48748510496836,12.19980303251658,2,0
PA,1,12,1.0,0,0,0,N,10.46310334047155,10.46310334047155,9.769956159911606,0,1
AL,3,1,2.0,0,0,0,Y,10.98189713388672,10.98189713388672,10.758753582572508,0,0
MN,20,3,1.0,0,0,0,N,11.652687407345388,11.652687407345388,11.365005334893606,0,1
CA,10,5,1.0,0,0,0,N,10.545341438708522,10.545341438708522,10.322197887394314,0,1
ID,7,2,1.0,0,0,0,Y,10.915088464214609,11.225243392518449,11.002099841204238,2,1
CA,7,1,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.058152515453552,3,0
CA,2,12,1.0,0,0,0,N,11.225243392518449,11.225243392518449,10.532096211958502,0,0
NY,5,2,2.0,0,0,0,Y,11.082142548877776,11.082142548877776,10.858998997563564,1,1
WA,0,5,1.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,0,1
CA,20,5,1.0,3,2,0,N,12.0435537160324,12.106252310247962,12.106252310247962,3,1
AR,2,1,1.0,0,0,0,Y,10.714417768752456,10.714417768752456,10.491274217438248,2,0
WI,6,1,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
TX,7,1,2.0,0,0,0,N,11.225243392518449,11.225243392518449,10.937561320066669,3,1
CA,20,15,1.0,3,0,0,N,12.855790268162783,12.855790268162783,12.855790268162783,0,1
CA,25,5,2.0,0,0,0,N,13.142166004700508,13.142166004700508,12.854483932248728,0,1
CA,25,7,1.0,0,0,0,N,12.696185227698622,12.696185227698622,12.408503155246844,3,1
CA,20,4,1.0,2,4,0,N,12.33270529646354,12.33270529646354,12.33270529646354,0,1
PA,20,32,1.0,6,0,0,N,11.522875795823396,11.522875795823396,11.522875795823396,5,1
RI,7,1,2.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,0,1
MA,1,8,1.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,3,1
OH,20,42,1.0,11,31,0,N,12.556729517143344,12.821258284620408,12.821258284620408,0,1
CA,20,5,1.0,5,0,0,N,12.88664104388326,12.916568464424731,12.916568464424731,2,1
TX,9,3,1.0,0,0,0,N,11.838524516467803,12.429216196844385,12.141534124392605,4,1
TX,3,6,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,0,0
CA,5,25,1.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
TX,7,1,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.320553572322773,3,1
CA,20,29,2.0,29,0,0,N,13.815510557964274,13.815510557964274,13.815510557964274,0,1
MO,15,1,2.0,0,0,0,N,12.524526376648708,12.524526376648708,12.236844304196929,0,1
TX,20,185,1.0,6,0,0,N,12.196022309676671,12.196022309676671,12.196022309676671,0,1
LA,3,13,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
NY,20,4,1.0,0,0,0,N,13.142166004700508,13.16158409055761,12.873902018105827,0,1
OR,7,8,2.0,0,0,0,N,12.072541252905651,12.072541252905651,11.78485918045387,2,1
NJ,3,3,1.0,0,0,0,N,9.903487552536127,10.46310334047155,9.769956159911606,0,1
FL,5,3,2.0,0,0,0,Y,10.643041105910228,10.643041105910228,10.41989755459602,0,1
IL,4,4,2.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.06663836234181,2,0
CA,20,16,1.0,16,0,0,N,13.190022025878145,13.190022025878145,13.190022025878145,2,1
CT,7,15,1.0,0,0,0,N,12.468436909997664,12.468436909997664,12.180754837545884,2,1
CA,10,5,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,0,1
MN,4,12,2.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.002099841204238,0,0
CT,1,2,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.433483923290392,0,1
NC,0,5,1.0,0,0,0,N,12.779873068457553,12.779873068457553,12.492190996005773,5,0
WV,3,1,2.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,3,0
MN,4,6,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,2,1
KY,9,5,1.0,0,0,0,Y,10.556177255464798,10.596634733096073,10.373491181781864,0,1
AZ,7,2,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.46310334047155,2,1
CA,25,6,1.0,0,0,0,N,12.382124589310534,12.382124589310534,12.094442516858752,3,1
MA,7,5,1.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.06663836234181,2,1
NY,4,1,2.0,0,0,2,N,10.46310334047155,10.46310334047155,10.23995978915734,0,0
TN,7,1,2.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,4,1
NM,3,11,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.002099841204238,0,1
PA,7,1,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
MS,9,13,1.0,0,0,0,N,12.254862809699606,12.254862809699606,11.967180737247824,0,0
FL,7,6,1.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.06663836234181,2,1
GA,20,10,1.0,10,10,0,N,12.75419405403986,12.75419405403986,12.75419405403986,0,1
CA,20,6,1.0,3,3,0,N,11.542484267211773,11.542484267211773,11.542484267211773,2,1
CA,7,1,2.0,0,0,0,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
CA,25,1,1.0,0,0,0,N,11.877568578558138,11.877568578558138,11.589886506106357,3,1
CA,10,5,2.0,0,0,0,N,12.072541252905651,12.072541252905651,11.78485918045387,2,1
WY,1,8,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,2,1
NE,3,13,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.085809109330082,0,1
TX,25,3,2.0,0,0,0,N,13.473020249017498,13.473020249017498,13.185338176565716,0,1
FL,9,5,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.236844304196929,0,1
FL,17,24,1.0,0,0,0,N,13.09190416991962,13.09190416991962,12.80422209746784,0,1
MS,7,3,2.0,0,0,0,Y,10.933106969717286,10.933106969717286,10.709963418403076,0,1
FL,7,41,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.72546760493904,0,1
KS,7,31,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.119882876860622,0,1
CA,25,5,1.0,0,0,0,N,12.070252922387638,12.100712129872347,11.813030057420567,5,1
NM,15,2,2.0,0,0,0,N,11.156250521031495,11.156250521031495,10.933106969717286,3,1
KY,10,6,1.0,0,0,0,Y,10.915088464214609,10.915088464214609,10.691944912900398,5,1
KS,12,7,2.0,0,0,0,N,11.577448360985729,11.577448360985729,11.289756913343512,0,0
NM,20,4,1.0,0,0,0,N,12.542544882151386,12.542544882151386,12.254862809699606,0,1
OR,10,4,2.0,0,0,0,N,11.84939770159144,11.84939770159144,11.56171562913966,3,1
MT,5,2,2.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.680344001221918,0,1
WA,7,5,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,0,1
TX,9,1,2.0,0,0,0,Y,11.440354772135391,11.440354772135391,11.217211220821182,4,1
CA,25,1,1.0,0,0,0,N,13.217673557208654,13.217673557208654,12.929991484756872,0,1
MO,7,14,1.0,0,0,0,N,12.230765258120543,12.230765258120543,11.943083185668764,4,1
CA,10,6,1.0,0,0,0,N,12.591335046320818,12.72486643894534,12.43718436649356,2,1
CA,20,2,1.0,3,2,0,N,11.33857207782545,11.33857207782545,11.33857207782545,3,1
KY,6,12,1.0,0,0,0,N,12.325631880587814,12.325631880587814,12.037949808136032,0,0
NJ,10,3,1.0,0,0,0,N,12.48748510496836,12.560244459250788,12.272562386799006,5,1
WA,10,25,2.0,0,0,0,N,12.691580461311874,12.89921982609012,12.611537753638338,0,1
IL,5,1,1.0,0,0,0,N,10.389979499286666,10.126631103850338,9.433483923290392,2,1
NY,15,3,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,2,1
CA,7,2,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
FL,15,6,1.0,0,0,0,N,11.33857207782545,11.33857207782545,11.11542852651124,2,1
NY,5,3,1.0,0,0,0,N,10.645424897265505,10.645424897265505,9.95227771670556,2,1
NC,4,1,1.0,0,0,0,Y,9.903487552536127,10.308952660644293,10.085809109330082,0,1
CA,2,13,2.0,0,0,0,N,11.751942365440728,11.751942365440728,11.464260292988948,3,0
AR,12,3,1.0,0,0,0,N,12.35017298950393,12.35017298950393,12.06249091705215,5,1
IA,7,13,1.0,0,0,0,N,11.72399643505017,11.72399643505017,11.436314362598388,0,1
CA,20,30,1.0,15,15,0,N,11.198214720130528,11.198214720130528,11.198214720130528,0,1
HI,5,5,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.002099841204238,0,1
NY,5,4,0.0,0,0,0,N,10.714417768752456,10.714417768752456,10.021270588192513,2,1
NY,5,150,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,4,0
CA,7,6,1.0,0,0,0,N,10.448714603019452,10.448714603019452,9.755567422459508,0,1
MS,3,3,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.06663836234181,2,1
NC,7,2,1.0,0,0,0,Y,10.578979797857352,10.578979797857352,10.355836246543143,2,1
CA,25,2,1.0,0,0,0,N,12.676076274775909,12.676076274775909,12.388394202324127,0,1
CA,25,12,1.0,0,0,0,N,13.924364962876355,13.924364962876355,13.527820485480492,0,1
AZ,5,5,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,4,0
CA,20,20,1.0,7,20,0,N,13.620711479659208,13.620711479659208,13.620711479659208,0,1
OK,7,8,1.0,0,0,0,Y,11.258033215341438,11.258033215341438,11.03488966402723,2,1
MT,1,2,1.0,0,0,0,N,10.799575577092764,10.799575577092764,10.576432025778551,5,1
TX,10,5,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,2,1
CA,25,6,1.0,0,0,0,N,12.685407602204794,12.685407602204794,12.397725529753012,0,1
IL,7,3,2.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.002099841204238,0,1
UT,20,17,1.0,0,0,0,N,12.479909311159902,12.479909311159902,12.19222723870812,3,1
PA,7,3,1.0,0,0,0,Y,11.149082031552885,11.149082031552885,10.925938480238674,0,1
CA,20,20,1.0,8,12,0,N,12.464583340681674,12.464583340681674,12.464583340681674,2,1
TX,20,99,1.0,10,89,0,N,13.527828485512494,13.527828485512494,13.527828485512494,0,1
ND,5,1,2.0,0,0,0,Y,8.517193191416238,8.517193191416238,8.294049640102028,0,1
OH,20,60,2.0,60,0,0,N,12.637855061955712,12.637855061955712,12.637855061955712,4,1
CA,5,3,2.0,0,0,0,N,10.180361426271306,10.31890299149746,10.09575944018325,3,1
TX,19,3,1.0,0,0,0,N,13.426164831735994,13.426164831735994,13.138482759284212,0,1
CT,1,19,1.0,0,0,0,N,10.308952660644293,10.308952660644293,9.615805480084347,3,1
WV,7,5,1.0,0,0,0,N,10.874266469694351,10.874266469694351,10.181119289134408,0,0
OH,10,2,2.0,0,0,0,N,12.98079981308254,13.043320170063875,12.755638097612096,5,1
IA,5,23,1.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,0,1
CA,10,19,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
NV,10,2,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,2,1
NC,7,13,2.0,0,0,0,N,12.072541252905651,12.072541252905651,11.78485918045387,0,1
VT,5,2,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.085809109330082,0,1
NM,4,40,1.0,0,0,0,N,12.904207367601158,12.904207367601158,12.616525295149378,2,0
CA,20,4,1.0,0,0,0,N,13.730497183637317,13.73646735062382,13.44878527817204,0,1
TX,0,6,1.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,3,1
NV,20,100,1.0,22,0,0,N,13.526494262499355,13.526494262499355,13.526494262499355,0,1
OR,10,6,2.0,0,0,0,N,11.571194373094205,11.571194373094205,11.283512300642425,2,1
TX,7,8,1.0,0,0,0,N,11.225243392518449,11.225243392518449,10.937561320066669,3,1
CA,10,2,1.0,0,0,0,N,11.305901295535902,11.558854396858628,11.271172324406848,0,1
OK,7,3,2.0,0,0,0,Y,11.06663836234181,11.06663836234181,10.8434948110276,0,1
MA,20,5,1.0,0,0,0,N,12.936033799212836,12.936033799212836,12.648351726761057,5,1
MD,5,7,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,2,0
MI,3,2,2.0,0,0,0,Y,10.23995978915734,10.23995978915734,10.01681623784313,2,0
WI,20,16,1.0,0,0,0,N,12.013700752882718,12.013700752882718,11.726018680430936,0,1
CO,15,4,1.0,0,0,0,N,12.004568269319446,12.004568269319446,11.716886196867664,0,1
SC,20,1,2.0,0,0,0,N,12.100712129872347,12.100712129872347,11.813030057420567,3,1
IN,7,7,1.0,0,0,0,N,11.589886506106357,11.589886506106357,11.302204433654577,0,1
NV,4,1,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.002099841204238,2,0
OH,20,42,1.0,6,0,0,N,13.785051350479566,13.785051350479566,13.785051350479566,3,1
IA,7,1,2.0,0,0,0,Y,9.903637541287251,10.06475570013225,9.84161214881804,0,1
TX,7,5,1.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,0,1
IN,20,9,2.0,9,0,0,N,12.528156144699286,12.542544882151386,12.542544882151386,0,1
OR,19,12,1.0,0,0,0,N,13.064734264567692,13.09190416991962,12.80422209746784,0,1
CA,25,5,1.0,0,0,0,N,12.036469861143994,12.036469861143994,11.748787788692212,0,1
CA,20,34,1.0,0,10,0,N,12.842649474601725,12.842649474601725,12.842649474601725,4,1
KY,10,2,1.0,0,0,0,N,12.013700752882718,12.013700752882718,11.726018680430936,0,1
AL,5,33,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.695247021764184,0,1
TX,7,12,2.0,0,0,0,N,11.608235644774552,11.608235644774552,11.320553572322773,0,1
CO,20,31,1.0,11,11,0,N,13.419500608626866,13.419500608626866,13.419500608626866,3,1
MN,5,2,2.0,0,0,0,N,10.308952660644293,10.308952660644293,10.021270588192513,0,1
MI,7,2,1.0,0,0,0,Y,11.26446410567173,11.26446410567173,11.04132055435752,0,1
TX,18,4,1.0,0,0,0,N,11.772208062900312,12.53789121347004,12.250209141018258,3,1
IN,0,6,2.0,0,0,0,Y,11.156250521031495,11.156250521031495,10.933106969717286,0,0
UT,7,6,1.0,0,0,0,N,11.02679245379461,11.02679245379461,10.8036489024804,2,1
MN,20,8,1.0,0,8,0,N,12.581078546153629,12.581078546153629,12.581078546153629,0,1
IL,1,40,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.911642346088676,0,1
TX,7,12,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
LA,7,2,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
TX,7,20,2.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.06663836234181,0,1
CA,7,2,1.0,0,0,0,N,8.85366542803745,8.85366542803745,8.160518247477505,0,1
PA,15,8,2.0,0,0,0,N,12.568518903352109,12.793859310432293,12.506177237980513,0,1
WY,3,4,2.0,0,0,0,Y,10.952909597013466,10.952909597013466,10.729766045699256,0,1
IL,7,3,2.0,0,0,0,Y,11.385092093460344,11.385092093460344,11.161948542146131,3,1
TX,7,2,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.778956289890028,5,1
MO,3,42,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
FL,24,7,2.0,0,0,0,N,13.235692062711331,13.235692062711331,12.948009990259552,5,1
CA,10,11,2.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
FL,4,1,2.0,0,0,0,N,9.733825524688928,10.126631103850338,9.433483923290392,0,1
LA,1,36,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.323855681186558,3,1
NC,7,15,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
SC,5,3,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,0,1
TX,21,6,2.0,0,0,0,N,13.03462446309632,13.03462446309632,12.74694239064454,0,1
IN,7,2,2.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,5,1
CA,10,5,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,3,1
OK,7,1,2.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,2,1
NY,15,3,1.0,0,0,0,Y,11.156250521031495,11.156250521031495,10.933106969717286,0,1
NJ,5,2,1.0,0,0,0,N,10.308952660644293,10.308952660644293,9.615805480084347,0,1
NM,5,60,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
TX,18,11,1.0,3,0,0,N,11.489656838030871,11.489656838030871,11.201974765579092,4,1
MN,7,3,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,3,1
CA,10,4,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.695247021764184,0,1
FL,5,10,1.0,0,0,0,N,11.079060882340366,11.079060882340366,10.38591370178042,0,1
ND,0,20,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,0,1
GA,13,19,1.0,0,0,0,N,13.098070684835283,13.098070684835283,12.810388612383504,0,1
KY,5,1,1.0,0,0,0,N,9.836278802842678,9.836278802842678,9.143131622282732,0,1
HI,7,5,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
CA,20,12,1.0,19,0,0,N,13.502168738731916,13.502168738731916,13.502168738731916,0,1
MT,5,4,1.0,0,0,0,N,11.289781913656018,11.156250521031495,10.933106969717286,2,1
TX,6,3,2.0,0,0,0,N,10.126631103850338,10.126631103850338,9.433483923290392,0,1
CO,20,10,2.0,0,0,0,N,13.122363377404328,13.122363377404328,12.429216196844385,3,1
WA,7,2,2.0,0,0,0,N,11.95568635782209,11.95568635782209,11.668004285370309,0,1
NC,4,7,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
CA,7,1,1.0,0,0,0,N,9.615805480084347,9.615805480084347,8.922658299524402,2,1
FL,20,30,1.0,0,0,0,N,14.22097566607244,14.22097566607244,13.527828485512494,0,1
WA,4,4,2.0,0,0,0,N,11.695247021764184,11.695247021764184,11.407564949312402,0,0
CA,25,3,1.0,0,0,0,N,12.910159766128452,12.925374783566973,12.63769271111519,0,1
KY,4,3,1.0,0,0,0,N,10.373491181781864,10.126631103850338,9.433483923290392,0,1
MT,10,7,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.407564949312402,0,1
WA,11,2,1.0,0,0,0,Y,11.184421397998191,11.184421397998191,10.961277846683982,1,1
AL,10,3,2.0,0,0,0,N,11.813030057420567,11.813030057420567,11.525347984968786,0,1
ND,7,3,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,0,1
TX,0,3,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.308952660644293,0,0
TX,5,2,1.0,3,0,0,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
OH,15,11,1.0,0,0,0,N,12.628067055589549,12.628067055589549,12.340384983137769,3,1
CA,25,3,1.0,0,0,0,N,12.022149807369246,12.022149807369246,11.734467734917464,4,1
CO,10,1,2.0,0,0,0,Y,11.01534506795426,11.01534506795426,10.792201516640048,2,1
AZ,20,5,1.0,0,0,0,N,12.367340793126296,12.367340793126296,12.079658720674516,0,1
CA,20,11,1.0,5,0,0,N,12.235631447771718,12.235631447771718,12.235631447771718,0,1
NV,20,9,1.0,6,15,0,N,11.938193200374572,11.9891596439666,11.9891596439666,0,1
CA,17,13,1.0,0,0,0,N,11.70766954176274,11.70766954176274,11.41998746931096,2,1
OK,15,3,1.0,0,0,0,N,10.308952660644293,10.308952660644293,9.615805480084347,0,1
CT,7,3,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,2,1
NC,3,9,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.085809109330082,3,1
MA,5,4,2.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.680344001221918,0,1
TX,2,2,1.0,0,0,0,Y,11.125791313546788,11.125791313546788,10.902647762232576,3,0
TX,15,3,2.0,3,0,0,N,13.790192749979983,13.790192749979983,13.502510677528203,0,0
OH,4,5,2.0,0,0,0,N,13.081541382884074,13.081541382884074,12.793859310432293,0,0
WV,10,1,2.0,0,0,0,Y,9.740968623038354,9.903487552536127,9.680344001221918,0,1
ME,10,2,1.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,0,1
GA,20,4,1.0,0,0,0,N,13.253391639810731,13.337474757021274,13.049792684569493,0,1
CO,1,14,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.225243392518449,4,0
GA,20,4,1.0,0,0,0,N,14.077874822431763,14.077874822431763,13.515755904278224,0,1
UT,2,2,2.0,0,0,0,N,10.915088464214609,10.915088464214609,10.221941283654663,0,0
TX,25,8,1.0,0,0,0,N,12.13672256739538,12.13672256739538,11.8490404949436,3,1
NJ,25,2,1.0,0,0,0,N,13.38472764187182,13.38472764187182,13.09704556942004,3,1
TX,7,3,1.0,0,0,0,N,11.16336798880036,11.918390573078392,11.630708500626612,3,1
WA,10,10,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,1,1
NY,15,1,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,3,1
FL,6,6,2.0,0,0,0,N,12.524526376648708,12.524526376648708,12.236844304196929,0,0
MO,1,8,1.0,0,0,0,N,12.959844447906551,12.959844447906551,12.672162375454771,0,0
NE,5,5,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,2,1
MA,5,5,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.126631103850338,0,1
CA,1,8,1.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,3,0
CA,25,5,1.0,0,0,0,N,13.046561663988047,13.046561663988047,12.758879591536266,1,1
CA,25,5,1.0,0,0,0,N,12.634603026569334,12.634603026569334,12.346920954117554,3,1
WA,20,4,1.0,2,2,0,N,11.314474526246393,11.314474526246393,11.314474526246393,0,1
CA,25,6,1.0,0,0,0,N,12.370315088924222,12.409013489526863,12.121331417075083,0,1
CA,7,2,2.0,0,0,0,N,10.868568448579715,10.868568448579715,10.645424897265505,0,1
DE,20,7,1.0,10,7,0,N,12.641096555879882,12.641096555879882,12.641096555879882,0,1
OH,10,1,2.0,0,0,0,Y,10.839580911706465,10.839580911706465,10.616437360392252,0,1
CA,10,4,1.0,0,0,0,N,12.144197241812089,12.144197241812089,11.856515169360303,0,1
PA,5,35,1.0,0,0,0,N,10.596634733096073,10.858998997563564,10.635855446249357,0,1
FL,1,5,1.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,0,1
WV,10,1,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,5,1
NC,1,2,1.0,0,0,0,Y,11.156250521031495,11.156250521031495,10.933106969717286,1,0
NY,2,3,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.23995978915734,2,0
TX,20,2,2.0,2,0,0,N,11.759785542901756,11.759785542901756,11.759785542901756,2,1
MI,7,35,1.0,0,0,0,N,13.522480879185895,13.522480879185895,11.96183313092123,0,1
ND,7,5,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,5,1
NC,5,12,1.0,0,0,0,N,10.596634733096073,10.596634733096073,9.903487552536127,0,1
WY,1,4,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.085809109330082,0,1
NV,25,10,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
CA,7,4,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.933106969717286,2,1
NY,15,4,0.0,0,0,0,N,11.225243392518449,11.225243392518449,10.532096211958502,5,1
UT,7,9,1.0,0,0,0,N,11.571194373094205,11.805595078933049,11.517913006481267,3,1
FL,3,15,1.0,0,0,0,N,11.884240714715087,11.512925464970229,10.819778284410283,0,1
CA,8,4,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
CA,10,1,1.0,0,0,0,N,11.054059580134949,11.054059580134949,10.83091602882074,0,1
MS,3,2,2.0,0,0,0,Y,11.156250521031495,11.156250521031495,10.933106969717286,2,0
FL,10,4,1.0,0,0,0,N,12.570715759118084,12.570715759118084,12.283033686666302,5,1
FL,3,1,2.0,0,0,0,N,14.036251224662172,14.036251224662172,13.52775514949014,0,0
WA,9,12,2.0,0,0,0,N,11.56171562913966,11.56171562913966,11.289781913656018,0,1
