State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
NH,7,4,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
CA,3,1,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,0
TX,7,5,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.46310334047155,2,1
CA,20,28,1.0,9,19,0,N,12.9190224533863,12.9190224533863,12.9190224533863,0,1
NM,3,21,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.085809109330082,2,1
OK,20,33,1.0,13,18,0,N,12.987688474077729,12.987688474077729,12.987688474077729,3,1
NJ,1,4,1.0,0,0,0,N,11.461632170582678,11.461632170582678,10.768484990022731,0,1
IL,7,3,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,0,1
CA,25,11,1.0,0,0,0,N,13.490472698968723,13.490472698968723,13.202790626516943,3,1
TX,6,4,1.0,0,0,0,N,12.66032791780777,12.66032791780777,12.37264584535599,0,1
MO,10,2,1.0,0,0,0,N,12.66032791780777,12.66032791780777,12.37264584535599,5,1
AR,10,4,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
KY,7,3,2.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.002099841204238,0,1
TX,7,5,1.0,0,0,0,Y,11.184421397998191,11.25156070083582,11.02841714952161,2,1
WI,7,1,2.0,0,0,0,N,10.126631103850338,10.126631103850338,9.903487552536127,2,1
IA,7,13,1.0,0,0,0,N,11.461632170582678,11.461632170582678,11.238488619268468,2,1
OH,7,1,2.0,0,0,0,Y,10.81777628173961,10.81777628173961,10.5946327304254,3,1
PA,15,2,2.0,0,0,0,Y,10.940224437486153,11.103452335464524,10.880308784150316,0,1
CA,25,3,1.0,0,0,0,N,10.976782033219948,10.976782033219948,10.689099960768168,0,1
TX,20,7,2.0,7,0,0,N,12.345834587905332,12.392552212472792,12.392552212472792,3,1
TX,20,9,1.0,0,0,0,N,13.012548511397124,13.012548511397124,12.72486643894534,0,1
CA,7,5,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,3,1
CT,5,18,1.0,0,0,0,N,12.468436909997664,12.468436909997664,12.180754837545884,0,1
TN,10,9,2.0,0,0,0,N,12.89921982609012,12.89921982609012,12.611537753638338,2,1
TX,25,4,2.0,0,0,0,N,12.821258284620408,12.821258284620408,12.533576212168626,0,1
PA,15,3,2.0,0,0,0,Y,10.778956289890028,10.778956289890028,10.55581273857582,3,1
KS,7,32,1.0,0,0,0,N,12.301382825334498,12.301382825334498,12.013700752882718,2,1
IA,7,3,2.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,0,1
NY,7,76,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.320553572322773,0,1
ID,7,1,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,0,1
NJ,7,3,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,0,1
PA,9,11,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
GA,7,22,1.0,0,0,0,N,12.936033799212836,12.936033799212836,12.648351726761057,4,1
CA,10,72,1.0,48,0,0,N,13.435713196604688,13.440089571204489,13.440089571204489,0,1
KS,5,13,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,5,1
NY,3,1,2.0,0,0,0,Y,8.85366542803745,8.85366542803745,8.630521876723241,0,1
KS,20,8,1.0,0,0,0,N,13.269403120053644,13.269403120053644,12.981721047601862,3,1
TX,1,5,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
RI,15,2,1.0,0,0,0,N,11.456355113481834,11.456355113481834,11.233211562167623,1,1
TX,10,5,2.0,0,0,0,Y,11.49272275765271,11.49272275765271,11.2695792063385,4,1
MA,1,8,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
CA,7,2,2.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.06663836234181,0,1
OH,4,3,1.0,0,0,0,Y,9.615805480084347,9.615805480084347,9.392661928770137,0,1
IL,5,6,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
WA,7,2,2.0,0,0,0,Y,9.615805480084347,9.615805480084347,9.392661928770137,5,1
NY,10,5,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
CA,25,7,1.0,0,0,0,N,11.631943293511553,11.790557201568507,11.502875129116727,0,1
MI,7,4,1.0,0,0,0,Y,10.736396675471232,10.736396675471232,10.513253124157025,2,1
MO,7,1,1.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,0,1
AL,15,6,2.0,0,0,0,Y,11.06663836234181,11.06663836234181,10.8434948110276,5,1
RI,10,10,2.0,0,0,0,N,12.542544882151386,12.542544882151386,12.254862809699606,0,1
CA,10,5,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,0,1
MO,20,28,1.0,4,28,0,N,11.472103470449971,11.643953727376632,11.643953727376632,0,1
CA,10,30,1.0,0,0,0,N,12.721885810807205,12.721885810807205,12.434203738355423,0,1
MI,20,67,1.0,34,67,0,N,12.916568464424731,12.916568464424731,12.916568464424731,3,1
MA,5,17,1.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,0,1
KS,7,7,1.0,0,0,0,N,12.066810578196666,12.066810578196666,11.779128505744886,3,1
NY,5,7,2.0,0,0,0,Y,10.645424897265505,10.645424897265505,10.422281345951296,3,1
TX,9,1,2.0,0,0,0,Y,10.645424897265505,10.645424897265505,10.422281345951296,0,0
TX,20,8,1.0,0,0,0,N,13.38472764187182,13.38472764187182,13.09704556942004,0,1
TX,5,3,1.0,0,0,0,N,9.615805480084347,9.615805480084347,8.922658299524402,0,1
TX,7,4,1.0,0,0,0,Y,10.915088464214609,10.915088464214609,10.691944912900398,3,0
MI,20,15,1.0,9,10,0,N,13.334243736439827,13.334243736439827,13.334243736439827,0,1
GA,8,4,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
TN,7,2,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
WI,3,5,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,0,1
GA,7,8,2.0,0,0,0,N,11.225243392518449,11.461632170582678,11.173950098130897,0,1
WA,10,2,2.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,3,1
CA,10,11,1.0,0,0,0,N,13.710150042306449,13.710150042306449,13.422467969854669,3,1
VT,5,6,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,0,1
WI,5,2,2.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.680344001221918,2,1
MT,20,7,1.0,3,4,0,N,11.512925464970229,11.512925464970229,11.512925464970229,0,1
OH,10,11,1.0,0,0,0,Y,11.407564949312402,11.407564949312402,11.184421397998191,3,1
VT,4,4,2.0,0,0,0,N,9.155989777226102,9.155989777226102,8.932740634865914,0,1
OK,4,1,2.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,0,1
TX,7,25,1.0,0,0,0,Y,10.915088464214609,10.915088464214609,10.691944912900398,0,1
OH,10,2,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,2,1
TX,14,10,1.0,0,0,0,N,12.793859310432293,12.793859310432293,12.506177237980513,0,0
CA,7,3,1.0,0,0,0,Y,10.775011017527744,11.512925464970229,11.289781913656018,3,1
CA,10,17,2.0,0,0,0,Y,11.49272275765271,11.49272275765271,11.2695792063385,0,1
MT,25,4,1.0,0,0,0,N,12.078239274020287,12.078239274020287,11.790557201568507,0,1
CA,20,68,1.0,20,48,0,N,13.815510557964274,13.815510557964274,13.815510557964274,4,1
OH,7,7,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.755871643580615,0,1
VA,20,18,2.0,18,0,0,N,13.18439876832378,13.186276703147982,13.186276703147982,0,1
AZ,25,6,1.0,0,0,0,N,12.837344422372032,12.9190224533863,12.631340380934516,3,1
IA,5,1,1.0,0,0,0,Y,9.615805480084347,9.615805480084347,9.392661928770137,3,1
IL,4,2,1.0,0,0,0,Y,9.615805480084347,9.615805480084347,9.392661928770137,0,1
MN,5,2,2.0,0,0,0,Y,10.373491181781864,10.373491181781864,10.150347630467651,0,1
MI,18,16,1.0,0,0,0,N,13.676248490630767,13.676248490630767,13.388566418178986,0,0
NM,2,2,2.0,0,0,0,Y,11.27720313144916,11.27720313144916,11.054059580134949,0,0
AR,7,1,2.0,0,0,0,Y,10.792201516640048,10.792201516640048,10.56905796532584,0,1
PA,8,2,2.0,0,0,0,N,12.542544882151386,12.542544882151386,12.254862809699606,0,0
VA,4,4,1.0,0,0,0,Y,10.16585181700362,10.16585181700362,9.94270826568941,0,1
OH,2,12,1.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,0,1
UT,12,4,1.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,3,1
CA,10,2,1.0,0,0,0,Y,10.480100916840122,10.480100916840122,10.256957365525912,3,1
OH,5,4,2.0,0,0,0,Y,11.49781182716018,11.49781182716018,11.27466827584597,0,1
TX,7,12,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.119882876860622,5,1
MA,7,2,2.0,0,0,0,Y,10.915088464214609,10.915088464214609,10.691944912900398,3,1
IA,20,10,1.0,5,5,0,N,12.225875272826354,12.225875272826354,12.225875272826354,0,1
CA,25,17,1.0,0,0,0,N,13.217673557208654,13.217673557208654,12.929991484756872,0,1
GA,10,4,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
GA,5,10,1.0,0,0,0,N,10.021270588192513,10.021270588192513,9.328123407632566,0,1
MO,7,2,2.0,0,0,0,Y,11.156250521031495,11.156250521031495,10.933106969717286,0,1
TX,2,12,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,0,1
TX,10,8,1.0,0,0,0,N,12.873902018105827,12.873902018105827,12.58621994565405,0,1
WA,4,1,2.0,0,0,0,Y,10.037362636092157,10.037362636092157,9.814219084777946,2,1
TX,5,23,2.0,0,0,0,Y,11.156250521031495,11.156250521031495,10.933106969717286,0,1
FL,20,8,1.0,5,0,0,N,11.8635823365834,11.8635823365834,11.8635823365834,3,1
NJ,1,13,1.0,0,0,0,N,11.736069016284436,13.081541382884074,12.793859310432293,0,1
NY,3,4,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.433483923290392,0,1
CT,7,1,2.0,0,0,0,Y,10.778956289890028,10.778956289890028,10.55581273857582,5,1
TX,5,4,1.0,0,0,0,Y,11.156250521031495,11.156250521031495,10.933106969717286,0,1
TX,7,12,1.0,0,0,0,Y,11.362102575235644,11.362102575235644,11.138959023921435,0,1
CA,25,14,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,0,1
RI,7,1,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,2,1
IA,5,3,1.0,0,0,0,Y,10.46310334047155,10.46310334047155,10.23995978915734,0,1
GA,5,1,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
NJ,4,1,1.0,0,0,0,Y,11.156250521031495,11.156250521031495,10.933106969717286,3,1
TX,11,3,2.0,0,0,0,Y,11.082142548877776,11.082142548877776,10.858998997563564,5,0
GA,20,53,1.0,27,0,0,N,13.527828485512494,13.527828485512494,13.527828485512494,3,1
UT,7,7,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,3,1
TX,2,17,1.0,0,0,0,N,12.075394321888057,12.075394321888057,11.787712249436275,0,0
NY,3,1,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,0,1
IL,10,2,1.0,0,0,0,Y,10.46310334047155,10.46310334047155,10.23995978915734,0,1
TX,4,3,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,3,1
NJ,5,6,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,3,1
CA,20,6,1.0,3,7,0,N,11.472103470449971,12.669806661762314,12.669806661762314,0,1
TX,5,7,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.433483923290392,0,1
KS,7,5,2.0,0,0,0,Y,10.338511462885837,10.338511462885837,10.115367911571628,2,1
FL,7,22,1.0,0,0,0,N,12.94084150078094,12.765688433465597,12.478006361013817,4,1
VA,20,2,2.0,0,0,0,N,12.180754837545884,12.180754837545884,11.893072765094104,0,1
WY,10,5,1.0,0,0,0,Y,10.915088464214609,10.915088464214609,10.691944912900398,3,1
AZ,9,41,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
TX,8,10,1.0,0,0,0,Y,11.407564949312402,11.407564949312402,11.184421397998191,2,1
CA,20,8,1.0,5,3,0,N,12.025749091398891,12.025749091398891,12.025749091398891,0,1
MT,7,4,1.0,0,0,0,Y,10.275051108968611,10.275051108968611,10.0519075576544,2,1
MT,10,6,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,0,1
NC,7,1,2.0,0,0,0,Y,10.404262840448617,10.404262840448617,10.181119289134408,3,1
CA,10,20,1.0,0,0,0,N,12.013700752882718,12.013700752882718,11.726018680430936,0,1
IN,20,40,1.0,8,32,0,N,12.111761966058932,12.111761966058932,12.111761966058932,2,1
MA,1,5,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,3,1
IL,7,5,1.0,0,0,0,N,12.84792653170257,12.84792653170257,12.560244459250788,0,1
CA,10,40,2.0,0,0,0,N,12.20856952572876,12.20856952572876,11.92088745327698,0,1
NY,5,3,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,0,1
OH,7,4,1.0,0,0,0,Y,10.915088464214609,10.915088464214609,10.691944912900398,0,1
NY,10,3,1.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.06663836234181,3,1
NE,10,1,2.0,0,0,0,Y,10.46310334047155,10.46310334047155,10.23995978915734,3,1
FL,7,3,2.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.002099841204238,0,1
NY,3,1,1.0,0,0,0,N,9.615805480084347,9.615805480084347,8.922658299524402,0,1
CA,7,6,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,2,1
CA,10,3,1.0,0,0,0,N,12.26434155365415,12.26434155365415,11.976659481202368,4,1
CA,25,4,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
AZ,10,7,2.0,0,0,0,N,12.551433829568632,12.577636201962656,12.289954129510877,0,1
MN,20,29,1.0,1,28,0,N,13.242809530480196,13.242809530480196,13.242809530480196,0,1
NJ,0,4,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.126631103850338,0,0
AK,10,1,2.0,0,0,0,N,12.381625513010702,12.381625513010702,12.093944838879676,0,1
SD,5,1,2.0,0,0,0,Y,9.923290179832309,9.923290179832309,9.700146628518098,3,1
NY,7,3,2.0,0,0,0,Y,10.545341438708522,10.545341438708522,10.322197887394314,0,1
IN,5,12,1.0,0,0,0,Y,10.275051108968611,10.275051108968611,10.0519075576544,0,1
IA,20,2,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
IA,5,55,1.0,0,0,0,N,12.2783933071098,12.2783933071098,11.990711234658018,0,1
WI,7,1,2.0,0,0,0,Y,11.461632170582678,11.461632170582678,11.238488619268468,0,1
PA,10,2,2.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.002099841204238,5,1
CO,20,20,1.0,7,13,0,N,13.151922179645874,13.151922179645874,13.151922179645874,0,1
OH,5,40,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
IL,7,2,1.0,0,0,0,Y,11.283512300642425,11.283512300642425,11.060368749328214,0,1
KS,5,13,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.933106969717286,2,1
NC,5,1,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.06663836234181,0,1
ME,9,25,1.0,0,0,0,N,12.84792653170257,12.84792653170257,12.560244459250788,0,1
OH,7,2,2.0,0,0,0,Y,11.127262984158245,11.127262984158245,10.904119432844034,0,1
PA,7,7,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
GA,7,4,2.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
WY,15,1,2.0,0,0,0,N,12.292250341771226,12.292250341771226,12.004568269319446,0,1
IL,5,2,1.0,0,0,0,Y,9.615805480084347,9.615805480084347,9.392661928770137,2,1
NM,3,1,2.0,0,0,0,Y,9.849559210510572,9.849559210510572,9.626415659196365,3,1
MD,7,4,2.0,0,0,0,Y,11.395267421501996,11.395267421501996,11.172123870187786,3,1
WY,5,3,1.0,0,0,0,N,12.115600742366098,12.115600742366098,11.827918669914316,2,1
IL,7,3,2.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,2,1
OK,3,4,2.0,0,0,0,N,12.100712129872347,12.100712129872347,11.813030057420567,0,0
LA,20,10,1.0,0,10,0,N,12.061046873479915,12.061046873479915,12.061046873479915,0,1
TX,7,7,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,2,1
CA,25,29,1.0,0,0,0,N,13.913090886303138,13.913090886303138,13.527428405491154,3,1
IA,15,1,1.0,0,0,0,Y,10.44581184336149,10.44581184336149,10.22266829204728,0,1
ID,7,3,2.0,0,0,0,N,10.51867319162636,10.51867319162636,10.295529640312152,5,1
MA,15,4,1.0,0,0,0,N,11.703545824578878,11.703545824578878,11.415863752127096,3,1
LA,4,15,1.0,0,0,0,N,12.788288265382835,12.788288265382835,12.500606192931055,2,0
CA,20,60,1.0,22,0,0,N,13.526494262499355,13.527828485512494,13.527828485512494,0,1
AK,5,9,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,0,1
WA,20,5,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,1,1
MA,5,9,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,0,1
VA,10,9,1.0,0,0,0,N,12.04649057570571,12.04649057570571,11.758808503253928,2,1
NV,4,7,1.0,0,0,0,Y,11.215004486698197,11.215004486698197,10.991847464739886,0,0
MD,2,1,2.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.680344001221918,0,1
AL,5,4,2.0,0,0,0,N,11.736069016284436,11.736069016284436,11.448386943832658,0,1
IL,20,27,1.0,12,0,0,N,12.556729517143344,12.556729517143344,12.556729517143344,0,1
VA,7,40,1.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.06663836234181,0,1
LA,10,1,1.0,0,0,0,Y,10.819778284410283,11.002099841204238,10.778956289890028,3,1
CA,10,7,1.0,0,0,0,N,11.827736204810265,11.827736204810265,11.54005413235848,0,1
ME,5,5,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.903487552536127,0,1
PA,7,7,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
FL,1,5,1.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,0,1
MO,0,1,2.0,0,0,0,Y,10.003332887505843,10.003332887505843,9.780189336191636,0,0
TX,7,5,1.0,0,0,0,N,11.02679245379461,11.02679245379461,10.8036489024804,0,1
OH,16,7,2.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,0,0
IL,9,2,2.0,0,0,0,Y,11.461632170582678,11.461632170582678,11.238488619268468,5,1
IA,10,12,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
MA,7,2,1.0,0,0,0,N,10.915088464214609,10.915088464214609,10.691944912900398,3,1
CA,25,12,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,0,1
IA,4,14,1.0,0,0,0,N,12.30591798049989,12.30591798049989,12.018235908048108,2,1
PA,2,3,2.0,0,0,0,N,11.626254150277232,11.626254150277232,11.33857207782545,2,0
MN,6,12,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,2,1
MD,7,60,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
ID,20,16,1.0,0,0,0,N,11.692860843771214,11.703545824578878,11.415863752127096,0,1
WI,5,5,1.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.002099841204238,3,1
MA,7,2,2.0,0,0,0,Y,9.726989009044962,10.308952660644293,10.085809109330082,0,1
NJ,5,4,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.433483923290392,0,1
WY,15,5,1.0,0,0,0,N,11.973509872299472,11.973509872299472,11.685827799847692,4,1
OH,20,4,2.0,4,0,0,N,12.185869938212656,12.185869938212656,12.185869938212656,3,1
NH,5,8,1.0,0,0,0,Y,11.156250521031495,11.156250521031495,10.933106969717286,4,1
MN,18,2,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,0
TX,20,2,1.0,0,0,0,Y,11.127262984158245,11.289781913656018,11.06663836234181,0,1
CA,23,3,1.0,0,0,0,N,12.468436909997664,12.468436909997664,12.180754837545884,3,1
AZ,24,4,2.0,0,0,0,N,13.458835614025542,13.551545012129807,13.263862939678027,0,1
NJ,7,2,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
MD,7,5,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
NH,1,2,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.320553572322773,2,1
CT,16,8,1.0,0,0,0,N,13.102160670086809,13.253391639810731,12.965709567358951,3,0
LA,7,6,1.0,0,0,0,Y,11.440354772135391,11.440354772135391,11.217211220821182,0,1
IA,5,3,2.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.680344001221918,0,1
CA,7,15,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,3,1
CA,7,15,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.156250521031495,0,1
WA,25,9,1.0,0,0,0,N,12.587927887999204,12.587927887999204,12.300245815547424,2,1
AZ,25,35,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,3,1
MN,6,2,2.0,0,0,0,Y,11.350406535472452,11.350406535472452,11.127262984158245,0,1
WV,7,6,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
AL,5,2,2.0,0,0,0,Y,9.352273867864849,9.352273867864849,9.12913031655064,0,1
MO,21,4,1.0,0,0,0,Y,11.429543856031176,11.429543856031176,11.206400304716968,0,1
MO,7,2,1.0,0,0,0,Y,10.134599273499514,10.134599273499514,9.911455722185304,0,1
TX,20,6,1.0,0,0,0,N,12.626905725769335,12.76443049974148,12.4767484272897,0,1
NC,7,3,1.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,0,1
TX,0,1,1.0,0,0,0,Y,8.294049640102028,8.294049640102028,8.070906088787819,0,0
GA,0,3,2.0,0,0,0,N,12.100712129872347,12.100712129872347,11.813030057420567,3,0
WI,1,1,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.323855681186558,3,1
CA,10,2,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
NC,7,1,1.0,0,0,0,Y,11.218554404367652,11.218554404367652,10.99541085305344,0,1
GA,25,35,1.0,0,0,0,N,13.023647404465173,13.023647404465173,12.73596533201339,0,1
AL,20,4,1.0,4,0,0,N,11.440354772135391,11.512925464970229,11.512925464970229,3,1
CA,10,3,2.0,0,0,0,N,11.289781913656018,11.289781913656018,11.06663836234181,2,1
TX,5,1,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,5,1
NV,5,5,2.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,3,1
CA,25,14,1.0,0,0,0,N,12.911642346088676,12.911642346088676,12.623960273636897,0,1
CT,25,4,2.0,0,0,0,N,13.710150042306449,13.710150042306449,13.422467969854669,0,1
FL,20,3,1.0,3,0,0,N,11.26446410567173,11.26446410567173,11.26446410567173,0,1
IL,7,5,1.0,0,0,0,N,12.047850354599523,12.049418835484795,11.761736763033015,0,1
UT,10,16,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
MN,20,14,1.0,5,9,0,N,12.254862809699606,12.283033686666302,12.283033686666302,2,1
FL,7,13,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,2,1
WI,0,1,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.06663836234181,2,0
IL,24,4,1.0,0,0,0,N,12.676076274775909,12.676076274775909,12.388394202324127,2,1
TN,10,4,1.0,0,0,0,N,11.589886506106357,11.870599909242044,11.582917836790264,0,1
WI,5,1,2.0,0,0,0,Y,9.210340371976184,9.210340371976184,8.987196820661973,0,1
CA,10,3,2.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,5,1
WY,7,2,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
IN,10,27,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.695247021764184,0,1
CA,10,5,1.0,0,0,0,Y,11.176263210296728,11.176263210296728,10.95311965898252,0,1
AR,5,2,1.0,0,0,0,Y,9.918376165029878,10.714417768752456,10.491274217438248,0,1
MD,20,3,2.0,0,0,0,N,12.691580461311874,12.691580461311874,12.403898388860094,1,1
CO,20,6,2.0,0,6,0,N,12.230765258120543,12.230765258120543,12.230765258120543,0,1
PA,1,43,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.323855681186558,0,1
